id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
56,16,0,177.1,1.143,3.327,0.985,0.989,0.0,0.0,62.284,-2.650,5.008,0,62.284,1.700,0.300,0.450,0.323,1.027,127,127,1,1,127,,1770,visual,Data,TrackUpdate,0.10,1
56,16,0,177.124,1.266,3.356,0.991,0.994,0.0,0.0,62.284,-2.488,4.990,0,62.284,1.700,0.300,0.450,0.332,1.031,127,127,1,1,127,,1771,visual,Data,TrackUpdate,0.10,1
56,16,0,177.258,1.400,3.235,0.995,0.997,0.0,0.0,62.284,-2.430,5.010,0,62.284,1.700,0.300,0.450,0.335,1.031,127,127,1,1,127,,1772,visual,Data,TrackUpdate,0.10,1
56,16,0,177.324,1.466,3.221,0.993,0.996,0.0,0.0,62.284,-2.384,5.033,0,62.284,1.700,0.300,0.450,0.338,1.031,127,127,1,1,127,,1773,visual,Data,TrackUpdate,0.10,1
56,16,0,177.401,1.543,3.224,0.997,0.998,0.0,0.0,62.284,-2.317,5.057,0,62.284,1.700,0.300,0.450,0.342,1.030,127,127,1,1,127,,1774,visual,Data,TrackUpdate,0.10,1
56,16,0,177.524,1.666,3.220,0.993,0.996,0.0,0.0,62.284,-2.237,5.135,0,62.284,1.700,0.300,0.450,0.347,1.025,127,127,1,1,127,,1775,visual,Data,TrackUpdate,0.10,1
56,16,0,177.658,1.800,3.147,0.984,0.991,0.0,0.0,65.071,-2.171,5.164,0,65.071,1.700,0.300,0.450,0.351,1.024,127,127,1,1,127,,1776,visual,Data,TrackUpdate,0.10,1
56,16,0,177.724,1.866,3.128,0.993,0.996,0.0,0.0,65.071,-2.096,5.195,0,65.071,1.700,0.300,0.450,0.355,1.023,127,127,1,1,127,,1777,visual,Data,TrackUpdate,0.10,1
56,16,0,177.858,2.000,3.023,0.997,0.998,0.0,0.0,65.071,-1.992,5.247,0,65.071,1.700,0.300,0.450,0.361,1.021,127,127,1,1,127,,1778,visual,Data,TrackUpdate,0.10,1
56,16,0,177.924,2.066,2.963,0.996,0.998,0.0,0.0,65.071,-1.958,5.259,0,65.071,1.700,0.300,0.450,0.364,1.021,127,127,1,1,127,,1779,visual,Data,TrackUpdate,0.10,1
56,16,0,178.1,2.143,2.863,0.997,0.998,0.0,0.0,65.071,-1.922,5.280,0,65.071,1.700,0.300,0.450,0.366,1.020,127,127,1,1,127,,1780,visual,Data,TrackUpdate,0.10,1
56,16,0,178.124,2.266,2.844,0.998,0.999,0.0,0.0,65.071,-1.868,5.362,0,65.071,1.700,0.300,0.450,0.370,1.015,127,127,1,1,127,,1781,visual,Data,TrackUpdate,0.10,1
56,16,0,178.257,2.399,2.998,0.996,0.998,0.0,0.0,60.439,-1.765,5.543,0,60.439,1.700,0.300,0.450,0.377,1.003,127,127,1,1,127,,1782,visual,Data,TrackUpdate,0.10,1
56,16,0,178.324,2.466,3.054,0.996,0.998,0.0,0.0,60.439,-1.684,5.652,0,60.439,1.700,0.300,0.450,0.383,0.996,127,127,1,1,127,,1783,visual,Data,TrackUpdate,0.10,1
56,16,0,178.400,2.542,3.139,0.997,0.999,0.0,0.0,60.439,-1.633,5.729,0,60.439,1.700,0.300,0.450,0.386,0.992,127,127,1,1,127,,1784,visual,Data,TrackUpdate,0.10,1
56,16,0,178.524,2.666,3.043,0.997,0.999,0.0,0.0,60.439,-1.619,5.716,0,60.439,1.700,0.300,0.450,0.386,0.993,127,127,1,1,127,,1785,visual,Data,TrackUpdate,0.10,1
56,16,0,178.658,2.800,2.793,0.997,0.999,0.0,0.0,60.439,-1.547,5.793,0,60.439,1.700,0.300,0.450,0.391,0.988,127,127,1,1,127,,1786,visual,Data,TrackUpdate,0.10,1
56,16,0,178.724,2.866,2.872,0.998,0.999,0.0,0.0,60.439,-1.510,5.839,0,60.439,1.700,0.300,0.450,0.394,0.986,127,127,1,1,127,,1787,visual,Data,TrackUpdate,0.10,1
56,16,0,178.858,3.000,2.994,0.995,0.998,0.0,0.0,56.003,-1.743,6.301,0,56.003,1.700,0.300,0.450,0.386,0.951,1,1,1,1,126,,1788,visual,Data,TrackUpdate,0.10,1
56,16,0,178.924,3.066,2.919,0.998,0.999,0.0,0.0,56.003,-1.804,6.389,0,56.003,1.700,0.300,0.450,0.384,0.944,1,1,1,1,126,,1789,visual,Data,TrackUpdate,0.10,1
56,16,0,179.1,3.143,2.809,0.995,0.998,0.0,0.0,56.003,-1.822,6.459,0,56.003,1.700,0.300,0.450,0.384,0.940,1,1,1,1,126,,1790,visual,Data,TrackUpdate,0.10,1
56,16,0,179.124,3.266,2.924,0.994,0.998,0.0,0.0,56.003,-1.751,6.598,0,56.003,1.700,0.300,0.450,0.389,0.931,1,1,1,1,126,,1791,visual,Data,TrackUpdate,0.10,1
56,16,0,179.258,3.400,2.867,0.998,0.999,0.0,0.0,56.003,-1.721,6.622,0,56.003,1.700,0.300,0.450,0.391,0.931,1,1,1,1,126,,1792,visual,Data,TrackUpdate,0.10,1
56,16,0,179.324,3.466,2.975,0.997,0.999,0.0,0.0,56.003,-1.667,6.710,0,56.003,1.700,0.300,0.450,0.394,0.926,1,1,1,1,126,,1793,visual,Data,TrackUpdate,0.10,1
56,16,0,179.400,3.542,2.951,0.998,1.000,0.0,0.0,56.003,-1.630,6.781,0,56.003,1.700,0.300,0.450,0.397,0.921,1,1,1,1,126,,1794,visual,Data,TrackUpdate,0.10,1
56,16,0,179.524,3.666,3.150,0.999,1.000,0.0,0.0,53.190,-1.554,6.953,0,53.190,1.700,0.300,0.450,0.402,0.911,1,1,1,1,126,,1795,visual,Data,TrackUpdate,0.10,1
56,16,0,179.659,3.801,3.304,0.998,1.000,0.0,0.0,53.190,-1.450,7.110,0,53.190,1.700,0.300,0.450,0.408,0.903,1,1,1,1,126,,1796,visual,Data,TrackUpdate,0.10,1
56,16,0,179.725,3.867,3.305,0.998,1.000,0.0,0.0,53.190,-1.418,7.154,0,53.190,1.700,0.300,0.450,0.410,0.901,1,1,1,1,126,,1797,visual,Data,TrackUpdate,0.10,1
56,16,0,179.858,4.000,3.173,0.998,1.000,0.0,0.0,53.190,-1.388,7.172,0,53.190,1.700,0.300,0.450,0.411,0.899,1,1,1,1,126,,1798,visual,Data,TrackUpdate,0.10,1
56,16,0,179.924,4.066,3.237,0.999,1.000,0.0,0.0,53.190,-1.346,7.234,0,53.190,1.700,0.300,0.450,0.415,0.896,1,1,1,1,126,,1799,visual,Data,TrackUpdate,0.10,1
7,0,0,18.524,0.066,5.031,0.752,0.793,0.0,0.0,213.684,4.040,8.354,0,213.684,1.700,0.300,0.450,0.656,0.856,1,1,1,1,126,,185,visual,Data,TrackUpdate,0.10,1
7,0,0,18.657,0.199,4.538,0.914,0.930,0.0,0.0,213.684,3.998,8.359,0,213.684,1.700,0.300,0.450,0.654,0.856,1,1,1,1,126,,186,visual,Data,TrackUpdate,0.10,1
7,0,0,18.724,0.266,4.319,0.958,0.966,0.0,0.0,213.684,3.999,8.356,0,213.684,1.700,0.300,0.450,0.654,0.856,1,1,1,1,126,,187,visual,Data,TrackUpdate,0.10,1
7,0,0,18.857,0.399,4.351,0.748,0.805,0.0,0.0,213.684,3.883,8.224,0,213.684,1.700,0.300,0.450,0.651,0.863,1,1,1,1,126,,188,visual,Data,TrackUpdate,0.10,1
7,0,0,18.924,0.466,4.049,0.877,0.906,0.0,0.0,213.684,3.898,8.272,0,213.684,1.700,0.300,0.450,0.651,0.860,1,1,1,1,126,,189,visual,Data,TrackUpdate,0.10,1
56,16,0,180.1,4.143,3.261,0.998,1.000,0.0,0.0,53.190,-1.316,7.278,0,53.190,1.700,0.300,0.450,0.416,0.894,1,1,1,1,126,,1800,visual,Data,TrackUpdate,0.10,1
56,16,0,180.124,4.266,3.177,0.990,0.999,0.0,0.0,53.190,-1.260,7.324,0,53.190,1.700,0.300,0.450,0.419,0.892,1,1,1,1,126,,1801,visual,Data,TrackUpdate,0.10,1
56,16,0,180.257,4.399,3.256,0.998,1.000,0.0,0.0,51.464,-1.166,7.392,0,51.464,1.700,0.300,0.450,0.424,0.889,1,1,1,1,126,,1802,visual,Data,TrackUpdate,0.10,1
56,16,0,180.324,4.466,3.325,0.998,1.000,0.0,0.0,51.464,-1.111,7.440,0,51.464,1.700,0.300,0.450,0.427,0.886,1,1,1,1,126,,1803,visual,Data,TrackUpdate,0.10,1
56,16,0,180.400,4.542,3.284,0.998,1.000,0.0,0.0,51.464,-1.073,7.457,0,51.464,1.700,0.300,0.450,0.429,0.885,1,1,1,1,126,,1804,visual,Data,TrackUpdate,0.10,1
56,16,0,180.524,4.666,3.169,0.998,1.000,0.0,0.0,51.464,-1.010,7.491,0,51.464,1.700,0.300,0.450,0.432,0.884,1,1,1,1,126,,1805,visual,Data,TrackUpdate,0.10,1
56,16,0,180.658,4.800,3.021,0.996,1.000,0.0,0.0,51.464,-0.920,7.586,0,51.464,1.700,0.300,0.450,0.436,0.880,1,1,1,1,126,,1806,visual,Data,TrackUpdate,0.10,1
56,16,0,180.724,4.866,3.099,0.995,1.000,0.0,0.0,51.407,-0.853,7.700,0,51.407,1.700,0.300,0.450,0.441,0.874,1,1,1,1,126,,1807,visual,Data,TrackUpdate,0.10,1
56,16,0,180.858,5.000,3.365,0.997,1.000,0.0,0.0,51.407,-0.776,7.867,0,51.407,1.700,0.300,0.450,0.445,0.865,1,1,1,1,126,,1808,visual,Data,TrackUpdate,0.10,1
56,16,0,180.924,5.066,3.430,0.998,1.000,0.0,0.0,51.407,-0.745,7.936,0,51.407,1.700,0.300,0.450,0.447,0.861,1,1,1,1,126,,1809,visual,Data,TrackUpdate,0.10,1
56,16,0,181.1,5.143,3.387,0.998,1.000,0.0,0.0,51.407,-0.712,7.978,0,51.407,1.700,0.300,0.450,0.448,0.859,1,1,1,1,126,,1810,visual,Data,TrackUpdate,0.10,1
56,16,0,181.124,5.266,3.187,0.998,1.000,0.0,0.0,51.407,-0.694,7.996,0,51.407,1.700,0.300,0.450,0.449,0.857,1,1,1,1,126,,1811,visual,Data,TrackUpdate,0.10,1
56,16,0,181.257,5.399,3.233,0.994,1.000,0.0,0.0,51.407,-0.615,8.073,0,51.407,1.700,0.300,0.450,0.454,0.855,1,1,1,1,126,,1812,visual,Data,TrackUpdate,0.10,1
56,16,0,181.324,5.466,3.341,0.997,1.000,0.0,0.0,49.637,-0.547,8.143,0,49.637,1.700,0.300,0.450,0.457,0.851,1,1,1,1,126,,1813,visual,Data,TrackUpdate,0.10,1
56,16,0,181.400,5.542,3.351,0.998,1.000,0.0,0.0,49.637,-0.475,8.228,0,49.637,1.700,0.300,0.450,0.461,0.847,1,1,1,1,126,,1814,visual,Data,TrackUpdate,0.10,1
56,16,0,181.524,5.666,3.340,0.996,1.000,0.0,0.0,49.637,-0.422,8.239,0,49.637,1.700,0.300,0.450,0.464,0.847,1,1,1,1,126,,1815,visual,Data,TrackUpdate,0.10,1
56,16,0,181.658,5.800,3.269,0.997,1.000,0.0,0.0,49.637,-0.326,8.285,0,49.637,1.700,0.300,0.450,0.468,0.844,1,1,1,1,126,,1816,visual,Data,TrackUpdate,0.10,1
56,16,0,181.724,5.866,3.189,0.997,1.000,0.0,0.0,49.637,-0.296,8.275,0,49.637,1.700,0.300,0.450,0.469,0.845,1,1,1,1,126,,1817,visual,Data,TrackUpdate,0.10,1
56,16,0,181.858,6.000,3.030,0.997,1.000,0.0,0.0,49.637,-0.187,8.330,0,49.637,1.700,0.300,0.450,0.474,0.844,1,1,1,1,126,,1818,visual,Data,TrackUpdate,0.10,1
56,16,0,181.924,6.066,3.074,0.998,1.000,0.0,0.0,51.147,-0.111,8.427,0,51.147,1.700,0.300,0.450,0.478,0.839,1,1,1,1,126,,1819,visual,Data,TrackUpdate,0.10,1
56,16,0,182.124,6.266,3.218,0.990,1.000,0.0,0.0,51.147,-0.083,8.655,0,51.147,1.700,0.300,0.450,0.480,0.827,1,1,1,1,126,,1821,visual,Data,TrackUpdate,0.10,1
56,16,0,182.2,6.144,3.147,0.997,1.000,0.0,0.0,51.147,-0.075,8.549,0,51.147,1.700,0.300,0.450,0.480,0.832,1,1,1,1,126,,1820,visual,Data,TrackUpdate,0.10,1
56,16,0,182.258,6.400,3.206,0.987,1.000,0.0,0.0,51.147,-0.029,8.758,0,51.147,1.700,0.300,0.450,0.482,0.822,1,1,1,1,126,,1822,visual,Data,TrackUpdate,0.10,1
56,16,0,182.324,6.466,3.103,0.995,1.000,0.0,0.0,51.147,-0.001,8.752,0,51.147,1.700,0.300,0.450,0.483,0.822,1,1,1,1,126,,1823,visual,Data,TrackUpdate,0.10,1
56,16,0,182.401,6.543,3.247,0.995,1.000,0.0,0.0,51.147,0.062,8.837,0,51.147,1.700,0.300,0.450,0.486,0.819,1,1,1,1,126,,1824,visual,Data,TrackUpdate,0.10,1
56,16,0,182.524,6.666,3.242,0.994,1.000,0.0,0.0,48.542,0.137,8.913,0,48.542,1.700,0.300,0.450,0.490,0.816,1,1,1,1,126,,1825,visual,Data,TrackUpdate,0.10,1
56,16,0,182.657,6.799,3.402,0.997,1.000,0.0,0.0,48.542,0.287,9.049,0,48.542,1.700,0.300,0.450,0.496,0.809,1,1,1,1,126,,1826,visual,Data,TrackUpdate,0.10,1
56,16,0,182.724,6.866,3.607,0.998,1.000,0.0,0.0,48.542,0.384,9.172,0,48.542,1.700,0.300,0.450,0.501,0.804,1,1,1,1,126,,1827,visual,Data,TrackUpdate,0.10,1
56,16,0,182.857,6.999,3.491,0.997,1.000,0.0,0.0,48.542,0.440,9.190,0,48.542,1.700,0.300,0.450,0.503,0.804,1,1,1,1,126,,1828,visual,Data,TrackUpdate,0.10,1
56,16,0,182.924,7.066,3.500,0.996,1.000,0.0,0.0,45.357,0.498,9.229,0,45.357,1.700,0.300,0.450,0.506,0.802,1,1,1,1,126,,1829,visual,Data,TrackUpdate,0.10,1
56,16,0,183.1,7.143,3.330,0.997,1.000,0.0,0.0,45.357,0.536,9.247,0,45.357,1.700,0.300,0.450,0.507,0.802,1,1,1,1,126,,1830,visual,Data,TrackUpdate,0.10,1
56,16,0,183.124,7.266,3.131,0.996,1.000,0.0,0.0,45.357,0.587,9.257,0,45.357,1.700,0.300,0.450,0.509,0.801,1,1,1,1,126,,1831,visual,Data,TrackUpdate,0.10,1
56,16,0,183.258,7.400,3.156,0.998,1.000,0.0,0.0,45.357,0.710,9.321,0,45.357,1.700,0.300,0.450,0.515,0.799,1,1,1,1,126,,1832,visual,Data,TrackUpdate,0.10,1
56,16,0,183.324,7.466,3.323,0.998,1.000,0.0,0.0,45.357,0.793,9.425,0,45.357,1.700,0.300,0.450,0.518,0.794,1,1,1,1,126,,1833,visual,Data,TrackUpdate,0.10,1
56,16,0,183.401,7.543,3.418,0.999,1.000,0.0,0.0,45.357,0.807,9.515,0,45.357,1.700,0.300,0.450,0.519,0.790,1,1,1,1,126,,1834,visual,Data,TrackUpdate,0.10,1
56,16,0,183.524,7.666,3.512,0.999,1.000,0.0,0.0,45.223,0.875,9.668,0,45.223,1.700,0.300,0.450,0.521,0.783,1,1,1,1,126,,1835,visual,Data,TrackUpdate,0.10,1
56,16,0,183.658,7.800,3.340,0.996,1.000,0.0,0.0,45.223,0.926,9.740,0,45.223,1.700,0.300,0.450,0.523,0.781,1,1,1,1,126,,1836,visual,Data,TrackUpdate,0.10,1
56,16,0,183.724,7.866,3.294,0.996,1.000,0.0,0.0,45.223,0.927,9.725,0,45.223,1.700,0.300,0.450,0.523,0.781,1,1,1,1,126,,1837,visual,Data,TrackUpdate,0.10,1
56,16,0,183.858,8.000,3.306,0.995,1.000,0.0,0.0,45.223,0.987,9.792,0,45.223,1.700,0.300,0.450,0.526,0.778,1,1,1,1,126,,1838,visual,Data,TrackUpdate,0.10,1
56,16,0,183.924,8.066,3.354,0.995,1.000,0.0,0.0,45.223,1.037,9.865,0,45.223,1.700,0.300,0.450,0.528,0.775,1,1,1,1,126,,1839,visual,Data,TrackUpdate,0.10,1
56,16,0,184.1,8.143,3.472,0.995,1.000,0.0,0.0,45.223,1.106,9.935,0,45.223,1.700,0.300,0.450,0.530,0.773,1,1,1,1,126,,1840,visual,Data,TrackUpdate,0.10,1
56,16,0,184.124,8.266,3.037,0.990,1.000,0.0,0.0,45.223,1.078,9.735,0,45.223,1.700,0.300,0.450,0.529,0.781,1,1,1,1,126,,1841,visual,Data,TrackUpdate,0.10,1
56,16,0,184.258,8.400,3.215,0.985,1.000,0.0,0.0,44.340,1.348,9.939,0,44.340,1.700,0.300,0.450,0.540,0.773,1,1,1,1,126,,1842,visual,Data,TrackUpdate,0.10,1
56,16,0,184.324,8.466,3.225,0.979,1.000,0.0,0.0,44.340,1.404,10.012,0,44.340,1.700,0.300,0.450,0.542,0.770,1,1,1,1,126,,1843,visual,Data,TrackUpdate,0.10,1
56,16,0,184.401,8.543,3.278,0.991,1.000,0.0,0.0,44.340,1.425,10.053,0,44.340,1.700,0.300,0.450,0.543,0.769,1,1,1,1,126,,1844,visual,Data,TrackUpdate,0.10,1
56,16,0,184.524,8.666,3.343,0.998,1.000,0.0,0.0,44.340,1.512,10.164,0,44.340,1.700,0.300,0.450,0.546,0.765,1,1,1,1,126,,1845,visual,Data,TrackUpdate,0.10,1
56,16,0,184.658,8.800,3.439,0.998,1.000,0.0,0.0,44.340,1.595,10.340,0,44.340,1.700,0.300,0.450,0.548,0.756,1,1,1,1,126,,1846,visual,Data,TrackUpdate,0.10,1
56,16,0,184.724,8.866,3.384,0.998,1.000,0.0,0.0,43.337,1.629,10.379,0,43.337,1.700,0.300,0.450,0.550,0.756,1,1,1,1,126,,1847,visual,Data,TrackUpdate,0.10,1
56,16,0,184.858,9.000,3.496,0.997,1.000,0.0,0.0,43.337,1.731,10.555,0,43.337,1.700,0.300,0.450,0.554,0.749,1,1,1,1,126,,1848,visual,Data,TrackUpdate,0.10,1
56,16,0,184.924,9.066,3.302,0.998,1.000,0.0,0.0,43.337,1.736,10.527,0,43.337,1.700,0.300,0.450,0.554,0.750,1,1,1,1,126,,1849,visual,Data,TrackUpdate,0.10,1
56,16,0,185.1,9.143,3.196,0.993,1.000,0.0,0.0,43.337,1.790,10.603,0,43.337,1.700,0.300,0.450,0.556,0.747,1,1,1,1,126,,1850,visual,Data,TrackUpdate,0.10,1
56,16,0,185.124,9.266,3.108,0.992,1.000,0.0,0.0,43.337,1.786,10.598,0,43.337,1.700,0.300,0.450,0.556,0.747,1,1,1,1,126,,1851,visual,Data,TrackUpdate,0.10,1
56,16,0,185.258,9.400,3.299,0.996,1.000,0.0,0.0,43.337,1.934,10.754,0,43.337,1.700,0.300,0.450,0.561,0.742,1,1,1,1,126,,1852,visual,Data,TrackUpdate,0.10,1
56,16,0,185.324,9.466,3.388,0.998,1.000,0.0,0.0,42.676,1.981,10.797,0,42.676,1.700,0.300,0.450,0.562,0.740,1,1,1,1,126,,1853,visual,Data,TrackUpdate,0.10,1
56,16,0,185.400,9.542,3.429,0.997,1.000,0.0,0.0,42.676,2.040,10.850,0,42.676,1.700,0.300,0.450,0.565,0.738,1,1,1,1,126,,1854,visual,Data,TrackUpdate,0.10,1
56,16,0,185.524,9.666,3.370,0.998,1.000,0.0,0.0,42.676,2.119,10.890,0,42.676,1.700,0.300,0.450,0.567,0.737,1,1,1,1,126,,1855,visual,Data,TrackUpdate,0.10,1
56,16,0,185.658,9.800,3.103,0.991,1.000,0.0,0.0,42.676,2.154,10.903,0,42.676,1.700,0.300,0.450,0.568,0.736,1,1,1,1,126,,1856,visual,Data,TrackUpdate,0.10,1
56,16,0,185.724,9.866,3.134,0.993,1.000,0.0,0.0,42.676,2.240,10.981,0,42.676,1.700,0.300,0.450,0.571,0.734,1,1,1,1,126,,1857,visual,Data,TrackUpdate,0.10,1
56,16,0,185.858,10.000,3.093,0.994,1.000,0.0,0.0,42.676,2.323,11.038,0,42.676,1.700,0.300,0.450,0.574,0.732,1,1,1,1,126,,1858,visual,Data,TrackUpdate,0.10,1
56,16,0,185.924,10.066,3.249,0.994,1.000,0.0,0.0,43.373,2.409,11.134,0,43.373,1.700,0.300,0.450,0.577,0.729,1,1,1,1,126,,1859,visual,Data,TrackUpdate,0.10,1
56,16,0,186.1,10.143,3.410,0.996,1.000,0.0,0.0,43.373,2.473,11.225,0,43.373,1.700,0.300,0.450,0.579,0.726,1,1,1,1,126,,1860,visual,Data,TrackUpdate,0.10,1
56,16,0,186.124,10.266,3.376,0.987,1.000,0.0,0.0,43.373,2.509,11.278,0,43.373,1.700,0.300,0.450,0.580,0.724,1,1,1,1,126,,1861,visual,Data,TrackUpdate,0.10,1
56,16,0,186.258,10.400,3.243,0.981,1.000,0.0,0.0,43.373,2.573,11.334,0,43.373,1.700,0.300,0.450,0.582,0.722,1,1,1,1,126,,1862,visual,Data,TrackUpdate,0.10,1
56,16,0,186.324,10.466,3.203,0.998,1.000,0.0,0.0,43.373,2.617,11.366,0,43.373,1.700,0.300,0.450,0.583,0.720,1,1,1,1,126,,1863,visual,Data,TrackUpdate,0.10,1
56,16,0,186.400,10.542,3.516,0.997,1.000,0.0,0.0,43.373,2.615,11.343,0,43.373,1.700,0.300,0.450,0.583,0.721,1,1,1,1,126,,1864,visual,Data,TrackUpdate,0.10,1
56,16,0,186.524,10.666,3.170,0.998,1.000,0.0,0.0,43.373,2.708,11.404,0,43.373,1.700,0.300,0.450,0.586,0.719,1,1,1,1,126,,1865,visual,Data,TrackUpdate,0.10,1
56,16,0,186.658,10.800,3.230,0.998,1.000,0.0,0.0,44.413,2.842,11.470,0,44.413,1.700,0.300,0.450,0.591,0.718,1,1,1,1,126,,1866,visual,Data,TrackUpdate,0.10,1
56,16,0,186.724,10.866,3.353,0.998,1.000,0.0,0.0,44.413,2.929,11.565,0,44.413,1.700,0.300,0.450,0.594,0.715,1,1,1,1,126,,1867,visual,Data,TrackUpdate,0.10,1
56,16,0,186.858,11.000,3.035,0.998,1.000,0.0,0.0,44.413,2.969,11.589,0,44.413,1.700,0.300,0.450,0.595,0.714,1,1,1,1,126,,1868,visual,Data,TrackUpdate,0.10,1
56,16,0,186.924,11.066,2.921,0.998,1.000,0.0,0.0,44.413,2.957,11.548,0,44.413,1.700,0.300,0.450,0.595,0.716,1,1,1,1,126,,1869,visual,Data,TrackUpdate,0.10,1
56,16,0,187.124,11.266,2.878,0.994,1.000,0.0,0.0,44.413,3.130,11.663,0,44.413,1.700,0.300,0.450,0.600,0.712,1,1,1,1,126,,1871,visual,Data,TrackUpdate,0.10,1
56,16,0,187.2,11.144,2.926,0.997,1.000,0.0,0.0,44.413,3.015,11.581,0,44.413,1.700,0.300,0.450,0.596,0.715,1,1,1,1,126,,1870,visual,Data,TrackUpdate,0.10,1
56,16,0,187.258,11.400,2.986,0.991,1.000,0.0,0.0,44.413,3.219,11.771,0,44.413,1.700,0.300,0.450,0.603,0.708,1,1,1,1,126,,1872,visual,Data,TrackUpdate,0.10,1
56,16,0,187.324,11.466,3.067,0.984,1.000,0.0,0.0,44.892,3.286,11.841,0,44.892,1.700,0.300,0.450,0.604,0.706,1,1,1,1,126,,1873,visual,Data,TrackUpdate,0.10,1
56,16,0,187.401,11.543,3.176,0.990,1.000,0.0,0.0,44.892,3.311,11.880,0,44.892,1.700,0.300,0.450,0.605,0.705,1,1,1,1,126,,1874,visual,Data,TrackUpdate,0.10,1
56,16,0,187.524,11.666,3.016,0.994,1.000,0.0,0.0,44.892,3.411,11.934,0,44.892,1.700,0.300,0.450,0.608,0.704,1,1,1,1,126,,1875,visual,Data,TrackUpdate,0.10,1
56,16,0,187.658,11.800,2.803,0.997,1.000,0.0,0.0,44.892,3.403,11.931,0,44.892,1.700,0.300,0.450,0.607,0.704,1,1,1,1,126,,1876,visual,Data,TrackUpdate,0.10,1
56,16,0,187.724,11.866,2.695,0.999,1.000,0.0,0.0,44.892,3.425,11.950,0,44.892,1.700,0.300,0.450,0.608,0.703,1,1,1,1,126,,1877,visual,Data,TrackUpdate,0.10,1
56,16,0,187.858,12.000,2.769,0.998,1.000,0.0,0.0,44.892,3.434,11.957,0,44.892,1.700,0.300,0.450,0.608,0.703,1,1,1,1,126,,1878,visual,Data,TrackUpdate,0.10,1
56,16,0,187.924,12.066,2.787,0.998,1.000,0.0,0.0,44.892,3.489,12.003,0,44.892,1.700,0.300,0.450,0.610,0.701,1,1,1,1,126,,1879,visual,Data,TrackUpdate,0.10,1
56,16,0,188.1,12.143,2.725,0.998,1.000,0.0,0.0,44.892,3.557,12.061,0,44.892,1.700,0.300,0.450,0.612,0.699,1,1,1,1,126,,1880,visual,Data,TrackUpdate,0.10,1
56,16,0,188.124,12.266,2.622,0.998,1.000,0.0,0.0,44.892,3.595,12.083,0,44.892,1.700,0.300,0.450,0.614,0.699,1,1,1,1,126,,1881,visual,Data,TrackUpdate,0.10,1
56,16,0,188.258,12.400,2.646,0.998,1.000,0.0,0.0,45.783,3.774,12.246,0,45.783,1.700,0.300,0.450,0.618,0.694,1,1,1,1,126,,1882,visual,Data,TrackUpdate,0.10,1
56,16,0,188.324,12.466,2.598,0.999,1.000,0.0,0.0,45.783,3.806,12.292,0,45.783,1.700,0.300,0.450,0.619,0.693,1,1,1,1,126,,1883,visual,Data,TrackUpdate,0.10,1
56,16,0,188.400,12.542,2.560,0.998,1.000,0.0,0.0,45.783,3.796,12.250,0,45.783,1.700,0.300,0.450,0.619,0.694,1,1,1,1,126,,1884,visual,Data,TrackUpdate,0.10,1
56,16,0,188.524,12.666,2.332,0.998,1.000,0.0,0.0,45.783,3.770,12.160,0,45.783,1.700,0.300,0.450,0.618,0.696,1,1,1,1,126,,1885,visual,Data,TrackUpdate,0.10,1
56,16,0,188.657,12.799,2.375,0.998,1.000,0.0,0.0,45.783,3.821,12.174,0,45.783,1.700,0.300,0.450,0.620,0.695,1,1,1,1,126,,1886,visual,Data,TrackUpdate,0.10,1
56,16,0,188.724,12.866,2.355,0.999,1.000,0.0,0.0,45.783,3.847,12.186,0,45.783,1.700,0.300,0.450,0.621,0.695,1,1,1,1,126,,1887,visual,Data,TrackUpdate,0.10,1
56,16,0,188.858,13.000,2.336,0.998,1.000,0.0,0.0,45.783,3.946,12.239,0,45.783,1.700,0.300,0.450,0.623,0.694,1,1,1,1,126,,1888,visual,Data,TrackUpdate,0.10,2
61,17,0,188.858,0.000,2.721,0.963,0.982,0.0,0.0,132.839,5.058,13.893,0,132.839,1.700,0.300,0.450,0.647,0.647,1,1,1,1,126,,1888,visual,Data,TrackUpdate,0.10,2
56,16,0,188.924,13.066,2.275,0.999,1.000,0.0,0.0,45.783,3.995,12.294,0,45.783,1.700,0.300,0.450,0.625,0.693,1,1,1,1,126,,1889,visual,Data,TrackUpdate,0.10,2
61,17,0,188.924,0.066,2.608,0.993,0.997,0.0,0.0,132.839,5.102,13.961,0,132.839,1.700,0.300,0.450,0.647,0.645,1,1,1,1,126,,1889,visual,Data,TrackUpdate,0.10,2
56,16,0,189.124,13.266,2.486,0.999,1.000,0.0,0.0,45.538,4.120,12.626,0,45.538,1.700,0.300,0.450,0.627,0.682,1,1,1,1,126,,1891,visual,Data,TrackUpdate,0.10,2
61,17,0,189.124,0.266,2.511,0.952,0.977,0.0,0.0,132.839,5.257,14.019,0,132.839,1.700,0.300,0.450,0.652,0.644,1,1,1,1,126,,1891,visual,Data,TrackUpdate,0.10,2
56,16,0,189.2,13.144,2.208,0.999,1.000,0.0,0.0,45.783,4.052,12.384,0,45.783,1.700,0.300,0.450,0.626,0.690,1,1,1,1,126,,1890,visual,Data,TrackUpdate,0.10,2
