id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
60,7,5,170.726,1.266,13.639,0.621,0.858,0.0,0.0,44.191,7.954,14.041,0,44.191,1.500,5.000,2.000,0.724,0.650,127,127,1,1,127,,1707,visual,Data,TrackUpdate,0.10,1
60,7,5,170.860,1.400,13.538,0.621,0.864,0.0,0.0,44.191,8.275,14.362,0,44.191,1.500,5.000,2.000,0.729,0.642,127,127,1,1,127,,1708,visual,Data,TrackUpdate,0.10,1
63,8,0,180.526,0.066,2.621,0.993,0.994,0.0,0.0,50.428,2.151,5.976,0,50.428,1.700,0.300,0.450,0.587,0.999,127,127,1,1,127,,1805,visual,Data,TrackUpdate,0.10,1
63,8,0,180.660,0.200,2.716,0.998,0.998,0.0,0.0,50.428,2.259,6.038,0,50.428,1.700,0.300,0.450,0.592,0.994,127,127,1,1,127,,1806,visual,Data,TrackUpdate,0.10,1
63,8,0,180.726,0.266,2.928,0.998,0.998,0.0,0.0,50.428,2.331,6.129,0,50.428,1.700,0.300,0.450,0.595,0.989,127,127,1,1,127,,1807,visual,Data,TrackUpdate,0.10,1
63,8,0,180.860,0.400,2.704,0.997,0.997,0.0,0.0,50.428,2.378,6.125,0,50.428,1.700,0.300,0.450,0.598,0.989,127,127,1,1,127,,1808,visual,Data,TrackUpdate,0.10,1
63,8,0,180.926,0.466,2.628,0.996,0.997,0.0,0.0,50.428,2.394,6.141,0,50.428,1.700,0.300,0.450,0.598,0.988,127,127,1,1,127,,1809,visual,Data,TrackUpdate,0.10,1
63,8,0,181.126,0.666,2.686,0.992,0.994,0.0,0.0,50.428,2.491,6.292,0,50.428,1.700,0.300,0.450,0.603,0.978,127,127,1,1,127,,1811,visual,Data,TrackUpdate,0.10,1
63,8,0,181.260,0.800,2.905,0.991,0.993,0.0,0.0,50.428,2.636,6.426,0,50.428,1.700,0.300,0.450,0.609,0.969,127,127,1,1,127,,1812,visual,Data,TrackUpdate,0.10,1
63,8,0,181.3,0.543,2.660,0.993,0.994,0.0,0.0,50.428,2.435,6.200,0,50.428,1.700,0.300,0.450,0.600,0.984,127,127,1,1,127,,1810,visual,Data,TrackUpdate,0.10,1
63,8,0,181.326,0.866,3.007,0.991,0.993,0.0,0.0,50.428,2.723,6.632,0,50.428,1.700,0.300,0.450,0.611,0.956,1,1,1,1,126,,1813,visual,Data,TrackUpdate,0.10,1
63,8,0,181.402,0.942,3.317,0.996,0.997,0.0,0.0,50.428,2.864,6.896,0,50.428,1.700,0.300,0.450,0.617,0.939,1,1,1,1,126,,1814,visual,Data,TrackUpdate,0.10,1
63,8,0,181.526,1.066,3.225,0.996,0.997,0.0,0.0,49.513,2.904,7.040,0,49.513,1.700,0.300,0.450,0.617,0.930,1,1,1,1,126,,1815,visual,Data,TrackUpdate,0.10,1
63,8,0,181.660,1.200,3.286,0.972,0.982,0.0,0.0,49.513,3.021,7.172,0,49.513,1.700,0.300,0.450,0.622,0.922,1,1,1,1,126,,1816,visual,Data,TrackUpdate,0.10,1
63,8,0,181.726,1.266,3.393,0.975,0.984,0.0,0.0,49.513,3.093,7.283,0,49.513,1.700,0.300,0.450,0.624,0.915,1,1,1,1,126,,1817,visual,Data,TrackUpdate,0.10,1
63,8,0,181.860,1.400,3.400,0.993,0.996,0.0,0.0,49.513,3.166,7.396,0,49.513,1.700,0.300,0.450,0.627,0.908,1,1,1,1,126,,1818,visual,Data,TrackUpdate,0.10,1
63,8,0,181.926,1.466,3.546,0.995,0.997,0.0,0.0,46.947,3.252,7.525,0,46.947,1.700,0.300,0.450,0.630,0.901,1,1,1,1,126,,1819,visual,Data,TrackUpdate,0.10,1
63,8,0,182.126,1.666,3.865,0.991,0.995,0.0,0.0,46.947,3.418,7.793,0,46.947,1.700,0.300,0.450,0.634,0.886,1,1,1,1,126,,1821,visual,Data,TrackUpdate,0.10,1
63,8,0,182.2,1.542,3.617,0.995,0.997,0.0,0.0,46.947,3.323,7.631,0,46.947,1.700,0.300,0.450,0.632,0.895,1,1,1,1,126,,1820,visual,Data,TrackUpdate,0.10,1
63,8,0,182.260,1.800,3.566,0.965,0.982,0.0,0.0,46.947,3.367,7.685,0,46.947,1.700,0.300,0.450,0.633,0.892,1,1,1,1,126,,1822,visual,Data,TrackUpdate,0.10,1
63,8,0,182.326,1.866,3.454,0.968,0.984,0.0,0.0,46.947,3.398,7.710,0,46.947,1.700,0.300,0.450,0.634,0.891,1,1,1,1,126,,1823,visual,Data,TrackUpdate,0.10,1
63,8,0,182.403,1.943,3.612,0.968,0.985,0.0,0.0,46.947,3.499,7.838,0,46.947,1.700,0.300,0.450,0.637,0.883,1,1,1,1,126,,1824,visual,Data,TrackUpdate,0.10,1
63,8,0,182.526,2.066,3.707,0.993,0.997,0.0,0.0,44.747,3.644,8.050,0,44.747,1.700,0.300,0.450,0.642,0.871,1,1,1,1,126,,1825,visual,Data,TrackUpdate,0.10,1
63,8,0,182.660,2.200,3.945,0.990,0.996,0.0,0.0,44.747,3.790,8.199,0,44.747,1.700,0.300,0.450,0.647,0.864,1,1,1,1,126,,1826,visual,Data,TrackUpdate,0.10,1
63,8,0,182.726,2.266,4.023,0.995,0.998,0.0,0.0,44.747,3.845,8.262,0,44.747,1.700,0.300,0.450,0.649,0.861,1,1,1,1,126,,1827,visual,Data,TrackUpdate,0.10,1
63,8,0,182.860,2.400,4.224,0.962,0.986,0.0,0.0,43.332,3.942,8.419,0,43.332,1.700,0.300,0.450,0.652,0.852,1,1,1,1,126,,1828,visual,Data,TrackUpdate,0.10,1
63,8,0,182.926,2.466,4.315,0.976,0.992,0.0,0.0,43.332,3.998,8.504,0,43.332,1.700,0.300,0.450,0.653,0.848,1,1,1,1,126,,1829,visual,Data,TrackUpdate,0.10,1
63,8,0,183.126,2.666,4.184,0.986,0.996,0.0,0.0,43.332,4.110,8.609,0,43.332,1.700,0.300,0.450,0.656,0.843,1,1,1,1,126,,1831,visual,Data,TrackUpdate,0.10,1
63,8,0,183.260,2.800,4.368,0.985,0.996,0.0,0.0,43.332,4.217,8.682,0,43.332,1.700,0.300,0.450,0.659,0.840,1,1,1,1,126,,1832,visual,Data,TrackUpdate,0.10,1
63,8,0,183.3,2.543,4.140,0.979,0.993,0.0,0.0,43.332,3.999,8.481,0,43.332,1.700,0.300,0.450,0.653,0.850,1,1,1,1,126,,1830,visual,Data,TrackUpdate,0.10,1
63,8,0,183.326,2.866,4.438,0.989,0.997,0.0,0.0,43.332,4.282,8.757,0,43.332,1.700,0.300,0.450,0.661,0.835,1,1,1,1,126,,1833,visual,Data,TrackUpdate,0.10,1
63,8,0,183.403,2.943,4.376,0.985,0.996,0.0,0.0,43.882,4.307,8.786,0,43.882,1.700,0.300,0.450,0.662,0.834,1,1,1,1,126,,1834,visual,Data,TrackUpdate,0.10,1
63,8,0,183.526,3.066,4.251,0.939,0.986,0.0,0.0,43.882,4.321,8.801,0,43.882,1.700,0.300,0.450,0.663,0.833,1,1,1,1,126,,1835,visual,Data,TrackUpdate,0.10,1
63,8,0,183.660,3.200,4.048,0.707,0.938,0.0,0.0,43.882,4.405,8.869,0,43.882,1.700,0.300,0.450,0.665,0.831,1,1,1,1,126,,1836,visual,Data,TrackUpdate,0.10,1
63,8,0,183.726,3.266,3.845,0.707,0.943,0.0,0.0,43.882,4.458,8.922,0,43.882,1.700,0.300,0.450,0.667,0.828,127,127,1,1,127,,1837,visual,Data,TrackUpdate,0.10,1
63,8,0,183.860,3.400,3.960,0.449,0.908,0.0,0.0,43.882,4.579,9.019,0,43.882,1.700,0.300,0.450,0.670,0.823,127,127,1,1,127,,1838,visual,Data,TrackUpdate,0.10,1
63,8,0,183.926,3.466,4.063,0.449,0.915,0.0,0.0,43.882,4.631,9.068,0,43.882,1.700,0.300,0.450,0.672,0.820,127,127,1,1,127,,1839,visual,Data,TrackUpdate,0.10,1
63,8,0,184.126,3.666,4.271,0.748,0.966,0.0,0.0,44.515,4.976,9.730,0,44.515,1.900,1.100,0.450,0.678,0.792,1,1,1,1,126,,1841,visual,Data,TrackUpdate,0.10,1
63,8,0,184.2,3.542,4.287,0.683,0.954,0.0,0.0,44.515,4.844,9.289,0,44.515,1.700,0.300,0.450,0.678,0.810,1,1,1,1,126,,1840,visual,Data,TrackUpdate,0.10,1
63,8,0,184.260,3.800,4.320,0.334,0.920,0.0,0.0,44.515,5.154,9.934,0,44.515,1.900,1.100,0.450,0.682,0.782,1,1,1,1,126,,1842,visual,Data,TrackUpdate,0.10,1
63,8,0,184.326,3.866,4.300,0.334,0.924,0.0,0.0,43.449,5.212,10.015,0,43.449,1.900,1.100,0.450,0.684,0.779,127,127,1,1,127,,1843,visual,Data,TrackUpdate,0.10,1
63,8,0,184.402,3.942,4.307,0.334,0.930,0.0,0.0,43.449,5.270,10.082,0,43.449,1.900,1.100,0.450,0.684,0.777,127,127,1,1,127,,1844,visual,Data,TrackUpdate,0.10,1
63,8,0,184.526,4.066,4.405,0.334,0.938,0.0,0.0,43.449,5.367,10.194,0,43.449,1.900,1.100,0.450,0.687,0.772,127,127,1,1,127,,1845,visual,Data,TrackUpdate,0.10,1
63,8,0,184.660,4.200,4.739,0.334,0.947,0.0,0.0,43.449,5.478,10.320,0,43.449,1.900,1.100,0.450,0.690,0.767,127,127,1,1,127,,1846,visual,Data,TrackUpdate,0.10,1
63,8,0,184.726,4.266,4.642,0.334,0.951,0.0,0.0,43.449,5.535,10.385,0,43.449,1.900,1.100,0.450,0.691,0.764,127,127,1,1,127,,1847,visual,Data,TrackUpdate,0.10,1
5,0,0,2.0,1.140,3.857,0.995,0.997,0.0,0.0,223.706,0.698,9.984,0,223.706,1.700,0.300,0.450,0.515,0.768,1,1,1,1,126,,20,visual,Data,TrackUpdate,0.10,1
5,0,0,2.126,1.266,3.796,0.994,0.996,0.0,0.0,223.706,0.638,9.908,0,223.706,1.700,0.300,0.450,0.512,0.771,1,1,1,1,126,,21,visual,Data,TrackUpdate,0.10,1
5,0,0,2.260,1.400,3.670,0.993,0.996,0.0,0.0,223.706,0.582,9.888,0,223.706,1.700,0.300,0.450,0.510,0.772,1,1,1,1,126,,22,visual,Data,TrackUpdate,0.10,1
5,0,0,2.326,1.466,3.857,0.991,0.995,0.0,0.0,224.185,0.456,9.745,0,224.185,1.700,0.300,0.450,0.504,0.778,1,1,1,1,126,,23,visual,Data,TrackUpdate,0.10,1
5,0,0,2.401,1.541,3.977,0.994,0.997,0.0,0.0,224.185,0.365,9.608,0,224.185,1.700,0.300,0.450,0.501,0.783,1,1,1,1,126,,24,visual,Data,TrackUpdate,0.10,1
5,0,0,2.526,1.666,3.830,0.998,0.999,0.0,0.0,224.185,0.300,9.577,0,224.185,1.700,0.300,0.450,0.497,0.784,1,1,1,1,126,,25,visual,Data,TrackUpdate,0.10,1
5,0,0,2.660,1.800,3.967,0.997,0.999,0.0,0.0,224.185,0.161,9.414,0,224.185,1.700,0.300,0.450,0.492,0.791,1,1,1,1,126,,26,visual,Data,TrackUpdate,0.10,1
5,0,0,2.726,1.866,4.058,0.996,0.998,0.0,0.0,223.734,0.103,9.333,0,223.734,1.700,0.300,0.450,0.489,0.795,1,1,1,1,126,,27,visual,Data,TrackUpdate,0.10,1
5,0,0,2.860,2.000,4.197,0.991,0.996,0.0,0.0,223.734,0.018,9.238,0,223.734,1.700,0.300,0.450,0.485,0.798,1,1,1,1,126,,28,visual,Data,TrackUpdate,0.10,1
5,0,0,2.926,2.066,4.152,0.991,0.996,0.0,0.0,223.734,-0.020,9.224,0,223.734,1.700,0.300,0.450,0.484,0.799,1,1,1,1,126,,29,visual,Data,TrackUpdate,0.10,1
70,9,5,206.326,0.000,12.072,0.781,0.870,0.0,0.0,222.759,5.287,13.270,0,222.759,2.000,6.000,2.100,0.658,0.666,1,1,1,1,126,,2063,visual,Data,TrackUpdate,0.10,1
70,9,5,206.402,0.076,12.127,0.778,0.876,0.0,0.0,222.759,5.115,13.057,0,222.759,2.000,6.000,2.100,0.655,0.672,1,1,1,1,126,,2064,visual,Data,TrackUpdate,0.10,1
70,9,5,206.526,0.200,12.352,0.929,0.965,0.0,0.0,224.104,4.764,12.690,0,224.104,2.000,6.000,2.100,0.646,0.681,1,1,1,1,126,,2065,visual,Data,TrackUpdate,0.10,1
70,9,5,206.660,0.334,12.444,0.747,0.882,0.0,0.0,224.104,4.365,12.353,0,224.104,2.000,6.000,2.100,0.636,0.692,1,1,1,1,126,,2066,visual,Data,TrackUpdate,0.10,1
70,9,5,206.726,0.400,12.504,0.571,0.803,0.0,0.0,224.377,4.188,12.156,0,224.377,2.000,6.000,2.100,0.632,0.697,1,1,1,1,126,,2067,visual,Data,TrackUpdate,0.10,1
70,9,5,206.860,0.534,13.042,0.953,0.979,0.0,0.0,223.173,3.678,11.648,0,223.173,2.000,6.000,2.100,0.618,0.714,1,1,1,1,126,,2068,visual,Data,TrackUpdate,0.10,1
70,9,5,206.926,0.600,13.139,0.948,0.977,0.0,0.0,223.173,3.276,11.003,0,223.173,1.500,5.000,2.000,0.608,0.737,1,1,1,1,126,,2069,visual,Data,TrackUpdate,0.10,1
70,9,5,207.126,0.800,13.423,0.972,0.988,0.0,0.0,225.098,2.708,10.300,0,225.098,1.500,5.000,2.000,0.591,0.763,1,1,1,1,126,,2071,visual,Data,TrackUpdate,0.10,1
70,9,5,207.260,0.934,13.725,0.965,0.986,0.0,0.0,222.599,2.171,9.871,0,222.599,1.500,5.000,2.000,0.572,0.780,1,1,1,1,126,,2072,visual,Data,TrackUpdate,0.10,1
70,9,5,207.3,0.677,13.188,0.979,0.991,0.0,0.0,225.767,3.137,10.702,0,225.767,1.500,5.000,2.000,0.605,0.748,1,1,1,1,126,,2070,visual,Data,TrackUpdate,0.10,1
70,9,5,207.326,1.000,13.914,0.976,0.990,0.0,0.0,222.599,1.928,9.593,0,222.599,1.500,5.000,2.000,0.564,0.792,1,1,1,1,126,,2073,visual,Data,TrackUpdate,0.10,1
70,9,5,207.402,1.076,13.977,0.987,0.995,0.0,0.0,222.348,1.690,9.347,0,222.348,1.500,5.000,2.000,0.555,0.802,1,1,1,1,126,,2074,visual,Data,TrackUpdate,0.10,1
70,9,5,207.526,1.200,14.134,0.991,0.997,0.0,0.0,222.180,1.291,8.911,0,222.180,1.500,5.000,2.000,0.539,0.821,127,127,1,1,127,,2075,visual,Data,TrackUpdate,0.10,1
70,9,5,207.660,1.334,14.395,0.990,0.996,0.0,0.0,222.052,0.830,8.389,0,222.052,1.500,5.000,2.000,0.519,0.846,127,127,1,1,127,,2076,visual,Data,TrackUpdate,0.10,1
70,9,5,207.726,1.400,15.198,0.993,0.997,0.0,0.0,222.052,0.577,8.099,0,222.052,1.500,5.000,2.000,0.508,0.860,127,127,1,1,127,,2077,visual,Data,TrackUpdate,0.10,1
70,9,5,207.860,1.534,16.376,0.976,0.992,0.0,0.0,221.103,-0.107,7.377,0,221.103,1.500,5.000,2.000,0.474,0.898,127,127,1,1,127,,2078,visual,Data,TrackUpdate,0.10,1
70,9,5,207.926,1.600,16.596,0.993,0.998,0.0,0.0,221.080,-0.334,7.116,0,221.080,1.500,5.000,2.000,0.463,0.913,127,127,1,1,127,,2079,visual,Data,TrackUpdate,0.10,1
70,9,5,208.126,1.800,17.040,0.947,0.983,0.0,0.0,221.807,-0.986,6.313,0,221.807,1.500,5.000,2.000,0.425,0.959,127,127,1,1,127,,2081,visual,Data,TrackUpdate,0.10,1
70,9,5,208.260,1.934,17.200,0.947,0.984,0.0,0.0,221.746,-1.468,5.764,0,221.746,1.500,5.000,2.000,0.395,0.992,127,127,1,1,127,,2082,visual,Data,TrackUpdate,0.10,1
70,9,5,208.3,1.677,16.747,0.974,0.991,0.0,0.0,221.080,-0.652,6.749,0,221.080,1.500,5.000,2.000,0.445,0.933,127,127,1,1,127,,2080,visual,Data,TrackUpdate,0.10,1
70,9,5,208.326,2.000,17.255,0.947,0.984,0.0,0.0,221.078,-1.727,5.511,0,221.078,1.500,5.000,2.000,0.379,1.006,127,127,1,1,127,,2083,visual,Data,TrackUpdate,0.10,1
70,9,5,208.401,2.075,17.266,0.947,0.984,0.0,0.0,221.078,-1.996,5.201,0,221.078,1.500,5.000,2.000,0.361,1.025,127,127,1,1,127,,2084,visual,Data,TrackUpdate,0.10,1
70,9,5,208.526,2.200,17.717,0.947,0.985,0.0,0.0,221.069,-2.447,4.682,0,221.069,1.500,5.000,2.000,0.330,1.055,127,127,1,1,127,,2085,visual,Data,TrackUpdate,0.10,1
82,10,0,229.660,0.067,5.396,0.971,0.974,0.0,0.0,224.156,3.601,7.617,0,224.156,1.700,0.300,0.450,0.644,0.895,1,1,1,1,126,,2296,visual,Data,TrackUpdate,0.10,1
82,10,0,229.726,0.133,4.408,0.971,0.974,0.0,0.0,224.156,3.578,7.701,0,224.156,1.700,0.300,0.450,0.642,0.891,1,1,1,1,126,,2297,visual,Data,TrackUpdate,0.10,1
82,10,0,229.859,0.266,4.277,0.989,0.990,0.0,0.0,224.156,3.515,7.573,0,224.156,1.700,0.300,0.450,0.641,0.898,1,1,1,1,126,,2298,visual,Data,TrackUpdate,0.10,1
82,10,0,229.926,0.333,4.073,0.972,0.976,0.0,0.0,224.156,3.476,7.566,0,224.156,1.700,0.300,0.450,0.639,0.898,1,1,1,1,126,,2299,visual,Data,TrackUpdate,0.10,1
82,10,0,230.1,0.408,4.084,0.988,0.990,0.0,0.0,224.156,3.411,7.502,0,224.156,1.700,0.300,0.450,0.637,0.903,1,1,1,1,126,,2300,visual,Data,TrackUpdate,0.10,1
82,10,0,230.126,0.533,4.224,0.994,0.995,0.0,0.0,224.156,3.248,7.410,0,224.156,1.700,0.300,0.450,0.630,0.907,1,1,1,1,126,,2301,visual,Data,TrackUpdate,0.10,1
82,10,0,230.260,0.667,4.595,0.995,0.996,0.0,0.0,224.156,3.041,7.238,0,224.156,1.700,0.300,0.450,0.622,0.918,1,1,1,1,126,,2302,visual,Data,TrackUpdate,0.10,1
82,10,0,230.326,0.733,4.844,0.995,0.996,0.0,0.0,227.072,2.950,7.108,0,227.072,1.700,0.300,0.450,0.619,0.926,1,1,1,1,126,,2303,visual,Data,TrackUpdate,0.10,1
82,10,0,230.403,0.810,4.669,0.995,0.996,0.0,0.0,227.072,2.908,7.086,0,227.072,1.700,0.300,0.450,0.617,0.927,1,1,1,1,126,,2304,visual,Data,TrackUpdate,0.10,1
82,10,0,230.526,0.933,4.793,0.996,0.997,0.0,0.0,227.072,2.779,6.926,0,227.072,1.700,0.300,0.450,0.613,0.937,1,1,1,1,126,,2305,visual,Data,TrackUpdate,0.10,1
82,10,0,230.660,1.067,4.877,0.996,0.997,0.0,0.0,227.072,2.676,6.735,0,227.072,1.700,0.300,0.450,0.609,0.949,127,127,1,1,127,,2306,visual,Data,TrackUpdate,0.10,1
82,10,0,230.726,1.133,4.704,0.996,0.997,0.0,0.0,227.072,2.667,6.722,0,227.072,1.700,0.300,0.450,0.608,0.950,127,127,1,1,127,,2307,visual,Data,TrackUpdate,0.10,1
82,10,0,230.859,1.266,4.856,0.996,0.998,0.0,0.0,223.178,2.524,6.523,0,223.178,1.700,0.300,0.450,0.603,0.962,127,127,1,1,127,,2308,visual,Data,TrackUpdate,0.10,1
82,10,0,230.926,1.333,4.820,0.997,0.998,0.0,0.0,223.178,2.486,6.460,0,223.178,1.700,0.300,0.450,0.601,0.967,127,127,1,1,127,,2309,visual,Data,TrackUpdate,0.10,1
82,10,0,231.126,1.533,4.436,0.997,0.998,0.0,0.0,223.178,2.422,6.433,0,223.178,1.700,0.300,0.450,0.598,0.969,127,127,1,1,127,,2311,visual,Data,TrackUpdate,0.10,1
82,10,0,231.260,1.667,4.223,0.997,0.998,0.0,0.0,223.178,2.370,6.423,0,223.178,1.700,0.300,0.450,0.596,0.969,127,127,1,1,127,,2312,visual,Data,TrackUpdate,0.10,1
82,10,0,231.3,1.410,4.622,0.998,0.999,0.0,0.0,223.178,2.474,6.465,0,223.178,1.700,0.300,0.450,0.601,0.967,127,127,1,1,127,,2310,visual,Data,TrackUpdate,0.10,1
82,10,0,231.326,1.733,4.230,0.995,0.997,0.0,0.0,223.178,2.303,6.374,0,223.178,1.700,0.300,0.450,0.593,0.972,127,127,1,1,127,,2313,visual,Data,TrackUpdate,0.10,1
82,10,0,231.403,1.810,4.251,0.995,0.997,0.0,0.0,223.178,2.211,6.319,0,223.178,1.700,0.300,0.450,0.589,0.976,127,127,1,1,127,,2314,visual,Data,TrackUpdate,0.10,1
82,10,0,231.526,1.933,4.206,0.984,0.992,0.0,0.0,224.820,2.084,6.281,0,224.820,1.700,0.300,0.450,0.582,0.978,127,127,1,1,127,,2315,visual,Data,TrackUpdate,0.10,1
82,10,0,231.660,2.067,4.098,0.988,0.994,0.0,0.0,224.820,1.968,6.255,0,224.820,1.700,0.300,0.450,0.577,0.981,127,127,1,1,127,,2316,visual,Data,TrackUpdate,0.10,1
82,10,0,231.726,2.133,4.083,0.996,0.998,0.0,0.0,224.820,1.942,6.252,0,224.820,1.700,0.300,0.450,0.576,0.981,127,127,1,1,127,,2317,visual,Data,TrackUpdate,0.10,1
82,10,0,231.860,2.267,3.811,0.992,0.996,0.0,0.0,224.820,1.917,6.253,0,224.820,1.700,0.300,0.450,0.574,0.981,127,127,1,1,127,,2318,visual,Data,TrackUpdate,0.10,1
82,10,0,231.926,2.333,3.836,0.990,0.996,0.0,0.0,224.820,1.861,6.223,0,224.820,1.700,0.300,0.450,0.571,0.982,127,127,1,1,127,,2319,visual,Data,TrackUpdate,0.10,1
82,10,0,232.126,2.533,3.842,0.987,0.995,0.0,0.0,228.344,1.682,6.018,0,228.344,1.700,0.300,0.450,0.563,0.996,127,127,1,1,127,,2321,visual,Data,TrackUpdate,0.10,1
82,10,0,232.260,2.667,3.776,0.729,0.903,0.0,0.0,228.344,1.658,5.936,0,228.344,1.700,0.300,0.450,0.562,1.002,127,127,1,1,127,,2322,visual,Data,TrackUpdate,0.10,1
82,10,0,232.3,2.410,3.638,0.987,0.995,0.0,0.0,224.820,1.764,6.152,0,224.820,1.700,0.300,0.450,0.567,0.987,127,127,1,1,127,,2320,visual,Data,TrackUpdate,0.10,1
86,11,0,239.860,0.000,3.399,0.998,0.998,0.0,0.0,285.026,-0.731,5.355,0,285.026,1.700,0.300,0.450,0.431,1.031,1,1,1,1,126,,2398,visual,Data,TrackUpdate,0.10,1
86,11,0,239.926,0.066,3.491,0.999,0.999,0.0,0.0,285.026,-0.808,5.357,0,285.026,1.700,0.300,0.450,0.427,1.030,127,127,1,1,127,,2399,visual,Data,TrackUpdate,0.10,1
86,11,0,240.126,0.266,3.242,0.997,0.997,0.0,0.0,285.026,-0.939,5.425,0,285.026,1.700,0.300,0.450,0.421,1.022,127,127,1,1,127,,2401,visual,Data,TrackUpdate,0.10,1
86,11,0,240.260,0.400,3.105,0.997,0.997,0.0,0.0,285.026,-1.030,5.428,0,285.026,1.700,0.300,0.450,0.416,1.021,127,127,1,1,127,,2402,visual,Data,TrackUpdate,0.10,1
86,11,0,240.326,0.466,3.132,0.997,0.997,0.0,0.0,285.026,-1.093,5.439,0,285.026,1.700,0.300,0.450,0.412,1.019,127,127,1,1,127,,2403,visual,Data,TrackUpdate,0.10,1
86,11,0,240.4,0.144,3.586,0.998,0.998,0.0,0.0,285.026,-0.883,5.432,0,285.026,1.700,0.300,0.450,0.424,1.022,127,127,1,1,127,,2400,visual,Data,TrackUpdate,0.10,1
86,11,0,240.402,0.542,2.997,0.997,0.997,0.0,0.0,285.026,-1.131,5.397,0,285.026,1.700,0.300,0.450,0.410,1.022,127,127,1,1,127,,2404,visual,Data,TrackUpdate,0.10,1
86,11,0,240.526,0.666,3.106,0.998,0.998,0.0,0.0,285.026,-1.267,5.418,0,285.026,1.700,0.300,0.450,0.403,1.019,127,127,1,1,127,,2405,visual,Data,TrackUpdate,0.10,1
86,11,0,240.660,0.800,3.105,0.997,0.998,0.0,0.0,285.026,-1.369,5.494,0,285.026,1.700,0.300,0.450,0.398,1.012,127,127,1,1,127,,2406,visual,Data,TrackUpdate,0.10,1
86,11,0,240.726,0.866,3.201,0.997,0.998,0.0,0.0,285.026,-1.454,5.533,0,285.026,1.700,0.300,0.450,0.394,1.008,127,127,1,1,127,,2407,visual,Data,TrackUpdate,0.10,1
85,12,5,240.860,0.067,6.362,0.870,0.900,0.0,0.0,42.218,2.921,10.582,0,42.218,1.500,5.000,2.000,0.598,0.752,1,1,1,1,126,,2408,visual,Data,TrackUpdate,0.10,2
86,11,0,240.860,1.000,3.104,0.997,0.998,0.0,0.0,285.026,-1.523,5.586,0,285.026,1.700,0.300,0.450,0.391,1.004,127,127,1,1,127,,2408,visual,Data,TrackUpdate,0.10,2
85,12,5,240.926,0.133,6.417,0.845,0.884,0.0,0.0,42.218,3.020,10.684,0,42.218,1.500,5.000,2.000,0.601,0.748,1,1,1,1,126,,2409,visual,Data,TrackUpdate,0.10,2
86,11,0,240.926,1.066,2.984,0.997,0.998,0.0,0.0,285.026,-1.527,5.593,0,285.026,1.700,0.300,0.450,0.390,1.003,127,127,1,1,127,,2409,visual,Data,TrackUpdate,0.10,2
85,12,5,241.126,0.333,6.986,0.928,0.952,0.0,0.0,43.974,3.474,11.095,0,43.974,1.500,5.000,2.000,0.615,0.733,1,1,1,1,126,,2411,visual,Data,TrackUpdate,0.10,2
86,11,0,241.126,1.266,3.038,0.998,0.999,0.0,0.0,290.229,-1.699,5.686,0,290.229,1.700,0.300,0.450,0.382,0.994,127,127,1,1,127,,2411,visual,Data,TrackUpdate,0.10,2
85,12,5,241.260,0.467,7.143,0.874,0.922,0.0,0.0,41.218,3.589,11.456,0,41.218,1.500,5.000,2.000,0.616,0.721,1,1,1,1,126,,2412,visual,Data,TrackUpdate,0.10,2
86,11,0,241.260,1.400,3.093,0.996,0.997,0.0,0.0,290.229,-1.839,5.714,0,290.229,1.700,0.300,0.450,0.375,0.990,127,127,1,1,127,,2412,visual,Data,TrackUpdate,0.10,2
85,12,5,241.3,0.210,6.596,0.894,0.924,0.0,0.0,42.218,3.181,10.826,0,42.218,1.500,5.000,2.000,0.606,0.743,1,1,1,1,126,,2410,visual,Data,TrackUpdate,0.10,2
86,11,0,241.3,1.143,2.890,0.998,0.999,0.0,0.0,285.026,-1.547,5.604,0,285.026,1.700,0.300,0.450,0.389,1.002,127,127,1,1,127,,2410,visual,Data,TrackUpdate,0.10,2
85,12,5,241.326,0.533,7.231,0.929,0.958,0.0,0.0,41.218,3.736,11.565,0,41.218,1.500,5.000,2.000,0.621,0.718,1,1,1,1,126,,2413,visual,Data,TrackUpdate,0.10,2
86,11,0,241.326,1.466,3.106,0.996,0.997,0.0,0.0,290.229,-1.897,5.738,0,290.229,1.700,0.300,0.450,0.372,0.988,127,127,1,1,127,,2413,visual,Data,TrackUpdate,0.10,2
85,12,5,241.402,0.609,7.345,0.414,0.668,0.0,0.0,41.218,3.886,11.724,0,41.218,1.500,5.000,2.000,0.625,0.712,1,1,1,1,126,,2414,visual,Data,TrackUpdate,0.10,2
86,11,0,241.402,1.542,3.108,0.998,0.999,0.0,0.0,290.229,-1.960,5.761,0,290.229,1.700,0.300,0.450,0.369,0.985,127,127,1,1,127,,2414,visual,Data,TrackUpdate,0.10,2
85,12,5,241.527,0.734,7.316,0.937,0.967,0.0,0.0,42.031,4.156,11.830,0,42.031,1.500,5.000,2.000,0.633,0.708,1,1,1,1,126,,2415,visual,Data,TrackUpdate,0.10,2
