0,57,0,56.79827117919922,-31.01568984985352
0,57,1,70.74053192138672,-25.25741004943848
0,58,0,56.9557991027832,-30.99239921569824
0,58,1,70.43451690673828,-25.326210021972656
0,59,0,57.11281967163086,-30.969219207763672
0,59,1,70.13107299804688,-25.39448928833008
0,60,0,57.269439697265625,-30.946199417114254
0,60,1,69.83000946044922,-25.46203994750977
0,61,0,57.4256591796875,-30.92329978942871
0,61,1,69.53221130371094,-25.52839088439941
0,62,0,57.58147811889648,-30.90052032470703
0,62,1,69.23710632324219,-25.5943603515625
0,63,0,57.7369384765625,-30.877939224243164
0,63,1,68.9440689086914,-25.659820556640625
0,64,0,57.89229965209961,-30.855369567871094
0,64,1,68.65313720703125,-25.72347068786621
0,65,0,58.04730987548828,-30.83284950256348
0,65,1,68.36504364013672,-25.785860061645508
0,66,0,58.20212173461914,-30.810760498046875
0,66,1,68.07858276367188,-25.8471794128418
0,67,0,58.357078552246094,-30.78904914855957
0,67,1,67.79396057128906,-25.908660888671875
0,68,0,58.51216125488281,-30.767719268798828
0,68,1,67.51193237304688,-25.96976089477539
0,69,0,58.66748809814453,-30.74633026123047
0,69,1,67.23155975341797,-26.030370712280277
0,70,0,58.823150634765625,-30.72484016418457
0,70,1,66.95226287841797,-26.091209411621094
0,71,0,58.97922134399414,-30.70318984985352
0,71,1,66.67523956298828,-26.152570724487305
0,72,0,59.13574981689453,-30.681339263916016
0,72,1,66.39964294433594,-26.21339988708496
0,73,0,59.29283142089844,-30.659229278564453
0,73,1,66.12464904785156,-26.272619247436523
0,74,0,59.45050048828125,-30.63681030273437
0,74,1,65.84993743896484,-26.33083915710449
0,75,0,59.60882186889648,-30.61404037475586
0,75,1,65.57568359375,-26.38665008544922
0,76,0,59.770599365234375,-30.590389251708984
0,76,1,65.30406188964844,-26.442720413208008
0,77,0,59.93307113647461,-30.5662899017334
0,77,1,65.03373718261719,-26.498409271240234
0,78,0,60.09624862670898,-30.54170036315918
0,78,1,64.76496124267578,-26.55544090270996
0,79,0,60.260101318359375,-30.51658058166504
0,79,1,64.4981918334961,-26.612239837646484
0,80,0,60.42462158203125,-30.49090003967285
0,80,1,64.23233795166016,-26.668710708618164
0,81,0,60.58977890014648,-30.46462059020996
0,81,1,63.96733856201172,-26.724210739135746
0,82,0,60.75556182861328,-30.437700271606445
0,82,1,63.70344924926758,-26.77897071838379
0,83,0,60.92192077636719,-30.410120010375977
0,83,1,63.43939971923828,-26.830780029296875
0,84,0,61.088829040527344,-30.381860733032227
0,84,1,63.17612075805664,-26.878650665283203
0,85,0,61.25600814819336,-30.35269927978516
0,85,1,62.91567993164063,-26.922100067138672
0,86,0,61.4238510131836,-30.32258033752441
0,86,1,62.65850067138672,-26.96462059020996
0,87,0,61.59183883666992,-30.29146957397461
0,87,1,62.40293884277344,-27.00457000732422
0,88,0,61.760009765625,-30.25950050354004
0,88,1,62.14358901977539,-27.04405975341797
0,89,0,61.92811965942383,-30.22662925720215
0,89,1,61.885990142822266,-27.07986068725586
0,90,0,62.09642028808594,-30.192880630493164
0,90,1,61.62968063354492,-27.11230087280273
0,91,0,62.2652587890625,-30.15838050842285
0,91,1,61.37472915649414,-27.14071083068848
0,92,0,62.43487930297852,-30.123329162597656
0,92,1,61.119361877441406,-27.165760040283203
0,93,0,62.605281829833984,-30.08765983581543
0,93,1,60.864990234375,-27.18766975402832
0,94,0,62.775428771972656,-30.05146026611328
0,94,1,60.61183166503906,-27.207050323486328
0,95,0,62.945289611816406,-30.014820098876957
0,95,1,60.35945892333984,-27.222620010375977
0,96,0,63.11505126953125,-29.977649688720703
0,96,1,60.10847854614258,-27.2354793548584
0,97,0,63.28499984741211,-29.939849853515625
0,97,1,59.85929107666016,-27.24584007263184
0,98,0,63.45478820800781,-29.90126037597656
0,98,1,59.6114387512207,-27.25214958190918
0,99,0,63.62485122680664,-29.862159729003903
0,99,1,59.3647689819336,-27.253990173339844
1,0,0,51.71281051635742,-31.2412109375
1,0,1,92.7735824584961,-20.27178955078125
1,1,0,51.82712936401367,-31.23457908630371
1,1,1,92.4013214111328,-20.33091926574707
1,2,0,51.94207000732422,-31.22723960876465
1,2,1,92.02530670166016,-20.39154052734375
1,3,0,52.05717086791992,-31.21928977966309
1,3,1,91.64508819580078,-20.4531192779541
1,4,0,52.17272186279297,-31.210620880126957
1,4,1,91.26178741455078,-20.516010284423828
1,5,0,52.2889518737793,-31.201330184936523
1,5,1,90.87638854980467,-20.579500198364254
1,6,0,52.40576934814453,-31.19127082824707
1,6,1,90.48860168457033,-20.643129348754883
1,7,0,52.523048400878906,-31.180469512939453
1,7,1,90.09941864013672,-20.706859588623047
1,8,0,52.64073944091797,-31.16888999938965
1,8,1,89.70857238769531,-20.770299911499023
1,9,0,52.75851821899414,-31.15662002563477
1,9,1,89.3186264038086,-20.834129333496094
1,10,0,52.87696075439453,-31.143590927124023
1,10,1,88.92881774902344,-20.89990997314453
1,11,0,52.99562072753906,-31.12989044189453
1,11,1,88.53871154785156,-20.9672908782959
1,12,0,53.11455154418945,-31.11556053161621
1,12,1,88.1485824584961,-21.03487968444824
1,13,0,53.23426055908203,-31.10041046142578
1,13,1,87.75729370117188,-21.10276985168457
1,14,0,53.35462188720703,-31.08453941345215
1,14,1,87.36564636230469,-21.17173957824707
1,15,0,53.47555160522461,-31.06800079345703
1,15,1,86.97422790527344,-21.242719650268555
1,16,0,53.59693145751953,-31.05084991455078
1,16,1,86.58296966552734,-21.31355094909668
1,17,0,53.718841552734375,-31.03302955627441
1,17,1,86.19220733642578,-21.38397026062012
1,18,0,53.8413314819336,-31.01457023620605
1,18,1,85.80258178710938,-21.454509735107425
1,19,0,53.96406173706055,-30.995569229125977
1,19,1,85.41309356689453,-21.526460647583008
1,20,0,54.087249755859375,-30.975940704345703
1,20,1,85.02458190917969,-21.597400665283203
1,21,0,54.21091842651367,-30.955730438232425
1,21,1,84.63616943359375,-21.66901969909668
1,22,0,54.33512115478516,-30.93487930297852
1,22,1,84.2473373413086,-21.740779876708984
1,23,0,54.46012115478516,-30.91332054138184
1,23,1,83.85684204101562,-21.812509536743164
1,24,0,54.58633041381836,-30.89090919494629
1,24,1,83.46684265136719,-21.883909225463867
1,25,0,54.71337890625,-30.867719650268555
1,25,1,83.0770492553711,-21.95560073852539
1,26,0,54.841270446777344,-30.84391975402832
1,26,1,82.68788146972656,-22.027240753173828
1,27,0,54.96995162963867,-30.81977081298828
1,27,1,82.30113983154297,-22.09966087341309
1,28,0,55.1001205444336,-30.79545021057129
1,28,1,81.91564178466797,-22.17310905456543
1,29,0,55.23078918457031,-30.77094078063965
1,29,1,81.5318374633789,-22.24654960632324
1,30,0,55.36151885986328,-30.74620056152344
1,30,1,81.1497802734375,-22.32155990600586
1,31,0,55.49224090576172,-30.72117042541504
1,31,1,80.76924133300781,-22.397470474243164
1,32,0,55.62308120727539,-30.69621086120605
1,32,1,80.3900375366211,-22.47344017028809
1,33,0,55.75371170043945,-30.671049118041992
1,33,1,80.0130386352539,-22.54887008666992
1,34,0,55.88434982299805,-30.64566993713379
1,34,1,79.63774871826172,-22.625009536743164
1,35,0,56.01483154296875,-30.620250701904297
1,35,1,79.26529693603516,-22.70182991027832
1,36,0,56.14517974853516,-30.59493064880371
1,36,1,78.89405059814453,-22.77907943725586
1,37,0,56.275390625,-30.569759368896484
1,37,1,78.5244369506836,-22.856990814208984
1,38,0,56.40538024902344,-30.54471969604492
1,38,1,78.15654754638672,-22.93404960632324
1,39,0,56.53501892089844,-30.519689559936523
1,39,1,77.79032135009766,-23.011579513549805
1,40,0,56.664310455322266,-30.494659423828125
1,40,1,77.42642974853516,-23.08980941772461
1,41,0,56.79328918457031,-30.46965980529785
1,41,1,77.0653076171875,-23.167680740356445
1,42,0,56.92208099365234,-30.444719314575195
1,42,1,76.70805358886719,-23.245899200439453
1,43,0,57.050880432128906,-30.419740676879883
1,43,1,76.35376739501953,-23.32426071166992
1,44,0,57.17966079711914,-30.394800186157227
1,44,1,76.00347137451172,-23.40217018127441
1,45,0,57.30813980102539,-30.37005043029785
1,45,1,75.65657043457031,-23.47941017150879
1,46,0,57.4363899230957,-30.345569610595703
1,46,1,75.31262969970703,-23.55575942993164
1,47,0,57.564361572265625,-30.32134056091309
1,47,1,74.97065734863281,-23.63205909729004
1,48,0,57.69221115112305,-30.297290802001957
1,48,1,74.63025665283203,-23.70716094970703
1,49,0,57.82003021240234,-30.27352905273437
1,49,1,74.2928695678711,-23.78319931030273
1,50,0,57.947940826416016,-30.25007057189941
1,50,1,73.95832061767578,-23.859010696411133
1,51,0,58.07637023925781,-30.226829528808597
1,51,1,73.62764739990234,-23.93408966064453
1,52,0,58.20515823364258,-30.203950881958008
1,52,1,73.3005599975586,-24.00922966003418
1,53,0,58.334468841552734,-30.18135070800781
1,53,1,72.9764404296875,-24.083419799804688
1,54,0,58.46475982666016,-30.158939361572266
1,54,1,72.65617370605469,-24.157209396362305
1,55,0,58.59571838378906,-30.136659622192383
1,55,1,72.33968353271484,-24.230419158935547
1,56,0,58.727420806884766,-30.114490509033203
1,56,1,72.02617645263672,-24.30307960510254
1,57,0,58.85992050170898,-30.092409133911133
1,57,1,71.71504211425781,-24.37519073486328
1,58,0,58.99327087402344,-30.070390701293945
1,58,1,71.40663146972656,-24.44651985168457
1,59,0,59.127540588378906,-30.048419952392575
1,59,1,71.1014404296875,-24.51679039001465
1,60,0,59.26277923583984,-30.02647018432617
1,60,1,70.79837036132812,-24.586109161376957
1,61,0,59.39902114868164,-30.0045108795166
1,61,1,70.49861145019531,-24.6558895111084
1,62,0,59.53924179077149,-29.982139587402344
1,62,1,70.20218658447266,-24.726009368896484
1,63,0,59.68048858642578,-29.95973014831543
1,63,1,69.90910339355469,-24.79545021057129
1,64,0,59.82273864746094,-29.937240600585938
1,64,1,69.61878204345703,-24.86425018310547
1,65,0,59.96595001220703,-29.91468048095703
1,65,1,69.33081817626953,-24.932430267333984
1,66,0,60.11009979248047,-29.892009735107425
1,66,1,69.04493713378906,-24.999980926513672
1,67,0,60.255130767822266,-29.869230270385746
1,67,1,68.76074981689453,-25.06596946716309
1,68,0,60.40100860595703,-29.846309661865234
1,68,1,68.4783706665039,-25.131179809570312
1,69,0,60.54769134521485,-29.823240280151367
1,69,1,68.19761657714844,-25.194589614868164
1,70,0,60.695098876953125,-29.800010681152344
1,70,1,67.91993713378906,-25.25752067565918
1,71,0,60.84320831298828,-29.77659034729004
1,71,1,67.64472198486328,-25.31995010375977
1,72,0,60.99195098876953,-29.752979278564453
1,72,1,67.37165832519531,-25.382699966430664
1,73,0,61.14064025878906,-29.72929000854492
1,73,1,67.10037994384766,-25.445709228515625
1,74,0,61.28934097290039,-29.705440521240234
1,74,1,66.83236694335938,-25.50848960876465
1,75,0,61.43817901611328,-29.68124008178711
1,75,1,66.56571197509766,-25.57135963439941
1,76,0,61.58689880371094,-29.65679931640625
1,76,1,66.30211639404297,-25.63381004333496
1,77,0,61.73588943481445,-29.63207054138184
1,77,1,66.04080200195312,-25.695899963378903
1,78,0,61.88533020019531,-29.60704040527344
1,78,1,65.78173065185547,-25.756610870361328
1,79,0,62.035438537597656,-29.581729888916016
1,79,1,65.52522277832031,-25.815710067749023
1,80,0,62.1856689453125,-29.556100845336918
1,80,1,65.27082824707031,-25.873119354248047
1,81,0,62.337379455566406,-29.52996063232422
1,81,1,65.01820373535156,-25.928699493408203
1,82,0,62.489349365234375,-29.503549575805664
1,82,1,64.76799011230469,-25.98201942443848
1,83,0,62.64225006103516,-29.47657966613769
1,83,1,64.52049255371094,-26.03453063964844
1,84,0,62.795188903808594,-29.44939994812012
1,84,1,64.27571105957031,-26.08585929870605
1,85,0,62.948360443115234,-29.42205047607422
1,85,1,64.03309631347656,-26.13670921325684
1,86,0,63.10202026367188,-29.394540786743164
1,86,1,63.79356002807617,-26.185529708862305
1,87,0,63.256160736083984,-29.36663055419922
1,87,1,63.555908203125,-26.23310089111328
1,88,0,63.4103889465332,-29.338380813598636
1,88,1,63.321720123291016,-26.27952003479004
1,89,0,63.564571380615234,-29.309890747070312
1,89,1,63.09183120727539,-26.325010299682617
1,90,0,63.71858978271485,-29.281389236450195
1,90,1,62.86260986328125,-26.369949340820312
1,91,0,63.872371673583984,-29.252859115600582
1,91,1,62.62786102294922,-26.41530990600586
1,92,0,64.02603912353516,-29.224029541015625
1,92,1,62.39704132080078,-26.458650588989254
1,93,0,64.1800537109375,-29.19474029541016
1,93,1,62.16954040527344,-26.500049591064453
1,94,0,64.33364868164062,-29.16522026062012
1,94,1,61.94552993774414,-26.539640426635746
1,95,0,64.48690795898438,-29.13559913635254
1,95,1,61.72434997558594,-26.57636070251465
1,96,0,64.639892578125,-29.10585021972656
1,96,1,61.50450134277344,-26.611900329589844
1,97,0,64.79270935058594,-29.07613945007324
1,97,1,61.28810119628906,-26.645740509033203
1,98,0,64.94513702392578,-29.046329498291016
1,98,1,61.074501037597656,-26.67909049987793
1,99,0,65.09723663330078,-29.0162296295166
1,99,1,60.863800048828125,-26.712120056152344
2,0,0,44.20391082763672,-31.60944938659668
2,0,1,93.77874755859376,-18.73543930053711
2,1,0,44.419960021972656,-31.583539962768555
2,1,1,93.57154083251952,-18.777780532836918
2,2,0,44.63584899902344,-31.556739807128903
2,2,1,93.3636703491211,-18.820430755615234
2,3,0,44.85179138183594,-31.52975082397461
2,3,1,93.15531158447266,-18.863370895385746
2,4,0,45.067901611328125,-31.502819061279297
2,4,1,92.94641876220705,-18.90660095214844
2,5,0,45.285099029541016,-31.47524070739746
2,5,1,92.73706817626952,-18.94997978210449
2,6,0,45.50244140625,-31.44767951965332
2,6,1,92.52722930908205,-18.9935302734375
2,7,0,45.720340728759766,-31.42091941833496
2,7,1,92.31700134277344,-19.037250518798828
2,8,0,45.938621520996094,-31.39389991760254
2,8,1,92.10630798339844,-19.08123016357422
2,9,0,46.1573486328125,-31.366899490356445
2,9,1,91.89537048339844,-19.12548065185547
2,10,0,46.37665939331055,-31.340330123901367
2,10,1,91.68427276611328,-19.16988945007324
2,11,0,46.59663009643555,-31.31388092041016
2,11,1,91.47297668457033,-19.214460372924805
2,12,0,46.81761932373047,-31.28743934631348
2,12,1,91.2615737915039,-19.25914001464844
2,13,0,47.03961181640625,-31.26102066040039
2,13,1,91.050048828125,-19.303979873657227
2,14,0,47.26303863525391,-31.234840393066406
2,14,1,90.83851623535156,-19.348939895629883
2,15,0,47.487701416015625,-31.208959579467773
2,15,1,90.62713623046876,-19.393909454345703
2,16,0,47.71284103393555,-31.18321990966797
2,16,1,90.41596221923828,-19.43886947631836
2,17,0,47.93894958496094,-31.15825080871582
2,17,1,90.2049331665039,-19.483949661254883
2,18,0,48.16548156738281,-31.13368034362793
2,18,1,89.9940185546875,-19.529150009155277
2,19,0,48.3919792175293,-31.10919952392578
2,19,1,89.7831802368164,-19.57440948486328
2,20,0,48.618751525878906,-31.084550857543945
2,20,1,89.57257080078125,-19.61971092224121
2,21,0,48.846458435058594,-31.06014060974121
2,21,1,89.36215209960938,-19.665069580078125
2,22,0,49.075469970703125,-31.035619735717773
2,22,1,89.15178680419922,-19.710399627685547
2,23,0,49.304779052734375,-31.01094055175781
2,23,1,88.94171142578125,-19.755630493164062
2,24,0,49.53483963012695,-30.98636054992676
2,24,1,88.73188018798828,-19.800819396972656
2,25,0,49.76548004150391,-30.961729049682617
2,25,1,88.52233123779297,-19.84602928161621
2,26,0,49.997100830078125,-30.93654060363769
2,26,1,88.3130874633789,-19.8912296295166
2,27,0,50.22888946533203,-30.91160011291504
2,27,1,88.10414123535156,-19.93643951416016
2,28,0,50.4605598449707,-30.886579513549805
2,28,1,87.89544677734375,-19.981569290161133
2,29,0,50.693641662597656,-30.86111068725586
2,29,1,87.68704986572266,-20.02659034729004
2,30,0,50.92784881591797,-30.83498954772949
2,30,1,87.47904968261719,-20.07151985168457
2,31,0,51.16228866577149,-30.80854034423828
2,31,1,87.27131652832031,-20.11639976501465
2,32,0,51.39775848388672,-30.782529830932617
2,32,1,87.06392669677734,-20.16115951538086
2,33,0,51.63478088378906,-30.756540298461918
2,33,1,86.85690307617188,-20.205860137939453
2,34,0,51.87290954589844,-30.73016929626465
2,34,1,86.65030670166016,-20.2504997253418
2,35,0,52.11127853393555,-30.703920364379883
2,35,1,86.44403076171875,-20.295000076293945
2,36,0,52.35074996948242,-30.677629470825195
2,36,1,86.23808288574219,-20.33938980102539
2,37,0,52.591041564941406,-30.65111923217773
2,37,1,86.032470703125,-20.38367080688477
2,38,0,52.83248901367188,-30.623619079589844
2,38,1,85.82723999023438,-20.427780151367188
2,39,0,53.07469177246094,-30.59650039672852
2,39,1,85.62229919433594,-20.471689224243164
2,40,0,53.31721878051758,-30.56981086730957
2,40,1,85.41751098632812,-20.51535987854004
2,41,0,53.56064987182617,-30.54295921325684
2,41,1,85.21302795410156,-20.5588493347168
2,42,0,53.804988861083984,-30.515380859375
2,42,1,85.00874328613281,-20.60219955444336
2,43,0,54.049949645996094,-30.48686981201172
2,43,1,84.80462646484375,-20.64542007446289
2,44,0,54.29663848876953,-30.457250595092773
2,44,1,84.60075378417969,-20.688480377197266
2,45,0,54.544708251953125,-30.427169799804688
2,45,1,84.39723205566406,-20.731319427490234
2,46,0,54.7939682006836,-30.396469116210938
2,46,1,84.19403839111328,-20.774009704589844
2,47,0,55.043399810791016,-30.364749908447266
2,47,1,83.99117279052734,-20.81654930114746
2,48,0,55.293338775634766,-30.332809448242188
2,48,1,83.78855895996094,-20.858949661254883
2,49,0,55.54365921020508,-30.300220489501957
2,49,1,83.58474731445312,-20.90130043029785
2,50,0,55.794410705566406,-30.2668399810791
2,50,1,83.3810806274414,-20.94338035583496
2,51,0,56.04623031616211,-30.232709884643555
2,51,1,83.17643737792969,-20.985389709472656
2,52,0,56.29909133911133,-30.197999954223636
2,52,1,82.97186279296875,-21.027299880981445
2,53,0,56.55295181274414,-30.162139892578125
2,53,1,82.76722717285156,-21.06913948059082
2,54,0,56.8077392578125,-30.125059127807617
2,54,1,82.56298065185547,-21.110820770263672
2,55,0,57.06380081176758,-30.08725929260254
2,55,1,82.35897827148438,-21.152320861816406
2,56,0,57.31507873535156,-30.04986953735352
2,56,1,82.15515899658203,-21.193750381469727
2,57,0,57.56219100952149,-30.01350975036621
2,57,1,81.95030212402344,-21.23513984680176
2,58,0,57.81100845336914,-29.97640037536621
2,58,1,81.74571228027344,-21.276269912719727
2,59,0,58.06135177612305,-29.93906021118164
2,59,1,81.54103088378906,-21.317310333251957
2,60,0,58.312599182128906,-29.90138053894043
2,60,1,81.33647155761719,-21.358200073242188
2,61,0,58.56449890136719,-29.8623104095459
2,61,1,81.13211822509766,-21.399070739746094
2,62,0,58.81779098510742,-29.821929931640625
2,62,1,80.92807006835938,-21.439699172973636
2,63,0,59.07170104980469,-29.78055953979492
2,63,1,80.7237777709961,-21.4802303314209
2,64,0,59.32646942138672,-29.73880958557129
2,64,1,80.51972198486328,-21.520679473876957
2,65,0,59.58219909667969,-29.695180892944336
2,65,1,80.31587219238281,-21.56100082397461
2,66,0,59.83845138549805,-29.65041923522949
2,66,1,80.1123275756836,-21.60120010375977
2,67,0,60.094871520996094,-29.605810165405277
2,67,1,79.90897369384766,-21.64127922058105
2,68,0,60.35171890258789,-29.561229705810547
2,68,1,79.70577239990234,-21.681310653686523
2,69,0,60.60900115966797,-29.515180587768555
2,69,1,79.50282287597656,-21.721290588378903
2,70,0,60.86660003662109,-29.46553039550781
2,70,1,79.3000717163086,-21.761249542236328
2,71,0,61.123809814453125,-29.415340423583984
2,71,1,79.0975112915039,-21.801170349121094
2,72,0,61.380950927734375,-29.36429977416992
2,72,1,78.89507293701172,-21.841140747070312
2,73,0,61.63874053955078,-29.3139591217041
2,73,1,78.69290161132812,-21.88118934631348
2,74,0,61.89733123779297,-29.26338005065918
2,74,1,78.49095916748047,-21.921260833740234
2,75,0,62.16176986694336,-29.2114200592041
2,75,1,78.28919219970703,-21.961389541625977
2,76,0,62.42647171020508,-29.15864944458008
2,76,1,78.08763885498047,-22.001569747924805
2,77,0,62.689361572265625,-29.10516929626465
2,77,1,77.88648223876953,-22.04183006286621
2,78,0,62.95198059082031,-29.050830841064453
2,78,1,77.68562316894531,-22.082090377807617
2,79,0,63.2132682800293,-28.995710372924805
2,79,1,77.48503112792969,-22.122499465942383
2,80,0,63.4758186340332,-28.94045066833496
2,80,1,77.28472137451172,-22.16315078735352
2,81,0,63.7394905090332,-28.884679794311523
2,81,1,77.08451080322266,-22.20406913757324
2,82,0,64.00425720214844,-28.82883071899414
2,82,1,76.88448333740234,-22.24513053894043
2,83,0,64.27007293701172,-28.772869110107425
2,83,1,76.68470001220703,-22.286439895629883
2,84,0,64.53678894042969,-28.71636009216309
2,84,1,76.48516082763672,-22.328060150146484
2,85,0,64.8044204711914,-28.6591796875
2,85,1,76.28584289550781,-22.36992073059082
2,86,0,65.07312774658203,-28.60169982910156
2,86,1,76.08672332763672,-22.411989212036133
2,87,0,65.34317779541016,-28.54471015930176
2,87,1,75.88793182373047,-22.45425033569336
2,88,0,65.61466217041016,-28.48760032653809
2,88,1,75.68934631347656,-22.496789932250977
2,89,0,65.88700103759766,-28.43049049377441
2,89,1,75.49107360839844,-22.53948974609375
2,90,0,66.16127014160156,-28.37261962890625
2,90,1,75.29344940185547,-22.58238983154297
2,91,0,66.43695068359375,-28.314109802246094
2,91,1,75.0960922241211,-22.625600814819336
2,92,0,66.71383666992188,-28.25555992126465
2,92,1,74.89900207519531,-22.669099807739254
2,93,0,66.9914321899414,-28.19680976867676
2,93,1,74.70218658447266,-22.712980270385746
2,94,0,67.27124786376953,-28.137889862060547
2,94,1,74.50572967529297,-22.75715065002441
2,95,0,67.55317687988281,-28.07925033569336
2,95,1,74.30951690673828,-22.80162048339844
2,96,0,67.83695220947266,-28.01987075805664
2,96,1,74.11353302001953,-22.846439361572266
2,97,0,68.12236785888672,-27.959869384765625
2,97,1,73.91776275634766,-22.891599655151367
2,98,0,68.4095687866211,-27.89965057373047
2,98,1,73.7222900390625,-22.93709945678711
2,99,0,68.69783782958984,-27.83978080749512
2,99,1,73.52693939208984,-22.98295021057129
