id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
63,7,0,172.527,4.266,4.943,0.422,0.958,0.0,0.0,46.395,5.608,10.049,0,46.395,1.700,0.300,0.450,0.696,0.778,127,127,1,1,127,,1725,visual,Data,TrackUpdate,0.10,1
76,8,0,197.127,0.000,4.324,0.991,0.992,0.0,0.0,35.091,1.495,5.769,0,35.091,1.700,0.300,0.450,0.554,1.013,1,1,1,1,126,,1971,visual,Data,TrackUpdate,0.10,1
76,8,0,197.261,0.134,4.101,0.992,0.993,0.0,0.0,35.091,1.592,5.846,0,35.091,1.700,0.300,0.450,0.558,1.008,127,127,1,1,127,,1972,visual,Data,TrackUpdate,0.10,1
76,8,0,197.327,0.200,3.947,0.988,0.989,0.0,0.0,35.091,1.623,5.877,0,35.091,1.700,0.300,0.450,0.560,1.006,127,127,1,1,127,,1973,visual,Data,TrackUpdate,0.10,1
76,8,0,197.402,0.275,3.831,0.990,0.991,0.0,0.0,35.091,1.676,5.907,0,35.091,1.700,0.300,0.450,0.563,1.004,127,127,1,1,127,,1974,visual,Data,TrackUpdate,0.10,1
76,8,0,197.527,0.400,3.709,0.986,0.988,0.0,0.0,35.091,1.773,5.957,0,35.091,1.700,0.300,0.450,0.568,1.000,127,127,1,1,127,,1975,visual,Data,TrackUpdate,0.10,1
76,8,0,197.661,0.534,3.893,0.995,0.996,0.0,0.0,35.091,1.912,6.091,0,35.091,1.700,0.300,0.450,0.574,0.991,127,127,1,1,127,,1976,visual,Data,TrackUpdate,0.10,1
76,8,0,197.728,0.601,4.009,0.997,0.998,0.0,0.0,35.091,1.907,6.453,0,35.091,1.700,0.300,0.450,0.573,0.967,1,1,1,1,126,,1977,visual,Data,TrackUpdate,0.10,1
76,8,0,197.861,0.734,3.901,0.997,0.998,0.0,0.0,35.091,1.940,6.765,0,35.091,1.700,0.300,0.450,0.573,0.946,1,1,1,1,126,,1978,visual,Data,TrackUpdate,0.10,1
76,8,0,197.928,0.801,3.776,0.997,0.998,0.0,0.0,35.091,1.949,6.839,0,35.091,1.700,0.300,0.450,0.574,0.942,1,1,1,1,126,,1979,visual,Data,TrackUpdate,0.10,1
76,8,0,198.1,0.874,3.583,0.997,0.998,0.0,0.0,35.091,1.943,6.871,0,35.091,1.700,0.300,0.450,0.573,0.940,1,1,1,1,126,,1980,visual,Data,TrackUpdate,0.10,1
76,8,0,198.127,1.000,3.467,0.997,0.998,0.0,0.0,35.091,1.994,6.952,0,35.091,1.700,0.300,0.450,0.576,0.934,1,1,1,1,126,,1981,visual,Data,TrackUpdate,0.10,1
76,8,0,198.261,1.134,3.886,0.978,0.985,0.0,0.0,46.085,2.215,7.208,0,46.085,1.700,0.300,0.450,0.585,0.919,1,1,1,1,126,,1982,visual,Data,TrackUpdate,0.10,1
76,8,0,198.327,1.200,3.820,0.992,0.994,0.0,0.0,46.085,2.221,7.256,0,46.085,1.700,0.300,0.450,0.585,0.917,1,1,1,1,126,,1983,visual,Data,TrackUpdate,0.10,1
76,8,0,198.402,1.275,3.747,0.998,0.999,0.0,0.0,46.085,2.239,7.306,0,46.085,1.700,0.300,0.450,0.585,0.913,1,1,1,1,126,,1984,visual,Data,TrackUpdate,0.10,1
76,8,0,198.527,1.400,3.685,0.996,0.997,0.0,0.0,46.085,2.290,7.387,0,46.085,1.700,0.300,0.450,0.587,0.908,1,1,1,1,126,,1985,visual,Data,TrackUpdate,0.10,1
76,8,0,198.661,1.534,3.674,0.992,0.995,0.0,0.0,46.085,2.357,7.506,0,46.085,1.700,0.300,0.450,0.590,0.901,1,1,1,1,126,,1986,visual,Data,TrackUpdate,0.10,1
76,8,0,198.727,1.600,3.703,0.990,0.994,0.0,0.0,46.085,2.399,7.584,0,46.085,1.700,0.300,0.450,0.591,0.897,1,1,1,1,126,,1987,visual,Data,TrackUpdate,0.10,1
76,8,0,198.861,1.734,3.820,0.996,0.998,0.0,0.0,40.702,2.489,7.780,0,40.702,1.700,0.300,0.450,0.594,0.886,1,1,1,1,126,,1988,visual,Data,TrackUpdate,0.10,1
76,8,0,198.927,1.800,3.835,0.998,0.999,0.0,0.0,40.702,2.529,7.846,0,40.702,1.700,0.300,0.450,0.596,0.881,1,1,1,1,126,,1989,visual,Data,TrackUpdate,0.10,1
76,8,0,199.1,1.874,3.513,0.998,0.999,0.0,0.0,40.702,2.561,7.879,0,40.702,1.700,0.300,0.450,0.597,0.881,1,1,1,1,126,,1990,visual,Data,TrackUpdate,0.10,1
76,8,0,199.127,2.000,3.257,0.998,0.999,0.0,0.0,40.702,2.583,7.878,0,40.702,1.700,0.300,0.450,0.598,0.881,1,1,1,1,126,,1991,visual,Data,TrackUpdate,0.10,1
76,8,0,199.261,2.134,3.303,0.997,0.998,0.0,0.0,40.702,2.635,7.936,0,40.702,1.700,0.300,0.450,0.600,0.878,1,1,1,1,126,,1992,visual,Data,TrackUpdate,0.10,1
76,8,0,199.327,2.200,3.489,0.999,1.000,0.0,0.0,40.702,2.716,8.073,0,40.702,1.700,0.300,0.450,0.603,0.869,1,1,1,1,126,,1993,visual,Data,TrackUpdate,0.10,1
76,8,0,199.401,2.274,3.549,0.999,1.000,0.0,0.0,38.664,2.752,8.179,0,38.664,1.700,0.300,0.450,0.604,0.864,1,1,1,1,126,,1994,visual,Data,TrackUpdate,0.10,1
76,8,0,199.527,2.400,3.553,0.999,1.000,0.0,0.0,38.664,2.771,8.297,0,38.664,1.700,0.300,0.450,0.604,0.858,1,1,1,1,126,,1995,visual,Data,TrackUpdate,0.10,1
76,8,0,199.661,2.534,3.393,0.997,0.999,0.0,0.0,38.664,2.766,8.295,0,38.664,1.700,0.300,0.450,0.604,0.858,1,1,1,1,126,,1996,visual,Data,TrackUpdate,0.10,1
76,8,0,199.727,2.600,3.306,0.983,0.993,0.0,0.0,38.664,2.770,8.298,0,38.664,1.700,0.300,0.450,0.604,0.858,1,1,1,1,126,,1997,visual,Data,TrackUpdate,0.10,1
76,8,0,199.861,2.734,3.176,0.978,0.991,0.0,0.0,38.664,2.778,8.301,0,38.664,1.700,0.300,0.450,0.604,0.858,1,1,1,1,126,,1998,visual,Data,TrackUpdate,0.10,1
76,8,0,199.928,2.801,3.241,0.997,0.999,0.0,0.0,38.664,2.856,8.467,0,38.664,1.700,0.300,0.450,0.607,0.849,1,1,1,1,126,,1999,visual,Data,TrackUpdate,0.10,1
76,8,0,200.127,3.000,3.414,0.994,0.998,0.0,0.0,34.649,2.969,8.778,0,34.649,1.700,0.300,0.450,0.609,0.833,1,1,1,1,126,,2001,visual,Data,TrackUpdate,0.10,1
76,8,0,200.2,2.875,3.220,0.995,0.998,0.0,0.0,38.664,2.892,8.564,0,38.664,1.700,0.300,0.450,0.608,0.844,1,1,1,1,126,,2000,visual,Data,TrackUpdate,0.10,1
76,8,0,200.261,3.134,3.563,0.998,0.999,0.0,0.0,34.649,3.010,8.876,0,34.649,1.700,0.300,0.450,0.610,0.829,1,1,1,1,126,,2002,visual,Data,TrackUpdate,0.10,1
76,8,0,200.329,3.202,3.387,0.996,0.999,0.0,0.0,34.649,2.995,8.821,0,34.649,1.700,0.300,0.450,0.610,0.831,1,1,1,1,126,,2003,visual,Data,TrackUpdate,0.10,1
76,8,0,200.402,3.275,3.306,0.997,0.999,0.0,0.0,34.649,2.996,8.806,0,34.649,1.700,0.300,0.450,0.610,0.832,1,1,1,1,126,,2004,visual,Data,TrackUpdate,0.10,1
76,8,0,200.527,3.400,3.543,0.999,1.000,0.0,0.0,32.259,3.154,9.242,0,32.259,1.700,0.300,0.450,0.614,0.811,1,1,1,1,126,,2005,visual,Data,TrackUpdate,0.10,1
76,8,0,200.661,3.534,3.573,0.999,1.000,0.0,0.0,32.259,3.179,9.334,0,32.259,1.700,0.300,0.450,0.615,0.807,1,1,1,1,126,,2006,visual,Data,TrackUpdate,0.10,1
76,8,0,200.727,3.600,3.610,0.999,1.000,0.0,0.0,32.259,3.190,9.372,0,32.259,1.700,0.300,0.450,0.615,0.805,1,1,1,1,126,,2007,visual,Data,TrackUpdate,0.10,1
76,8,0,200.861,3.734,3.355,0.998,1.000,0.0,0.0,32.259,3.201,9.367,0,32.259,1.700,0.300,0.450,0.615,0.806,1,1,1,1,126,,2008,visual,Data,TrackUpdate,0.10,1
76,8,0,200.927,3.800,3.494,0.998,1.000,0.0,0.0,32.259,3.259,9.506,0,32.259,1.700,0.300,0.450,0.616,0.799,1,1,1,1,126,,2009,visual,Data,TrackUpdate,0.10,1
76,8,0,201.1,3.874,3.515,0.999,1.000,0.0,0.0,32.259,3.302,9.605,0,32.259,1.700,0.300,0.450,0.617,0.795,1,1,1,1,126,,2010,visual,Data,TrackUpdate,0.10,1
76,8,0,201.128,4.001,3.562,0.998,1.000,0.0,0.0,30.450,3.386,9.821,0,30.450,1.700,0.300,0.450,0.619,0.785,1,1,1,1,126,,2011,visual,Data,TrackUpdate,0.10,1
76,8,0,201.261,4.134,3.462,0.999,1.000,0.0,0.0,30.450,3.424,9.853,0,30.450,1.700,0.300,0.450,0.620,0.784,1,1,1,1,126,,2012,visual,Data,TrackUpdate,0.10,1
76,8,0,201.327,4.200,3.502,0.999,1.000,0.0,0.0,30.450,3.453,9.888,0,30.450,1.700,0.300,0.450,0.621,0.782,1,1,1,1,126,,2013,visual,Data,TrackUpdate,0.10,1
76,8,0,201.401,4.274,3.543,0.999,1.000,0.0,0.0,30.450,3.472,9.920,0,30.450,1.700,0.300,0.450,0.622,0.781,1,1,1,1,126,,2014,visual,Data,TrackUpdate,0.10,1
76,8,0,201.527,4.400,3.708,0.999,1.000,0.0,0.0,30.450,3.617,10.412,0,30.450,1.900,1.100,0.450,0.624,0.761,1,1,1,1,126,,2015,visual,Data,TrackUpdate,0.10,1
76,8,0,201.661,4.534,3.656,0.999,1.000,0.0,0.0,30.298,3.712,10.618,0,30.298,1.900,1.100,0.450,0.626,0.753,1,1,1,1,126,,2016,visual,Data,TrackUpdate,0.10,1
76,8,0,201.727,4.600,3.465,0.999,1.000,0.0,0.0,30.298,3.700,10.563,0,30.298,1.900,1.100,0.450,0.626,0.755,1,1,1,1,126,,2017,visual,Data,TrackUpdate,0.10,1
76,8,0,201.861,4.734,3.568,0.999,1.000,0.0,0.0,30.298,3.782,10.738,0,30.298,1.900,1.100,0.450,0.628,0.748,1,1,1,1,126,,2018,visual,Data,TrackUpdate,0.10,1
76,8,0,201.927,4.800,3.799,0.999,1.000,0.0,0.0,30.298,3.751,10.459,0,30.298,1.700,0.300,0.450,0.628,0.759,1,1,1,1,126,,2019,visual,Data,TrackUpdate,0.10,1
76,8,0,202.127,5.000,4.128,0.999,1.000,0.0,0.0,30.298,3.826,10.666,0,30.298,1.700,0.300,0.450,0.630,0.751,1,1,1,1,126,,2021,visual,Data,TrackUpdate,0.10,1
76,8,0,202.2,4.875,3.745,0.999,1.000,0.0,0.0,30.298,3.741,10.440,0,30.298,1.700,0.300,0.450,0.628,0.760,1,1,1,1,126,,2020,visual,Data,TrackUpdate,0.10,1
76,8,0,202.261,5.134,3.893,0.998,1.000,0.0,0.0,26.836,3.867,10.793,0,26.836,1.700,0.300,0.450,0.631,0.746,1,1,1,1,126,,2022,visual,Data,TrackUpdate,0.10,1
76,8,0,202.327,5.200,3.782,0.999,1.000,0.0,0.0,26.836,3.892,10.824,0,26.836,1.700,0.300,0.450,0.631,0.745,1,1,1,1,126,,2023,visual,Data,TrackUpdate,0.10,1
76,8,0,202.401,5.274,3.554,0.999,1.000,0.0,0.0,26.836,3.895,10.805,0,26.836,1.700,0.300,0.450,0.631,0.746,1,1,1,1,126,,2024,visual,Data,TrackUpdate,0.10,1
76,8,0,202.527,5.400,3.343,0.996,1.000,0.0,0.0,26.836,3.899,10.769,0,26.836,1.700,0.300,0.450,0.631,0.747,1,1,1,1,126,,2025,visual,Data,TrackUpdate,0.10,1
76,8,0,202.661,5.534,4.132,0.999,1.000,0.0,0.0,26.836,4.076,11.147,0,26.836,1.700,0.300,0.450,0.635,0.733,1,1,1,1,126,,2026,visual,Data,TrackUpdate,0.10,1
76,8,0,202.727,5.600,3.946,0.999,1.000,0.0,0.0,26.790,4.139,11.326,0,26.790,1.700,0.300,0.450,0.636,0.727,1,1,1,1,126,,2027,visual,Data,TrackUpdate,0.10,1
76,8,0,202.861,5.734,3.804,0.999,1.000,0.0,0.0,26.790,4.167,11.465,0,26.790,1.700,0.300,0.450,0.636,0.722,1,1,1,1,126,,2028,visual,Data,TrackUpdate,0.10,1
76,8,0,202.927,5.800,3.786,0.999,1.000,0.0,0.0,26.790,4.171,11.487,0,26.790,1.700,0.300,0.450,0.636,0.721,1,1,1,1,126,,2029,visual,Data,TrackUpdate,0.10,1
76,8,0,203.127,6.000,3.696,0.999,1.000,0.0,0.0,26.790,4.164,11.470,0,26.790,1.700,0.300,0.450,0.636,0.721,1,1,1,1,126,,2031,visual,Data,TrackUpdate,0.10,1
76,8,0,203.2,5.875,3.675,0.999,1.000,0.0,0.0,26.790,4.160,11.466,0,26.790,1.700,0.300,0.450,0.636,0.722,1,1,1,1,126,,2030,visual,Data,TrackUpdate,0.10,1
76,8,0,203.261,6.134,3.673,0.998,1.000,0.0,0.0,26.790,4.256,11.691,0,26.790,1.700,0.300,0.450,0.637,0.714,1,1,1,1,126,,2032,visual,Data,TrackUpdate,0.10,1
76,8,0,203.327,6.200,3.679,0.999,1.000,0.0,0.0,26.790,4.295,11.788,0,26.790,1.700,0.300,0.450,0.638,0.711,1,1,1,1,126,,2033,visual,Data,TrackUpdate,0.10,1
76,8,0,203.401,6.274,3.731,0.999,1.000,0.0,0.0,24.399,4.365,11.948,0,24.399,1.700,0.300,0.450,0.639,0.706,1,1,1,1,126,,2034,visual,Data,TrackUpdate,0.10,1
76,8,0,203.527,6.400,3.662,0.998,1.000,0.0,0.0,24.399,4.378,11.946,0,24.399,1.700,0.300,0.450,0.640,0.706,1,1,1,1,126,,2035,visual,Data,TrackUpdate,0.10,1
76,8,0,203.661,6.534,3.427,0.997,1.000,0.0,0.0,24.399,4.356,11.872,0,24.399,1.700,0.300,0.450,0.640,0.708,1,1,1,1,126,,2036,visual,Data,TrackUpdate,0.10,1
76,8,0,203.727,6.600,3.311,0.996,1.000,0.0,0.0,24.399,4.377,11.914,0,24.399,1.700,0.300,0.450,0.640,0.706,1,1,1,1,126,,2037,visual,Data,TrackUpdate,0.10,1
76,8,0,203.861,6.734,3.780,0.997,1.000,0.0,0.0,24.399,4.546,12.346,0,24.399,1.700,0.300,0.450,0.642,0.693,1,1,1,1,126,,2038,visual,Data,TrackUpdate,0.10,1
76,8,0,203.927,6.800,3.729,0.998,1.000,0.0,0.0,24.306,4.576,12.420,0,24.306,1.700,0.300,0.450,0.643,0.690,1,1,1,1,126,,2039,visual,Data,TrackUpdate,0.10,1
76,8,0,204.127,7.000,3.599,0.995,1.000,0.0,0.0,24.306,4.595,12.474,0,24.306,1.700,0.300,0.450,0.643,0.688,1,1,1,1,126,,2041,visual,Data,TrackUpdate,0.10,1
76,8,0,204.2,6.875,3.773,0.997,1.000,0.0,0.0,24.306,4.573,12.406,0,24.306,1.700,0.300,0.450,0.643,0.691,1,1,1,1,126,,2040,visual,Data,TrackUpdate,0.10,1
76,8,0,204.261,7.134,3.901,0.995,1.000,0.0,0.0,24.306,4.675,12.696,0,24.306,1.700,0.300,0.450,0.644,0.681,1,1,1,1,126,,2042,visual,Data,TrackUpdate,0.10,1
76,8,0,204.327,7.200,3.718,0.995,1.000,0.0,0.0,24.306,4.675,12.703,0,24.306,1.700,0.300,0.450,0.644,0.681,1,1,1,1,126,,2043,visual,Data,TrackUpdate,0.10,1
76,8,0,204.401,7.274,3.499,0.995,1.000,0.0,0.0,24.306,4.679,12.704,0,24.306,1.700,0.300,0.450,0.644,0.681,1,1,1,1,126,,2044,visual,Data,TrackUpdate,0.10,1
76,8,0,204.527,7.400,3.658,0.993,1.000,0.0,0.0,23.579,4.769,12.911,0,23.579,1.700,0.300,0.450,0.645,0.675,1,1,1,1,126,,2045,visual,Data,TrackUpdate,0.10,1
76,8,0,204.661,7.534,3.712,0.995,1.000,0.0,0.0,23.579,4.818,12.949,0,23.579,1.700,0.300,0.450,0.646,0.674,1,1,1,1,126,,2046,visual,Data,TrackUpdate,0.10,1
76,8,0,204.727,7.600,3.799,0.980,1.000,0.0,0.0,23.579,4.842,12.988,0,23.579,1.700,0.300,0.450,0.647,0.673,1,1,1,1,126,,2047,visual,Data,TrackUpdate,0.10,1
76,8,0,204.860,7.733,3.934,0.942,1.000,0.0,0.0,23.579,5.007,13.309,0,23.579,1.700,0.300,0.450,0.649,0.664,1,1,1,1,126,,2048,visual,Data,TrackUpdate,0.10,1
76,8,0,204.927,7.800,3.865,0.931,1.000,0.0,0.0,23.999,5.037,13.381,0,23.999,1.700,0.300,0.450,0.650,0.662,1,1,1,1,126,,2049,visual,Data,TrackUpdate,0.10,1
76,8,0,205.127,8.000,3.817,0.985,1.000,0.0,0.0,23.999,5.137,13.655,0,23.999,1.700,0.300,0.450,0.651,0.654,127,127,1,1,127,,2051,visual,Data,TrackUpdate,0.10,1
76,8,0,205.2,7.875,3.796,0.985,1.000,0.0,0.0,23.999,5.082,13.528,0,23.999,1.700,0.300,0.450,0.650,0.657,1,1,1,1,126,,2050,visual,Data,TrackUpdate,0.10,1
76,8,0,205.261,8.134,4.056,0.985,1.000,0.0,0.0,23.999,5.194,13.787,0,23.999,1.700,0.300,0.450,0.652,0.650,127,127,1,1,127,,2052,visual,Data,TrackUpdate,0.10,1
76,8,0,205.327,8.200,4.158,0.985,1.000,0.0,0.0,23.175,5.222,13.855,0,23.175,1.700,0.300,0.450,0.652,0.648,127,127,1,1,127,,2053,visual,Data,TrackUpdate,0.10,1
76,8,0,205.401,8.274,4.274,0.985,1.000,0.0,0.0,23.175,5.255,13.934,0,23.175,1.700,0.300,0.450,0.652,0.647,127,127,1,1,127,,2054,visual,Data,TrackUpdate,0.10,1
76,8,0,205.527,8.400,4.155,0.985,1.000,0.0,0.0,23.175,5.315,14.071,0,23.175,1.700,0.300,0.450,0.653,0.644,127,127,1,1,127,,2055,visual,Data,TrackUpdate,0.10,1
76,8,0,205.661,8.534,3.951,0.985,1.000,0.0,0.0,23.175,5.375,14.212,0,23.175,1.700,0.300,0.450,0.654,0.640,127,127,1,1,127,,2056,visual,Data,TrackUpdate,0.10,1
76,8,0,205.727,8.600,3.946,0.985,1.000,0.0,0.0,23.175,5.404,14.279,0,23.175,1.700,0.300,0.450,0.654,0.638,127,127,1,1,127,,2057,visual,Data,TrackUpdate,0.10,1
76,8,0,205.861,8.734,4.386,0.985,1.000,0.0,0.0,23.186,5.464,14.417,0,23.186,1.700,0.300,0.450,0.655,0.634,127,127,1,1,127,,2058,visual,Data,TrackUpdate,0.10,1
76,8,0,205.927,8.800,4.543,0.985,1.000,0.0,0.0,23.186,5.495,14.491,0,23.186,1.700,0.300,0.450,0.655,0.632,127,127,1,1,127,,2059,visual,Data,TrackUpdate,0.10,1
76,8,0,206.127,9.000,3.379,0.440,1.000,0.0,0.0,23.186,5.387,14.300,0,23.186,1.700,0.300,0.450,0.654,0.637,127,127,1,1,127,,2061,visual,Data,TrackUpdate,0.10,1
76,8,0,206.2,8.875,4.598,0.985,1.000,0.0,0.0,23.186,5.533,14.578,0,23.186,1.700,0.300,0.450,0.655,0.631,127,127,1,1,127,,2060,visual,Data,TrackUpdate,0.10,1
76,8,0,206.261,9.134,3.670,0.450,1.000,0.0,0.0,23.186,5.463,14.524,0,23.186,1.700,0.300,0.450,0.654,0.631,1,1,1,1,126,,2062,visual,Data,TrackUpdate,0.10,1
76,8,0,206.328,9.201,3.671,0.450,1.000,0.0,0.0,23.186,5.489,14.596,0,23.186,1.700,0.300,0.450,0.655,0.630,127,127,1,1,127,,2063,visual,Data,TrackUpdate,0.10,1
76,8,0,206.401,9.274,3.563,0.389,1.000,0.0,0.0,23.186,5.443,14.557,0,23.186,1.700,0.300,0.450,0.653,0.631,1,1,1,1,126,,2064,visual,Data,TrackUpdate,0.10,1
76,8,0,206.527,9.400,3.380,0.389,1.000,0.0,0.0,23.186,5.476,14.664,0,23.186,1.700,0.300,0.450,0.654,0.629,127,127,1,1,127,,2065,visual,Data,TrackUpdate,0.10,1
76,8,0,206.661,9.534,3.294,0.360,1.000,0.0,0.0,23.186,5.444,14.614,0,23.186,1.700,0.300,0.450,0.653,0.630,1,1,1,1,126,,2066,visual,Data,TrackUpdate,0.10,1
76,8,0,206.727,9.600,3.297,0.530,1.000,0.0,0.0,23.186,5.459,14.717,0,23.186,1.700,0.300,0.450,0.653,0.627,1,1,1,1,126,,2067,visual,Data,TrackUpdate,0.10,1
76,8,0,206.861,9.734,3.209,0.461,1.000,0.0,0.0,23.186,5.461,14.829,0,23.186,1.700,0.300,0.450,0.652,0.624,1,1,1,1,126,,2068,visual,Data,TrackUpdate,0.10,1
76,8,0,206.927,9.800,3.216,0.373,1.000,0.0,0.0,21.939,5.470,14.873,0,21.939,1.700,0.300,0.450,0.652,0.623,1,1,1,1,126,,2069,visual,Data,TrackUpdate,0.10,1
76,8,0,207.127,10.000,2.854,0.380,1.000,0.0,0.0,21.939,5.493,15.037,0,21.939,1.700,0.300,0.450,0.652,0.619,1,1,1,1,126,,2071,visual,Data,TrackUpdate,0.10,1
76,8,0,207.2,9.875,3.342,0.373,1.000,0.0,0.0,21.939,5.484,15.014,0,21.939,1.700,0.300,0.450,0.652,0.619,1,1,1,1,126,,2070,visual,Data,TrackUpdate,0.10,1
76,8,0,207.261,10.134,2.649,0.368,1.000,0.0,0.0,21.939,5.515,15.125,0,21.939,1.700,0.300,0.450,0.652,0.617,127,127,1,1,127,,2072,visual,Data,TrackUpdate,0.10,1
76,8,0,207.327,10.200,2.608,0.368,1.000,0.0,0.0,21.939,5.526,15.171,0,21.939,1.700,0.300,0.450,0.652,0.616,127,127,1,1,127,,2073,visual,Data,TrackUpdate,0.10,1
76,8,0,207.402,10.275,2.574,0.368,1.000,0.0,0.0,21.939,5.538,15.223,0,21.939,1.700,0.300,0.450,0.652,0.615,127,127,1,1,127,,2074,visual,Data,TrackUpdate,0.10,1
76,8,0,207.527,10.400,2.498,0.368,1.000,0.0,0.0,21.939,5.559,15.308,0,21.939,1.700,0.300,0.450,0.652,0.613,127,127,1,1,127,,2075,visual,Data,TrackUpdate,0.10,1
76,8,0,207.661,10.534,2.400,0.368,1.000,0.0,0.0,21.307,5.580,15.397,0,21.307,1.700,0.300,0.450,0.652,0.610,127,127,1,1,127,,2076,visual,Data,TrackUpdate,0.10,1
76,8,0,207.727,10.600,2.352,0.368,1.000,0.0,0.0,21.307,5.591,15.439,0,21.307,1.700,0.300,0.450,0.652,0.609,127,127,1,1,127,,2077,visual,Data,TrackUpdate,0.10,1
76,8,0,207.861,10.734,2.244,0.368,1.000,0.0,0.0,21.307,5.613,15.522,0,21.307,1.700,0.300,0.450,0.652,0.607,127,127,1,1,127,,2078,visual,Data,TrackUpdate,0.10,1
76,8,0,207.927,10.800,0.972,0.345,1.000,0.0,0.0,22.108,5.456,14.815,0,22.108,1.700,0.300,0.450,0.652,0.624,1,1,1,1,126,,2079,visual,Data,TrackUpdate,0.10,1
76,8,0,208.127,11.000,0.658,0.345,1.000,0.0,0.0,22.108,5.462,14.827,0,22.108,1.700,0.300,0.450,0.652,0.624,127,127,1,1,127,,2081,visual,Data,TrackUpdate,0.10,1
76,8,0,208.2,10.875,0.813,0.345,1.000,0.0,0.0,22.108,5.451,14.787,0,22.108,1.700,0.300,0.450,0.652,0.625,127,127,1,1,127,,2080,visual,Data,TrackUpdate,0.10,1
76,8,0,208.261,11.134,0.736,0.344,1.000,0.0,0.0,23.801,5.607,14.126,0,23.801,1.700,0.300,0.450,0.661,0.643,1,1,1,1,126,,2082,visual,Data,TrackUpdate,0.10,1
76,8,0,208.327,11.200,0.484,0.472,1.000,0.0,0.0,23.801,5.659,14.162,0,23.801,1.700,0.300,0.450,0.663,0.642,1,1,1,1,126,,2083,visual,Data,TrackUpdate,0.10,1
76,8,0,208.401,11.274,0.474,0.472,1.000,0.0,0.0,23.801,5.659,14.172,0,23.801,1.700,0.300,0.450,0.662,0.642,127,127,1,1,127,,2084,visual,Data,TrackUpdate,0.10,1
76,8,0,208.527,11.400,0.701,0.331,1.000,0.0,0.0,23.801,5.668,14.138,0,23.801,1.700,0.300,0.450,0.663,0.643,127,127,1,1,127,,2085,visual,Data,TrackUpdate,0.10,1
76,8,0,208.661,11.534,0.779,0.359,1.000,0.0,0.0,23.801,5.673,14.128,0,23.801,1.700,0.300,0.450,0.663,0.643,1,1,1,1,126,,2086,visual,Data,TrackUpdate,0.10,1
76,8,0,208.727,11.600,0.960,0.352,1.000,0.0,0.0,23.801,5.675,14.045,0,23.801,1.700,0.300,0.450,0.664,0.645,1,1,1,1,126,,2087,visual,Data,TrackUpdate,0.10,1
76,8,0,208.861,11.734,1.084,0.352,1.000,0.0,0.0,23.801,5.674,14.070,0,23.801,1.700,0.300,0.450,0.663,0.644,127,127,1,1,127,,2088,visual,Data,TrackUpdate,0.10,1
76,8,0,208.927,11.800,0.925,0.352,1.000,0.0,0.0,23.801,5.672,14.086,0,23.801,1.700,0.300,0.450,0.663,0.644,127,127,1,1,127,,2089,visual,Data,TrackUpdate,0.10,1
76,8,0,209.1,11.874,0.956,0.415,1.000,0.0,0.0,23.801,5.665,14.155,0,23.801,1.700,0.300,0.450,0.663,0.642,1,1,1,1,126,,2090,visual,Data,TrackUpdate,0.10,1
76,8,0,209.127,12.000,1.118,0.458,1.000,0.0,0.0,23.801,5.672,14.160,0,23.801,1.700,0.300,0.450,0.663,0.642,1,1,1,1,126,,2091,visual,Data,TrackUpdate,0.10,1
76,8,0,209.261,12.134,1.543,0.652,1.000,0.0,0.0,23.801,5.677,14.055,0,23.801,1.700,0.300,0.450,0.664,0.644,1,1,1,1,126,,2092,visual,Data,TrackUpdate,0.10,1
76,8,0,209.327,12.200,1.455,0.617,1.000,0.0,0.0,23.801,5.661,14.122,0,23.801,1.700,0.300,0.450,0.662,0.643,1,1,1,1,126,,2093,visual,Data,TrackUpdate,0.10,1
76,8,0,209.400,12.273,1.564,0.543,1.000,0.0,0.0,23.801,5.666,14.073,0,23.801,1.700,0.300,0.450,0.663,0.644,1,1,1,1,126,,2094,visual,Data,TrackUpdate,0.10,1
76,8,0,209.527,12.400,1.777,0.461,1.000,0.0,0.0,23.801,5.661,14.021,0,23.801,1.700,0.300,0.450,0.663,0.645,1,1,1,1,126,,2095,visual,Data,TrackUpdate,0.10,1
76,8,0,209.661,12.534,1.840,0.461,1.000,0.0,0.0,23.801,5.659,14.080,0,23.801,1.700,0.300,0.450,0.663,0.644,127,127,1,1,127,,2096,visual,Data,TrackUpdate,0.10,1
76,8,0,209.727,12.600,1.850,0.461,1.000,0.0,0.0,23.801,5.657,14.110,0,23.801,1.700,0.300,0.450,0.662,0.643,127,127,1,1,127,,2097,visual,Data,TrackUpdate,0.10,1
76,8,0,209.861,12.734,1.891,0.461,1.000,0.0,0.0,23.801,5.655,14.171,0,23.801,1.700,0.300,0.450,0.662,0.642,127,127,1,1,127,,2098,visual,Data,TrackUpdate,0.10,1
76,8,0,209.927,12.800,1.911,0.461,1.000,0.0,0.0,23.801,5.655,14.201,0,23.801,1.700,0.300,0.450,0.662,0.641,127,127,1,1,127,,2099,visual,Data,TrackUpdate,0.10,1
