id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
105,17,0,426.517,9.667,3.654,0.989,1.000,0.0,0.0,223.488,-3.551,5.457,0,223.488,1.700,0.300,0.450,0.285,0.979,127,127,1,1,127,,4265,visual,Data,TrackUpdate,0.10,1
105,17,0,426.650,9.800,3.794,0.970,1.000,0.0,0.0,223.488,-3.693,5.394,0,223.488,1.700,0.300,0.450,0.277,0.979,127,127,1,1,127,,4266,visual,Data,TrackUpdate,0.10,1
105,17,0,426.716,9.866,3.825,0.909,1.000,0.0,0.0,223.488,-3.756,5.379,0,223.488,1.700,0.300,0.450,0.274,0.979,127,127,1,1,127,,4267,visual,Data,TrackUpdate,0.10,1
105,17,0,426.850,10.000,4.091,0.885,1.000,0.0,0.0,223.488,-3.985,5.275,0,223.488,1.700,0.300,0.450,0.261,0.981,127,127,1,1,127,,4268,visual,Data,TrackUpdate,0.10,1
105,17,0,426.916,10.066,4.130,0.567,1.000,0.0,0.0,224.334,-4.038,5.246,0,224.334,1.700,0.300,0.450,0.258,0.981,127,127,1,1,127,,4269,visual,Data,TrackUpdate,0.10,1
128,19,5,470.650,0.067,15.167,0.763,0.827,0.0,0.0,40.478,4.938,11.013,0,40.478,1.500,5.000,2.000,0.665,0.740,1,1,1,1,126,,4706,visual,Data,TrackUpdate,0.10,1
128,19,5,470.716,0.133,14.742,0.495,0.646,0.0,0.0,47.907,5.248,10.979,0,47.907,1.500,5.000,2.000,0.676,0.742,1,1,1,1,126,,4707,visual,Data,TrackUpdate,0.10,1
128,19,5,470.850,0.267,14.230,0.749,0.839,0.0,0.0,47.907,5.366,11.444,0,47.907,1.500,5.000,2.000,0.675,0.725,1,1,1,1,126,,4708,visual,Data,TrackUpdate,0.10,1
128,19,5,470.916,0.333,15.301,0.880,0.930,0.0,0.0,45.255,5.742,11.828,0,45.255,1.500,5.000,2.000,0.684,0.712,1,1,1,1,126,,4709,visual,Data,TrackUpdate,0.10,1
128,19,5,471.116,0.533,15.155,0.843,0.925,0.0,0.0,41.598,6.132,12.629,0,41.598,1.500,5.000,2.000,0.688,0.687,1,1,1,1,126,,4711,visual,Data,TrackUpdate,0.10,1
128,19,5,471.250,0.667,14.363,0.642,0.845,0.0,0.0,43.869,6.502,12.719,0,43.869,1.500,5.000,2.000,0.698,0.685,1,1,1,1,126,,4712,visual,Data,TrackUpdate,0.10,1
128,19,5,471.316,0.733,14.302,0.765,0.900,0.0,0.0,43.869,6.693,12.881,0,43.869,1.500,5.000,2.000,0.702,0.681,1,1,1,1,126,,4713,visual,Data,TrackUpdate,0.10,1
128,19,5,471.450,0.867,13.915,0.669,0.863,0.0,0.0,44.716,7.030,13.113,0,44.716,1.500,5.000,2.000,0.709,0.673,1,1,1,1,126,,4714,visual,Data,TrackUpdate,0.10,1
128,19,5,471.50,0.467,15.189,0.827,0.912,0.0,0.0,41.598,5.920,12.432,0,41.598,1.500,5.000,2.000,0.683,0.693,1,1,1,1,126,,4710,visual,Data,TrackUpdate,0.10,1
128,19,5,471.516,0.933,13.798,0.499,0.796,0.0,0.0,44.716,7.173,13.270,0,44.716,1.500,5.000,2.000,0.711,0.670,1,1,1,1,126,,4715,visual,Data,TrackUpdate,0.10,1
128,19,5,471.650,1.067,13.729,0.499,0.803,0.0,0.0,43.998,7.488,13.638,0,43.998,1.500,5.000,2.000,0.716,0.660,127,127,1,1,127,,4716,visual,Data,TrackUpdate,0.10,1
128,19,5,471.716,1.133,13.680,0.499,0.806,0.0,0.0,43.998,7.646,13.804,0,43.998,1.500,5.000,2.000,0.719,0.656,127,127,1,1,127,,4717,visual,Data,TrackUpdate,0.10,1
128,19,5,471.850,1.267,13.588,0.499,0.813,0.0,0.0,43.957,7.965,14.140,0,43.957,1.500,5.000,2.000,0.723,0.647,127,127,1,1,127,,4718,visual,Data,TrackUpdate,0.10,1
128,19,5,471.916,1.333,13.548,0.499,0.816,0.0,0.0,43.957,8.122,14.305,0,43.957,1.500,5.000,2.000,0.726,0.644,127,127,1,1,127,,4719,visual,Data,TrackUpdate,0.10,1
131,20,0,481.516,0.000,2.982,0.982,0.983,0.0,0.0,43.495,2.069,5.909,0,43.495,1.700,0.300,0.450,0.583,1.004,1,1,1,1,126,,4815,visual,Data,TrackUpdate,0.10,1
131,20,0,481.650,0.134,2.539,0.993,0.994,0.0,0.0,43.495,2.131,5.849,0,43.495,1.700,0.300,0.450,0.586,1.008,127,127,1,1,127,,4816,visual,Data,TrackUpdate,0.10,1
131,20,0,481.716,0.200,2.615,0.997,0.997,0.0,0.0,43.495,2.199,5.869,0,43.495,1.700,0.300,0.450,0.590,1.006,127,127,1,1,127,,4817,visual,Data,TrackUpdate,0.10,1
131,20,0,481.850,0.334,2.810,0.997,0.997,0.0,0.0,43.495,2.296,5.996,0,43.495,1.700,0.300,0.450,0.594,0.998,127,127,1,1,127,,4818,visual,Data,TrackUpdate,0.10,1
131,20,0,481.916,0.400,2.882,0.997,0.997,0.0,0.0,43.495,2.351,6.046,0,43.495,1.700,0.300,0.450,0.597,0.994,127,127,1,1,127,,4819,visual,Data,TrackUpdate,0.10,1
131,20,0,482.116,0.600,2.749,0.996,0.997,0.0,0.0,43.495,2.437,6.116,0,43.495,1.700,0.300,0.450,0.601,0.990,127,127,1,1,127,,4821,visual,Data,TrackUpdate,0.10,1
131,20,0,482.250,0.734,2.650,0.976,0.981,0.0,0.0,43.495,2.475,6.167,0,43.495,1.700,0.300,0.450,0.603,0.986,127,127,1,1,127,,4822,visual,Data,TrackUpdate,0.10,1
131,20,0,482.316,0.800,2.605,0.973,0.979,0.0,0.0,43.495,2.501,6.182,0,43.495,1.700,0.300,0.450,0.604,0.985,127,127,1,1,127,,4823,visual,Data,TrackUpdate,0.10,1
131,20,0,482.450,0.934,3.074,0.994,0.996,0.0,0.0,43.495,2.769,6.707,0,43.495,1.700,0.300,0.450,0.613,0.951,1,1,1,1,126,,4824,visual,Data,TrackUpdate,0.10,1
131,20,0,482.50,0.534,2.641,0.996,0.997,0.0,0.0,43.495,2.386,6.038,0,43.495,1.700,0.300,0.450,0.599,0.995,127,127,1,1,127,,4820,visual,Data,TrackUpdate,0.10,1
131,20,0,482.516,1.000,3.338,0.997,0.998,0.0,0.0,43.495,2.895,6.911,0,43.495,1.700,0.300,0.450,0.618,0.937,1,1,1,1,126,,4825,visual,Data,TrackUpdate,0.10,1
131,20,0,482.650,1.134,3.210,0.992,0.994,0.0,0.0,52.562,2.936,7.035,0,52.562,1.700,0.300,0.450,0.619,0.931,1,1,1,1,126,,4826,visual,Data,TrackUpdate,0.10,1
131,20,0,482.716,1.200,3.222,0.987,0.991,0.0,0.0,52.562,2.983,7.092,0,52.562,1.700,0.300,0.450,0.621,0.926,1,1,1,1,126,,4827,visual,Data,TrackUpdate,0.10,1
131,20,0,482.850,1.334,3.279,0.983,0.989,0.0,0.0,52.562,3.075,7.238,0,52.562,1.700,0.300,0.450,0.624,0.919,1,1,1,1,126,,4828,visual,Data,TrackUpdate,0.10,1
131,20,0,482.916,1.400,3.392,0.990,0.994,0.0,0.0,52.562,3.153,7.345,0,52.562,1.700,0.300,0.450,0.627,0.911,1,1,1,1,126,,4829,visual,Data,TrackUpdate,0.10,1
131,20,0,483.116,1.600,3.571,0.995,0.997,0.0,0.0,46.311,3.326,7.606,0,46.311,1.700,0.300,0.450,0.632,0.896,1,1,1,1,126,,4831,visual,Data,TrackUpdate,0.10,1
131,20,0,483.249,1.733,3.819,0.990,0.995,0.0,0.0,46.311,3.411,7.770,0,46.311,1.700,0.300,0.450,0.634,0.887,1,1,1,1,126,,4832,visual,Data,TrackUpdate,0.10,1
131,20,0,483.316,1.800,3.624,0.981,0.990,0.0,0.0,46.311,3.370,7.686,0,46.311,1.700,0.300,0.450,0.633,0.892,1,1,1,1,126,,4833,visual,Data,TrackUpdate,0.10,1
131,20,0,483.450,1.934,3.601,0.938,0.969,0.0,0.0,46.311,3.478,7.809,0,46.311,1.700,0.300,0.450,0.637,0.885,1,1,1,1,126,,4834,visual,Data,TrackUpdate,0.10,1
131,20,0,483.50,1.534,3.572,0.996,0.998,0.0,0.0,46.311,3.281,7.554,0,46.311,1.700,0.300,0.450,0.631,0.899,1,1,1,1,126,,4830,visual,Data,TrackUpdate,0.10,1
131,20,0,483.516,2.000,3.663,0.990,0.995,0.0,0.0,46.311,3.553,7.917,0,46.311,1.700,0.300,0.450,0.640,0.879,1,1,1,1,126,,4835,visual,Data,TrackUpdate,0.10,1
131,20,0,483.650,2.134,3.769,0.989,0.995,0.0,0.0,43.888,3.673,8.088,0,43.888,1.700,0.300,0.450,0.643,0.870,1,1,1,1,126,,4836,visual,Data,TrackUpdate,0.10,1
131,20,0,483.716,2.200,3.901,0.993,0.997,0.0,0.0,43.888,3.769,8.191,0,43.888,1.700,0.300,0.450,0.646,0.864,1,1,1,1,126,,4837,visual,Data,TrackUpdate,0.10,1
131,20,0,483.850,2.334,3.972,0.995,0.998,0.0,0.0,43.888,3.863,8.293,0,43.888,1.700,0.300,0.450,0.649,0.859,1,1,1,1,126,,4838,visual,Data,TrackUpdate,0.10,1
131,20,0,483.916,2.400,4.196,0.983,0.994,0.0,0.0,43.377,3.941,8.414,0,43.377,1.700,0.300,0.450,0.652,0.853,1,1,1,1,126,,4839,visual,Data,TrackUpdate,0.10,1
131,20,0,484.117,2.601,4.239,0.986,0.995,0.0,0.0,43.377,4.047,8.570,0,43.377,1.700,0.300,0.450,0.654,0.844,1,1,1,1,126,,4841,visual,Data,TrackUpdate,0.10,1
131,20,0,484.250,2.734,4.133,0.919,0.974,0.0,0.0,43.377,4.099,8.600,0,43.377,1.700,0.300,0.450,0.656,0.844,1,1,1,1,126,,4842,visual,Data,TrackUpdate,0.10,1
131,20,0,484.316,2.800,4.314,0.991,0.997,0.0,0.0,43.377,4.174,8.679,0,43.377,1.700,0.300,0.450,0.658,0.840,1,1,1,1,126,,4843,visual,Data,TrackUpdate,0.10,1
131,20,0,484.450,2.934,4.372,0.987,0.997,0.0,0.0,43.434,4.291,8.783,0,43.434,1.700,0.300,0.450,0.661,0.834,1,1,1,1,126,,4844,visual,Data,TrackUpdate,0.10,1
131,20,0,484.50,2.534,4.343,0.986,0.995,0.0,0.0,43.377,4.030,8.549,0,43.377,1.700,0.300,0.450,0.654,0.845,1,1,1,1,126,,4840,visual,Data,TrackUpdate,0.10,1
131,20,0,484.516,3.000,4.336,0.975,0.994,0.0,0.0,43.434,4.304,8.796,0,43.434,1.700,0.300,0.450,0.662,0.833,1,1,1,1,126,,4845,visual,Data,TrackUpdate,0.10,1
131,20,0,484.650,3.134,4.280,0.921,0.981,0.0,0.0,43.434,4.321,8.803,0,43.434,1.700,0.300,0.450,0.663,0.833,1,1,1,1,126,,4846,visual,Data,TrackUpdate,0.10,1
131,20,0,484.716,3.200,4.034,0.897,0.976,0.0,0.0,43.434,4.370,8.834,0,43.434,1.700,0.300,0.450,0.665,0.831,1,1,1,1,126,,4847,visual,Data,TrackUpdate,0.10,1
131,20,0,484.850,3.334,3.795,0.476,0.892,0.0,0.0,43.434,4.473,8.905,0,43.434,1.700,0.300,0.450,0.668,0.829,1,1,1,1,126,,4848,visual,Data,TrackUpdate,0.10,1
131,20,0,484.916,3.400,3.904,0.472,0.900,0.0,0.0,43.434,4.566,8.969,0,43.434,1.700,0.300,0.450,0.670,0.826,1,1,1,1,126,,4849,visual,Data,TrackUpdate,0.10,1
131,20,0,485.116,3.600,4.274,0.649,0.951,0.0,0.0,44.794,4.888,9.288,0,44.794,1.700,0.300,0.450,0.679,0.811,1,1,1,1,126,,4851,visual,Data,TrackUpdate,0.10,1
131,20,0,485.250,3.734,4.122,0.618,0.952,0.0,0.0,44.794,4.955,9.669,0,44.794,1.900,1.100,0.450,0.678,0.794,1,1,1,1,126,,4852,visual,Data,TrackUpdate,0.10,1
131,20,0,485.316,3.800,4.122,0.405,0.929,0.0,0.0,44.794,5.028,9.766,0,44.794,1.900,1.100,0.450,0.680,0.790,1,1,1,1,126,,4853,visual,Data,TrackUpdate,0.10,1
131,20,0,485.450,3.934,4.067,0.405,0.937,0.0,0.0,44.794,5.129,9.885,0,44.794,1.900,1.100,0.450,0.682,0.784,127,127,1,1,127,,4854,visual,Data,TrackUpdate,0.10,1
131,20,0,485.50,3.534,3.995,0.472,0.915,0.0,0.0,43.434,4.677,9.066,0,43.434,1.700,0.300,0.450,0.674,0.821,127,127,1,1,127,,4850,visual,Data,TrackUpdate,0.10,1
131,20,0,485.518,4.002,3.934,0.405,0.941,0.0,0.0,44.794,5.179,9.943,0,44.794,1.900,1.100,0.450,0.683,0.782,127,127,1,1,127,,4855,visual,Data,TrackUpdate,0.10,1
131,20,0,485.650,4.134,4.265,0.405,0.948,0.0,0.0,43.419,5.264,10.062,0,43.419,1.900,1.100,0.450,0.685,0.777,127,127,1,1,127,,4856,visual,Data,TrackUpdate,0.10,1
131,20,0,485.716,4.200,4.387,0.405,0.952,0.0,0.0,43.419,5.315,10.121,0,43.419,1.900,1.100,0.450,0.686,0.775,127,127,1,1,127,,4857,visual,Data,TrackUpdate,0.10,1
140,21,5,507.451,0.067,11.966,0.796,0.886,0.0,0.0,216.817,5.072,12.852,0,216.817,1.500,5.000,2.000,0.655,0.678,1,1,1,1,126,,5074,visual,Data,TrackUpdate,0.10,1
140,21,5,507.516,0.132,11.887,0.796,0.891,0.0,0.0,216.817,4.946,12.706,0,216.817,1.500,5.000,2.000,0.652,0.682,1,1,1,1,126,,5075,visual,Data,TrackUpdate,0.10,1
140,21,5,507.652,0.268,12.186,0.903,0.954,0.0,0.0,216.817,4.515,12.317,0,216.817,1.500,5.000,2.000,0.641,0.694,1,1,1,1,126,,5076,visual,Data,TrackUpdate,0.10,1
140,21,5,507.716,0.332,12.312,0.808,0.910,0.0,0.0,220.902,4.409,12.036,0,220.902,1.500,5.000,2.000,0.640,0.702,1,1,1,1,126,,5077,visual,Data,TrackUpdate,0.10,1
140,21,5,507.850,0.466,12.636,0.394,0.725,0.0,0.0,220.995,3.950,11.606,0,220.995,1.500,5.000,2.000,0.628,0.716,1,1,1,1,126,,5078,visual,Data,TrackUpdate,0.10,1
140,21,5,507.916,0.532,12.966,0.928,0.968,0.0,0.0,220.995,3.669,11.328,0,220.995,1.500,5.000,2.000,0.620,0.726,1,1,1,1,126,,5079,visual,Data,TrackUpdate,0.10,1
140,21,5,508.118,0.734,13.220,0.981,0.992,0.0,0.0,222.465,3.061,10.647,0,222.465,1.500,5.000,2.000,0.603,0.750,1,1,1,1,126,,5081,visual,Data,TrackUpdate,0.10,1
140,21,5,508.250,0.866,13.464,0.973,0.989,0.0,0.0,221.304,2.562,10.222,0,221.304,1.500,5.000,2.000,0.586,0.766,1,1,1,1,126,,5082,visual,Data,TrackUpdate,0.10,1
140,21,5,508.316,0.932,13.850,0.959,0.983,0.0,0.0,221.304,2.285,9.834,0,221.304,1.500,5.000,2.000,0.577,0.781,1,1,1,1,126,,5083,visual,Data,TrackUpdate,0.10,1
140,21,5,508.450,1.066,13.981,0.985,0.994,0.0,0.0,220.519,1.809,9.417,0,220.519,1.500,5.000,2.000,0.559,0.799,1,1,1,1,126,,5084,visual,Data,TrackUpdate,0.10,1
140,21,5,508.51,0.667,13.118,0.958,0.982,0.0,0.0,222.806,3.297,10.855,0,222.806,1.500,5.000,2.000,0.610,0.743,1,1,1,1,126,,5080,visual,Data,TrackUpdate,0.10,1
140,21,5,508.516,1.132,14.050,0.991,0.997,0.0,0.0,223.293,1.668,9.110,0,223.293,1.500,5.000,2.000,0.554,0.813,1,1,1,1,126,,5085,visual,Data,TrackUpdate,0.10,1
140,21,5,508.650,1.266,14.168,0.989,0.996,0.0,0.0,223.457,1.208,8.686,0,223.457,1.500,5.000,2.000,0.536,0.832,127,127,1,1,127,,5086,visual,Data,TrackUpdate,0.10,1
140,21,5,508.716,1.332,14.497,0.987,0.995,0.0,0.0,223.457,0.955,8.406,0,223.457,1.500,5.000,2.000,0.525,0.846,127,127,1,1,127,,5087,visual,Data,TrackUpdate,0.10,1
140,21,5,508.850,1.466,15.669,0.990,0.996,0.0,0.0,222.024,0.290,7.758,0,222.024,1.500,5.000,2.000,0.494,0.879,127,127,1,1,127,,5088,visual,Data,TrackUpdate,0.10,1
140,21,5,508.916,1.532,16.069,0.987,0.995,0.0,0.0,222.024,-0.037,7.393,0,222.024,1.500,5.000,2.000,0.478,0.898,127,127,1,1,127,,5089,visual,Data,TrackUpdate,0.10,1
140,21,5,509.118,1.734,16.979,0.981,0.994,0.0,0.0,221.950,-0.820,6.522,0,221.950,1.500,5.000,2.000,0.435,0.947,127,127,1,1,127,,5091,visual,Data,TrackUpdate,0.10,1
140,21,5,509.251,1.867,17.523,0.977,0.993,0.0,0.0,221.916,-1.259,6.033,0,221.916,1.500,5.000,2.000,0.408,0.976,127,127,1,1,127,,5092,visual,Data,TrackUpdate,0.10,1
140,21,5,509.319,1.935,17.577,0.977,0.993,0.0,0.0,221.916,-1.513,5.748,0,221.916,1.500,5.000,2.000,0.393,0.993,127,127,1,1,127,,5093,visual,Data,TrackUpdate,0.10,1
140,21,5,509.450,2.066,17.631,0.977,0.993,0.0,0.0,221.907,-2.006,5.197,0,221.907,1.500,5.000,2.000,0.360,1.025,127,127,1,1,127,,5094,visual,Data,TrackUpdate,0.10,1
140,21,5,509.50,1.666,16.675,0.967,0.989,0.0,0.0,221.965,-0.571,6.799,0,221.965,1.500,5.000,2.000,0.449,0.931,127,127,1,1,127,,5090,visual,Data,TrackUpdate,0.10,1
140,21,5,509.518,2.134,17.710,0.977,0.993,0.0,0.0,221.829,-2.265,4.913,0,221.829,1.500,5.000,2.000,0.343,1.042,127,127,1,1,127,,5095,visual,Data,TrackUpdate,0.10,1
140,21,5,509.651,2.267,18.121,0.977,0.994,0.0,0.0,221.827,-2.767,4.351,0,221.827,1.500,5.000,2.000,0.308,1.072,127,127,1,1,127,,5096,visual,Data,TrackUpdate,0.10,1
151,22,0,530.516,0.000,4.475,0.986,0.987,0.0,0.0,221.850,3.827,8.007,0,221.850,1.700,0.300,0.450,0.650,0.874,1,1,1,1,126,,5305,visual,Data,TrackUpdate,0.10,1
151,22,0,530.653,0.137,3.811,0.961,0.967,0.0,0.0,221.850,3.763,8.049,0,221.850,1.700,0.300,0.450,0.647,0.871,1,1,1,1,126,,5306,visual,Data,TrackUpdate,0.10,1
151,22,0,530.716,0.200,5.092,0.966,0.973,0.0,0.0,221.850,3.629,7.633,0,221.850,1.700,0.300,0.450,0.645,0.894,1,1,1,1,126,,5307,visual,Data,TrackUpdate,0.10,1
151,22,0,530.850,0.334,4.552,0.971,0.977,0.0,0.0,221.850,3.541,7.666,0,221.850,1.700,0.300,0.450,0.641,0.894,1,1,1,1,126,,5308,visual,Data,TrackUpdate,0.10,1
151,22,0,530.916,0.400,4.488,0.986,0.989,0.0,0.0,221.850,3.503,7.618,0,221.850,1.700,0.300,0.450,0.640,0.895,1,1,1,1,126,,5309,visual,Data,TrackUpdate,0.10,1
151,22,0,531.118,0.602,4.348,0.993,0.995,0.0,0.0,221.850,3.352,7.483,0,221.850,1.700,0.300,0.450,0.634,0.904,1,1,1,1,126,,5311,visual,Data,TrackUpdate,0.10,1
151,22,0,531.250,0.734,4.532,0.994,0.996,0.0,0.0,221.850,3.151,7.347,0,221.850,1.700,0.300,0.450,0.627,0.911,1,1,1,1,126,,5312,visual,Data,TrackUpdate,0.10,1
151,22,0,531.316,0.800,4.702,0.996,0.997,0.0,0.0,225.610,3.040,7.245,0,225.610,1.700,0.300,0.450,0.622,0.918,1,1,1,1,126,,5313,visual,Data,TrackUpdate,0.10,1
151,22,0,531.450,0.934,4.703,0.992,0.995,0.0,0.0,225.610,2.921,7.119,0,225.610,1.700,0.300,0.450,0.618,0.925,1,1,1,1,126,,5314,visual,Data,TrackUpdate,0.10,1
151,22,0,531.50,0.534,4.446,0.981,0.986,0.0,0.0,221.850,3.396,7.506,0,221.850,1.700,0.300,0.450,0.636,0.902,1,1,1,1,126,,5310,visual,Data,TrackUpdate,0.10,1
151,22,0,531.516,1.000,4.644,0.994,0.996,0.0,0.0,225.610,2.881,7.079,0,225.610,1.700,0.300,0.450,0.616,0.927,1,1,1,1,126,,5315,visual,Data,TrackUpdate,0.10,1
151,22,0,531.651,1.135,4.620,0.997,0.998,0.0,0.0,225.610,2.781,6.955,0,225.610,1.700,0.300,0.450,0.612,0.934,1,1,1,1,126,,5316,visual,Data,TrackUpdate,0.10,1
151,22,0,531.716,1.200,4.883,0.997,0.998,0.0,0.0,224.054,2.647,6.773,0,224.054,1.700,0.300,0.450,0.607,0.946,127,127,1,1,127,,5317,visual,Data,TrackUpdate,0.10,1
151,22,0,531.850,1.334,4.739,0.996,0.998,0.0,0.0,224.054,2.605,6.677,0,224.054,1.700,0.300,0.450,0.606,0.952,127,127,1,1,127,,5318,visual,Data,TrackUpdate,0.10,1
151,22,0,531.916,1.400,4.783,0.995,0.997,0.0,0.0,224.054,2.544,6.581,0,224.054,1.700,0.300,0.450,0.603,0.958,127,127,1,1,127,,5319,visual,Data,TrackUpdate,0.10,1
151,22,0,532.116,1.600,4.615,0.998,0.999,0.0,0.0,224.054,2.459,6.447,0,224.054,1.700,0.300,0.450,0.600,0.968,127,127,1,1,127,,5321,visual,Data,TrackUpdate,0.10,1
151,22,0,532.250,1.734,4.653,0.995,0.998,0.0,0.0,224.054,2.398,6.403,0,224.054,1.700,0.300,0.450,0.597,0.970,127,127,1,1,127,,5322,visual,Data,TrackUpdate,0.10,1
151,22,0,532.316,1.800,4.280,0.998,0.999,0.0,0.0,224.054,2.374,6.402,0,224.054,1.700,0.300,0.450,0.596,0.970,127,127,1,1,127,,5323,visual,Data,TrackUpdate,0.10,1
151,22,0,532.450,1.934,4.180,0.996,0.998,0.0,0.0,223.398,2.272,6.348,0,223.397,1.700,0.300,0.450,0.591,0.974,127,127,1,1,127,,5324,visual,Data,TrackUpdate,0.10,1
151,22,0,532.50,1.534,4.742,0.998,0.999,0.0,0.0,224.054,2.470,6.442,0,224.054,1.700,0.300,0.450,0.601,0.968,127,127,1,1,127,,5320,visual,Data,TrackUpdate,0.10,1
151,22,0,532.517,2.001,4.196,0.992,0.997,0.0,0.0,223.398,2.189,6.307,0,223.397,1.700,0.300,0.450,0.587,0.977,127,127,1,1,127,,5325,visual,Data,TrackUpdate,0.10,1
151,22,0,532.650,2.134,4.169,0.975,0.990,0.0,0.0,223.398,2.064,6.280,0,223.397,1.700,0.300,0.450,0.582,0.979,127,127,1,1,127,,5326,visual,Data,TrackUpdate,0.10,1
151,22,0,532.716,2.200,3.967,0.966,0.987,0.0,0.0,223.398,2.008,6.285,0,223.397,1.700,0.300,0.450,0.579,0.978,127,127,1,1,127,,5327,visual,Data,TrackUpdate,0.10,1
151,22,0,532.850,2.334,3.705,0.995,0.998,0.0,0.0,223.398,1.921,6.267,0,223.397,1.700,0.300,0.450,0.574,0.979,127,127,1,1,127,,5328,visual,Data,TrackUpdate,0.10,1
151,22,0,532.916,2.400,3.726,0.991,0.997,0.0,0.0,223.398,1.894,6.257,0,223.397,1.700,0.300,0.450,0.573,0.980,127,127,1,1,127,,5329,visual,Data,TrackUpdate,0.10,1
151,22,0,533.116,2.600,3.754,0.976,0.993,0.0,0.0,227.918,1.741,6.121,0,227.918,1.700,0.300,0.450,0.566,0.989,127,127,1,1,127,,5331,visual,Data,TrackUpdate,0.10,1
151,22,0,533.250,2.734,3.800,0.985,0.996,0.0,0.0,227.918,1.674,5.999,0,227.918,1.700,0.300,0.450,0.562,0.997,127,127,1,1,127,,5332,visual,Data,TrackUpdate,0.10,1
151,22,0,533.316,2.800,3.815,0.964,0.991,0.0,0.0,227.918,1.641,5.929,0,227.918,1.700,0.300,0.450,0.561,1.002,127,127,1,1,127,,5333,visual,Data,TrackUpdate,0.10,1
151,22,0,533.450,2.934,3.303,0.754,0.942,0.0,0.0,227.918,1.656,5.869,0,227.918,1.700,0.300,0.450,0.562,1.006,127,127,1,1,127,,5334,visual,Data,TrackUpdate,0.10,1
151,22,0,533.50,2.534,3.776,0.990,0.997,0.0,0.0,227.918,1.797,6.183,0,227.918,1.700,0.300,0.450,0.569,0.985,127,127,1,1,127,,5330,visual,Data,TrackUpdate,0.10,1
151,22,0,533.516,3.000,3.143,0.506,0.887,0.0,0.0,227.918,1.677,5.877,0,227.918,1.700,0.300,0.450,0.563,1.006,127,127,1,1,127,,5335,visual,Data,TrackUpdate,0.10,1
154,23,0,541.118,0.135,3.497,0.998,0.998,0.0,0.0,291.503,-0.849,5.428,0,291.503,1.700,0.300,0.450,0.426,1.023,127,127,1,1,127,,5411,visual,Data,TrackUpdate,0.10,1
154,23,0,541.250,0.267,3.324,0.996,0.996,0.0,0.0,291.503,-0.940,5.451,0,291.503,1.700,0.300,0.450,0.421,1.020,127,127,1,1,127,,5412,visual,Data,TrackUpdate,0.10,1
154,23,0,541.316,0.333,3.318,0.995,0.996,0.0,0.0,291.503,-0.999,5.463,0,291.503,1.700,0.300,0.450,0.418,1.019,127,127,1,1,127,,5413,visual,Data,TrackUpdate,0.10,1
154,23,0,541.450,0.467,3.043,0.997,0.997,0.0,0.0,291.503,-1.064,5.434,0,291.503,1.700,0.300,0.450,0.414,1.020,127,127,1,1,127,,5414,visual,Data,TrackUpdate,0.10,1
154,23,0,541.50,0.067,3.597,0.998,0.998,0.0,0.0,291.503,-0.814,5.377,0,291.503,1.700,0.300,0.450,0.427,1.028,127,127,1,1,127,,5410,visual,Data,TrackUpdate,0.10,1
154,23,0,541.516,0.533,3.068,0.998,0.998,0.0,0.0,291.503,-1.131,5.427,0,291.503,1.700,0.300,0.450,0.410,1.020,127,127,1,1,127,,5415,visual,Data,TrackUpdate,0.10,1
154,23,0,541.650,0.667,3.118,0.998,0.998,0.0,0.0,291.503,-1.253,5.474,0,291.503,1.700,0.300,0.450,0.404,1.015,127,127,1,1,127,,5416,visual,Data,TrackUpdate,0.10,1
154,23,0,541.716,0.733,3.102,0.997,0.998,0.0,0.0,291.503,-1.298,5.507,0,291.503,1.700,0.300,0.450,0.402,1.012,127,127,1,1,127,,5417,visual,Data,TrackUpdate,0.10,1
154,23,0,541.850,0.867,3.244,0.997,0.998,0.0,0.0,291.503,-1.453,5.574,0,291.503,1.700,0.300,0.450,0.394,1.006,127,127,1,1,127,,5418,visual,Data,TrackUpdate,0.10,1
153,24,5,541.916,0.000,6.331,0.845,0.880,0.0,0.0,42.301,2.879,10.611,0,42.301,1.500,5.000,2.000,0.596,0.751,1,1,1,1,126,,5419,visual,Data,TrackUpdate,0.10,2
154,23,0,541.916,0.933,3.080,0.997,0.998,0.0,0.0,291.503,-1.449,5.571,0,291.503,1.700,0.300,0.450,0.394,1.006,127,127,1,1,127,,5419,visual,Data,TrackUpdate,0.10,2
153,24,5,542.116,0.200,6.601,0.940,0.958,0.0,0.0,42.301,3.267,10.891,0,42.301,1.500,5.000,2.000,0.609,0.741,1,1,1,1,126,,5421,visual,Data,TrackUpdate,0.10,2
154,23,0,542.116,1.133,2.922,0.998,0.999,0.0,0.0,291.503,-1.542,5.613,0,291.503,1.700,0.300,0.450,0.390,1.001,127,127,1,1,127,,5421,visual,Data,TrackUpdate,0.10,2
153,24,5,542.250,0.334,6.951,0.954,0.970,0.0,0.0,42.586,3.497,11.231,0,42.586,1.500,5.000,2.000,0.615,0.729,1,1,1,1,126,,5422,visual,Data,TrackUpdate,0.10,2
