id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
11,6,0,204.320,45.799,3.271,0.985,1.000,0.0,0.0,314.640,-2.459,8.736,0,314.640,1.700,0.300,0.450,0.373,0.455,1,1,1,1,126,,2042,visual,Data,TrackUpdate,0.10,2
12,7,0,204.320,12.265,2.904,0.997,1.000,0.0,0.0,43.548,2.568,7.707,0,43.548,1.700,0.300,0.450,0.644,0.538,1,1,1,1,126,,2042,visual,Data,TrackUpdate,0.10,2
11,6,0,204.454,45.933,3.014,0.979,1.000,0.0,0.0,314.640,-2.433,8.652,0,314.640,1.700,0.300,0.450,0.373,0.457,1,1,1,1,126,,2043,visual,Data,TrackUpdate,0.10,2
12,7,0,204.454,12.399,3.109,0.998,1.000,0.0,0.0,43.548,2.630,7.763,0,43.548,1.700,0.300,0.450,0.647,0.536,1,1,1,1,126,,2043,visual,Data,TrackUpdate,0.10,2
11,6,0,204.520,45.999,3.094,0.985,1.000,0.0,0.0,316.778,-2.430,8.788,0,316.778,1.700,0.300,0.450,0.376,0.453,1,1,1,1,126,,2044,visual,Data,TrackUpdate,0.10,2
12,7,0,204.520,12.465,3.045,0.998,1.000,0.0,0.0,43.548,2.684,7.824,0,43.548,1.700,0.300,0.450,0.649,0.533,1,1,1,1,126,,2044,visual,Data,TrackUpdate,0.10,2
11,6,0,204.653,46.132,3.138,0.986,1.000,0.0,0.0,316.778,-2.429,9.105,0,316.778,1.700,0.300,0.450,0.380,0.442,1,1,1,1,126,,2045,visual,Data,TrackUpdate,0.10,2
12,7,0,204.653,12.598,3.455,0.998,1.000,0.0,0.0,44.884,2.827,8.067,0,44.884,1.700,0.300,0.450,0.653,0.523,1,1,1,1,126,,2045,visual,Data,TrackUpdate,0.10,2
11,6,0,204.721,46.200,3.076,0.978,1.000,0.0,0.0,316.778,-2.416,9.126,0,316.778,1.700,0.300,0.450,0.381,0.442,1,1,1,1,126,,2046,visual,Data,TrackUpdate,0.10,2
12,7,0,204.721,12.666,3.317,0.998,1.000,0.0,0.0,44.884,2.830,8.102,0,44.884,1.700,0.300,0.450,0.653,0.522,1,1,1,1,126,,2046,visual,Data,TrackUpdate,0.10,2
11,6,0,204.852,46.331,2.751,0.989,1.000,0.0,0.0,316.778,-2.398,9.110,0,316.778,1.700,0.300,0.450,0.381,0.442,1,1,1,1,126,,2047,visual,Data,TrackUpdate,0.10,2
12,7,0,204.852,12.797,3.342,0.998,1.000,0.0,0.0,44.884,2.944,8.268,0,44.884,1.700,0.300,0.450,0.657,0.517,1,1,1,1,126,,2047,visual,Data,TrackUpdate,0.10,2
11,6,0,204.918,46.397,2.727,0.993,1.000,0.0,0.0,316.778,-2.389,9.088,0,316.778,1.700,0.300,0.450,0.382,0.443,1,1,1,1,126,,2048,visual,Data,TrackUpdate,0.10,2
12,7,0,204.918,12.863,3.482,0.998,1.000,0.0,0.0,44.884,2.990,8.357,0,44.884,1.700,0.300,0.450,0.658,0.513,1,1,1,1,126,,2048,visual,Data,TrackUpdate,0.10,2
11,6,0,205.118,46.597,2.659,0.987,1.000,0.0,0.0,321.859,-2.324,9.277,0,321.859,1.700,0.300,0.450,0.387,0.437,1,1,1,1,126,,2050,visual,Data,TrackUpdate,0.10,2
12,7,0,205.118,13.063,3.193,0.997,1.000,0.0,0.0,44.884,2.985,8.279,0,44.884,1.700,0.300,0.450,0.659,0.517,1,1,1,1,126,,2050,visual,Data,TrackUpdate,0.10,2
11,6,0,205.251,46.730,2.991,0.994,1.000,0.0,0.0,321.859,-2.269,9.445,0,321.859,1.700,0.300,0.450,0.392,0.432,1,1,1,1,126,,2051,visual,Data,TrackUpdate,0.10,2
12,7,0,205.251,13.196,3.232,0.995,1.000,0.0,0.0,44.078,3.082,8.396,0,44.078,1.700,0.300,0.450,0.662,0.512,1,1,1,1,126,,2051,visual,Data,TrackUpdate,0.10,2
11,6,0,205.319,46.798,2.924,0.992,1.000,0.0,0.0,321.859,-2.248,9.451,0,321.859,1.700,0.300,0.450,0.393,0.432,1,1,1,1,126,,2052,visual,Data,TrackUpdate,0.10,2
12,7,0,205.319,13.264,3.242,0.996,1.000,0.0,0.0,44.078,3.109,8.414,0,44.078,1.700,0.300,0.450,0.663,0.512,1,1,1,1,126,,2052,visual,Data,TrackUpdate,0.10,2
11,6,0,205.453,46.932,2.684,0.995,1.000,0.0,0.0,321.859,-2.221,9.426,0,321.859,1.700,0.300,0.450,0.394,0.433,1,1,1,1,126,,2053,visual,Data,TrackUpdate,0.10,2
12,7,0,205.453,13.398,3.702,0.998,1.000,0.0,0.0,44.078,3.253,8.612,0,44.078,1.700,0.300,0.450,0.668,0.505,1,1,1,1,126,,2053,visual,Data,TrackUpdate,0.10,2
11,6,0,205.52,46.531,2.679,0.990,1.000,0.0,0.0,316.778,-2.355,9.210,0,316.778,1.700,0.300,0.450,0.384,0.439,1,1,1,1,126,,2049,visual,Data,TrackUpdate,0.10,2
12,7,0,205.52,12.997,3.179,0.998,1.000,0.0,0.0,44.884,2.988,8.314,0,44.884,1.700,0.300,0.450,0.659,0.515,1,1,1,1,126,,2049,visual,Data,TrackUpdate,0.10,2
11,6,0,205.520,46.999,2.565,0.995,1.000,0.0,0.0,321.859,-2.199,9.472,0,321.859,1.700,0.300,0.450,0.395,0.431,1,1,1,1,126,,2054,visual,Data,TrackUpdate,0.10,2
12,7,0,205.520,13.465,3.408,0.998,1.000,0.0,0.0,44.078,3.256,8.613,0,44.078,1.700,0.300,0.450,0.668,0.505,1,1,1,1,126,,2054,visual,Data,TrackUpdate,0.10,2
11,6,0,205.652,47.131,2.992,0.994,1.000,0.0,0.0,325.459,-2.151,9.889,0,325.459,1.700,0.300,0.450,0.402,0.420,1,1,1,1,126,,2055,visual,Data,TrackUpdate,0.10,2
12,7,0,205.652,13.597,3.116,0.998,1.000,0.0,0.0,44.078,3.275,8.644,0,44.078,1.700,0.300,0.450,0.668,0.504,1,1,1,1,126,,2055,visual,Data,TrackUpdate,0.10,2
11,6,0,205.720,47.199,3.094,0.997,1.000,0.0,0.0,325.459,-2.185,9.901,0,325.459,1.700,0.300,0.450,0.401,0.420,1,1,1,1,126,,2056,visual,Data,TrackUpdate,0.10,2
12,7,0,205.720,13.665,3.048,0.998,1.000,0.0,0.0,44.078,3.239,8.610,0,44.078,1.700,0.300,0.450,0.667,0.505,1,1,1,1,126,,2056,visual,Data,TrackUpdate,0.10,2
11,6,0,205.853,47.332,2.976,0.998,1.000,0.0,0.0,325.459,-2.195,10.004,0,325.459,1.700,0.300,0.450,0.401,0.417,1,1,1,1,126,,2057,visual,Data,TrackUpdate,0.10,2
12,7,0,205.853,13.798,2.688,0.998,1.000,0.0,0.0,44.078,3.230,8.608,0,44.078,1.700,0.300,0.450,0.666,0.505,1,1,1,1,126,,2057,visual,Data,TrackUpdate,0.10,2
11,6,0,205.918,47.397,2.801,0.999,1.000,0.0,0.0,325.459,-2.188,9.980,0,325.459,1.700,0.300,0.450,0.401,0.418,1,1,1,1,126,,2058,visual,Data,TrackUpdate,0.10,2
12,7,0,205.918,13.863,2.781,0.997,1.000,0.0,0.0,44.078,3.283,8.694,0,44.078,1.700,0.300,0.450,0.668,0.502,1,1,1,1,126,,2058,visual,Data,TrackUpdate,0.10,2
11,6,0,206.0,47.479,2.656,0.999,1.000,0.0,0.0,325.459,-2.185,9.980,0,325.459,1.700,0.300,0.450,0.402,0.418,1,1,1,1,126,,2059,visual,Data,TrackUpdate,0.10,2
12,7,0,206.0,13.945,2.896,0.997,1.000,0.0,0.0,44.078,3.318,8.789,0,44.078,1.700,0.300,0.450,0.668,0.498,1,1,1,1,126,,2059,visual,Data,TrackUpdate,0.10,2
11,6,0,206.120,47.599,2.847,0.998,1.000,0.0,0.0,325.459,-2.155,10.119,0,325.459,1.700,0.300,0.450,0.404,0.414,1,1,1,1,126,,2060,visual,Data,TrackUpdate,0.10,2
12,7,0,206.120,14.065,2.757,0.995,1.000,0.0,0.0,44.078,3.308,8.831,0,44.078,1.700,0.300,0.450,0.667,0.496,1,1,1,1,126,,2060,visual,Data,TrackUpdate,0.10,2
11,6,0,206.254,47.733,2.907,0.998,1.000,0.0,0.0,325.459,-2.090,10.235,0,325.459,1.700,0.300,0.450,0.408,0.411,1,1,1,1,126,,2061,visual,Data,TrackUpdate,0.10,2
12,7,0,206.254,14.199,2.500,0.993,1.000,0.0,0.0,42.235,3.318,8.894,0,42.235,1.700,0.300,0.450,0.667,0.494,1,1,1,1,126,,2061,visual,Data,TrackUpdate,0.10,2
11,6,0,206.319,47.798,2.866,0.998,1.000,0.0,0.0,325.459,-2.069,10.295,0,325.459,1.700,0.300,0.450,0.409,0.410,1,1,1,1,126,,2062,visual,Data,TrackUpdate,0.10,2
12,7,0,206.319,14.264,2.531,0.994,1.000,0.0,0.0,42.235,3.318,8.919,0,42.235,1.700,0.300,0.450,0.667,0.493,1,1,1,1,126,,2062,visual,Data,TrackUpdate,0.10,2
11,6,0,206.453,47.932,2.792,0.998,1.000,0.0,0.0,329.262,-2.017,10.367,0,329.262,1.700,0.300,0.450,0.412,0.408,1,1,1,1,126,,2063,visual,Data,TrackUpdate,0.10,2
12,7,0,206.453,14.398,2.415,0.996,1.000,0.0,0.0,42.235,3.322,8.936,0,42.235,1.700,0.300,0.450,0.667,0.493,1,1,1,1,126,,2063,visual,Data,TrackUpdate,0.10,2
11,6,0,206.521,48.000,2.828,0.998,1.000,0.0,0.0,329.262,-1.990,10.450,0,329.262,1.700,0.300,0.450,0.414,0.406,1,1,1,1,126,,2064,visual,Data,TrackUpdate,0.10,2
12,7,0,206.521,14.466,2.549,0.998,1.000,0.0,0.0,42.235,3.361,9.043,0,42.235,1.700,0.300,0.450,0.667,0.489,1,1,1,1,126,,2064,visual,Data,TrackUpdate,0.10,2
11,6,0,206.651,48.130,3.052,0.999,1.000,0.0,0.0,329.262,-1.961,10.460,0,329.262,1.700,0.300,0.450,0.416,0.406,1,1,1,1,126,,2065,visual,Data,TrackUpdate,0.10,2
12,7,0,206.651,14.596,2.737,0.995,1.000,0.0,0.0,42.235,3.411,9.207,0,42.235,1.700,0.300,0.450,0.667,0.484,1,1,1,1,126,,2065,visual,Data,TrackUpdate,0.10,2
11,6,0,206.719,48.198,3.252,0.999,1.000,0.0,0.0,329.262,-1.905,10.607,0,329.262,1.700,0.300,0.450,0.419,0.403,1,1,1,1,126,,2066,visual,Data,TrackUpdate,0.10,2
12,7,0,206.719,14.664,2.846,0.992,1.000,0.0,0.0,42.235,3.445,9.342,0,42.235,1.700,0.300,0.450,0.667,0.480,1,1,1,1,126,,2066,visual,Data,TrackUpdate,0.10,2
11,6,0,206.852,48.331,2.872,0.998,1.000,0.0,0.0,329.262,-1.882,10.703,0,329.262,1.700,0.300,0.450,0.421,0.400,1,1,1,1,126,,2067,visual,Data,TrackUpdate,0.10,2
12,7,0,206.852,14.797,2.651,0.996,1.000,0.0,0.0,40.266,3.452,9.497,0,40.266,1.700,0.300,0.450,0.665,0.474,1,1,1,1,126,,2067,visual,Data,TrackUpdate,0.10,2
11,6,0,206.919,48.398,2.830,0.998,1.000,0.0,0.0,329.262,-1.855,10.770,0,329.262,1.700,0.300,0.450,0.423,0.399,1,1,1,1,126,,2068,visual,Data,TrackUpdate,0.10,2
12,7,0,206.919,14.864,2.603,0.995,1.000,0.0,0.0,40.266,3.461,9.574,0,40.266,1.700,0.300,0.450,0.665,0.471,1,1,1,1,126,,2068,visual,Data,TrackUpdate,0.10,2
11,6,0,207.121,48.600,2.943,0.999,1.000,0.0,0.0,329.343,-1.796,10.844,0,329.343,1.700,0.300,0.450,0.426,0.397,1,1,1,1,126,,2070,visual,Data,TrackUpdate,0.10,2
12,7,0,207.121,15.066,2.222,0.996,1.000,0.0,0.0,40.266,3.448,9.585,0,40.266,1.700,0.300,0.450,0.665,0.470,1,1,1,1,126,,2070,visual,Data,TrackUpdate,0.10,2
11,6,0,207.251,48.730,3.126,0.999,1.000,0.0,0.0,329.343,-1.734,10.944,0,329.343,1.700,0.300,0.450,0.430,0.395,1,1,1,1,126,,2071,visual,Data,TrackUpdate,0.10,2
12,7,0,207.251,15.196,2.396,0.996,1.000,0.0,0.0,40.266,3.441,9.644,0,40.266,1.700,0.300,0.450,0.663,0.469,1,1,1,1,126,,2071,visual,Data,TrackUpdate,0.10,2
11,6,0,207.319,48.798,3.001,0.999,1.000,0.0,0.0,329.343,-1.716,10.958,0,329.343,1.700,0.300,0.450,0.430,0.395,1,1,1,1,126,,2072,visual,Data,TrackUpdate,0.10,2
12,7,0,207.319,15.264,2.175,0.995,1.000,0.0,0.0,40.266,3.427,9.612,0,40.266,1.700,0.300,0.450,0.663,0.469,1,1,1,1,126,,2072,visual,Data,TrackUpdate,0.10,2
11,6,0,207.435,48.914,3.090,0.998,1.000,0.0,0.0,329.343,-1.669,11.137,0,329.343,1.700,0.300,0.450,0.434,0.391,1,1,1,1,126,,2073,visual,Data,TrackUpdate,0.10,2
12,7,0,207.435,15.380,2.478,0.995,1.000,0.0,0.0,40.266,3.427,9.773,0,40.266,1.700,0.300,0.450,0.661,0.464,1,1,1,1,126,,2073,visual,Data,TrackUpdate,0.10,2
11,6,0,207.51,48.530,2.723,0.999,1.000,0.0,0.0,329.262,-1.840,10.741,0,329.262,1.700,0.300,0.450,0.423,0.400,1,1,1,1,126,,2069,visual,Data,TrackUpdate,0.10,2
12,7,0,207.51,14.996,2.645,0.992,1.000,0.0,0.0,40.266,3.454,9.600,0,40.266,1.700,0.300,0.450,0.665,0.470,1,1,1,1,126,,2069,visual,Data,TrackUpdate,0.10,2
11,6,0,207.552,49.031,2.828,0.999,1.000,0.0,0.0,329.343,-1.684,11.112,0,329.343,1.700,0.300,0.450,0.433,0.392,1,1,1,1,126,,2074,visual,Data,TrackUpdate,0.10,2
12,7,0,207.552,15.497,2.226,0.995,1.000,0.0,0.0,40.266,3.414,9.758,0,40.266,1.700,0.300,0.450,0.660,0.465,1,1,1,1,126,,2074,visual,Data,TrackUpdate,0.10,2
11,6,0,207.619,49.098,2.915,0.999,1.000,0.0,0.0,329.343,-1.669,11.143,0,329.343,1.700,0.300,0.450,0.434,0.391,1,1,1,1,126,,2075,visual,Data,TrackUpdate,0.10,2
12,7,0,207.619,15.564,2.072,0.995,1.000,0.0,0.0,40.266,3.415,9.825,0,40.266,1.700,0.300,0.450,0.660,0.462,1,1,1,1,126,,2075,visual,Data,TrackUpdate,0.10,2
11,6,0,207.752,49.231,3.332,0.998,1.000,0.0,0.0,333.506,-1.563,11.442,0,333.506,1.700,0.300,0.450,0.440,0.385,1,1,1,1,126,,2076,visual,Data,TrackUpdate,0.10,2
12,7,0,207.752,15.697,2.155,0.995,1.000,0.0,0.0,40.266,3.433,9.938,0,40.266,1.700,0.300,0.450,0.660,0.460,1,1,1,1,126,,2076,visual,Data,TrackUpdate,0.10,2
11,6,0,207.818,49.297,3.256,0.998,1.000,0.0,0.0,333.506,-1.609,11.589,0,333.506,1.700,0.300,0.450,0.439,0.381,1,1,1,1,126,,2077,visual,Data,TrackUpdate,0.10,2
12,7,0,207.818,15.763,2.075,0.995,1.000,0.0,0.0,40.266,3.430,9.880,0,40.266,1.700,0.300,0.450,0.660,0.461,1,1,1,1,126,,2077,visual,Data,TrackUpdate,0.10,2
11,6,0,207.951,49.430,3.016,0.996,1.000,0.0,0.0,333.506,-1.644,11.632,0,333.506,1.700,0.300,0.450,0.438,0.380,1,1,1,1,126,,2078,visual,Data,TrackUpdate,0.10,2
12,7,0,207.951,15.896,2.226,0.996,1.000,0.0,0.0,38.813,3.445,9.970,0,38.813,1.700,0.300,0.450,0.660,0.459,1,1,1,1,126,,2078,visual,Data,TrackUpdate,0.10,2
11,6,0,208.1,49.480,2.847,0.996,1.000,0.0,0.0,333.506,-1.650,11.631,0,333.506,1.700,0.300,0.450,0.438,0.380,1,1,1,1,126,,2079,visual,Data,TrackUpdate,0.10,2
12,7,0,208.1,15.946,2.382,0.996,1.000,0.0,0.0,38.813,3.464,10.027,0,38.813,1.700,0.300,0.450,0.659,0.457,1,1,1,1,126,,2079,visual,Data,TrackUpdate,0.10,2
11,6,0,208.119,49.598,2.704,0.993,1.000,0.0,0.0,333.506,-1.652,11.516,0,333.506,1.700,0.300,0.450,0.437,0.382,1,1,1,1,126,,2080,visual,Data,TrackUpdate,0.10,2
12,7,0,208.119,16.064,2.434,0.996,1.000,0.0,0.0,38.813,3.529,10.164,0,38.813,1.700,0.300,0.450,0.661,0.454,1,1,1,1,126,,2080,visual,Data,TrackUpdate,0.10,2
11,6,0,208.252,49.731,2.556,0.994,1.000,0.0,0.0,333.506,-1.641,11.500,0,333.506,1.700,0.300,0.450,0.437,0.383,1,1,1,1,126,,2081,visual,Data,TrackUpdate,0.10,2
12,7,0,208.252,16.197,2.837,0.995,1.000,0.0,0.0,37.665,3.669,10.503,0,37.665,1.700,0.300,0.450,0.663,0.444,1,1,1,1,126,,2081,visual,Data,TrackUpdate,0.10,2
11,6,0,208.318,49.797,2.368,0.995,1.000,0.0,0.0,333.506,-1.642,11.468,0,333.506,1.700,0.300,0.450,0.437,0.383,1,1,1,1,126,,2082,visual,Data,TrackUpdate,0.10,2
12,7,0,208.318,16.263,2.597,0.995,1.000,0.0,0.0,37.665,3.652,10.380,0,37.665,1.700,0.300,0.450,0.664,0.448,1,1,1,1,126,,2082,visual,Data,TrackUpdate,0.10,2
11,6,0,208.453,49.932,2.894,0.996,1.000,0.0,0.0,331.982,-1.632,11.938,0,331.982,1.700,0.300,0.450,0.440,0.373,1,1,1,1,126,,2083,visual,Data,TrackUpdate,0.10,2
12,7,0,208.453,16.398,2.609,0.997,1.000,0.0,0.0,37.665,3.681,10.445,0,37.665,1.700,0.300,0.450,0.664,0.446,1,1,1,1,126,,2083,visual,Data,TrackUpdate,0.10,2
11,6,0,208.519,49.998,2.652,0.996,1.000,0.0,0.0,331.982,-1.625,11.824,0,331.982,1.700,0.300,0.450,0.440,0.376,1,1,1,1,126,,2084,visual,Data,TrackUpdate,0.10,2
12,7,0,208.519,16.464,2.599,0.997,1.000,0.0,0.0,37.665,3.689,10.466,0,37.665,1.700,0.300,0.450,0.664,0.445,1,1,1,1,126,,2084,visual,Data,TrackUpdate,0.10,2
11,6,0,208.651,50.130,2.681,0.996,1.000,0.0,0.0,331.982,-1.634,11.911,0,331.982,1.700,0.300,0.450,0.440,0.374,1,1,1,1,126,,2085,visual,Data,TrackUpdate,0.10,2
12,7,0,208.651,16.596,2.878,0.997,1.000,0.0,0.0,37.665,3.746,10.643,0,37.665,1.700,0.300,0.450,0.665,0.441,1,1,1,1,126,,2085,visual,Data,TrackUpdate,0.10,2
11,6,0,208.720,50.199,2.398,0.996,1.000,0.0,0.0,331.982,-1.630,11.822,0,331.982,1.700,0.300,0.450,0.440,0.376,1,1,1,1,126,,2086,visual,Data,TrackUpdate,0.10,2
12,7,0,208.720,16.665,2.889,0.997,1.000,0.0,0.0,37.665,3.779,10.752,0,37.665,1.700,0.300,0.450,0.665,0.438,1,1,1,1,126,,2086,visual,Data,TrackUpdate,0.10,2
11,6,0,208.850,50.329,2.348,0.997,1.000,0.0,0.0,331.982,-1.629,11.814,0,331.982,1.700,0.300,0.450,0.440,0.376,1,1,1,1,126,,2087,visual,Data,TrackUpdate,0.10,2
12,7,0,208.850,16.795,2.616,0.998,1.000,0.0,0.0,37.665,3.779,10.773,0,37.665,1.700,0.300,0.450,0.664,0.437,1,1,1,1,126,,2087,visual,Data,TrackUpdate,0.10,2
11,6,0,208.918,50.397,2.827,0.998,1.000,0.0,0.0,331.982,-1.626,12.272,0,331.982,1.700,0.300,0.450,0.442,0.367,1,1,1,1,126,,2088,visual,Data,TrackUpdate,0.10,2
12,7,0,208.918,16.863,2.380,0.998,1.000,0.0,0.0,37.665,3.774,10.764,0,37.665,1.700,0.300,0.450,0.664,0.437,1,1,1,1,126,,2088,visual,Data,TrackUpdate,0.10,2
11,6,0,209.1,50.480,2.908,0.998,1.000,0.0,0.0,331.982,-1.683,12.379,0,331.982,1.700,0.300,0.450,0.441,0.364,1,1,1,1,126,,2089,visual,Data,TrackUpdate,0.10,2
12,7,0,209.1,16.946,2.361,0.997,1.000,0.0,0.0,37.665,3.811,10.864,0,37.665,1.700,0.300,0.450,0.665,0.435,1,1,1,1,126,,2089,visual,Data,TrackUpdate,0.10,2
11,6,0,209.122,50.601,2.549,0.998,1.000,0.0,0.0,331.982,-1.686,12.271,0,331.982,1.700,0.300,0.450,0.440,0.366,1,1,1,1,126,,2090,visual,Data,TrackUpdate,0.10,2
12,7,0,209.122,17.067,2.277,0.997,1.000,0.0,0.0,37.665,3.829,10.903,0,37.665,1.700,0.300,0.450,0.665,0.435,1,1,1,1,126,,2090,visual,Data,TrackUpdate,0.10,2
11,6,0,209.253,50.732,2.228,0.997,1.000,0.0,0.0,331.982,-1.669,12.049,0,331.982,1.700,0.300,0.450,0.440,0.371,1,1,1,1,126,,2091,visual,Data,TrackUpdate,0.10,2
12,7,0,209.253,17.198,2.300,0.994,1.000,0.0,0.0,37.665,3.869,10.949,0,37.665,1.700,0.300,0.450,0.666,0.433,1,1,1,1,126,,2091,visual,Data,TrackUpdate,0.10,2
11,6,0,209.318,50.797,2.051,0.998,1.000,0.0,0.0,331.982,-1.669,12.036,0,331.982,1.700,0.300,0.450,0.439,0.371,1,1,1,1,126,,2092,visual,Data,TrackUpdate,0.10,2
12,7,0,209.318,17.263,2.664,0.996,1.000,0.0,0.0,35.790,3.939,11.126,0,35.790,1.700,0.300,0.450,0.667,0.430,1,1,1,1,126,,2092,visual,Data,TrackUpdate,0.10,2
11,6,0,209.455,50.934,2.980,0.999,1.000,0.0,0.0,333.843,-1.729,12.712,0,333.843,1.700,0.300,0.450,0.441,0.357,1,1,1,1,126,,2093,visual,Data,TrackUpdate,0.10,2
12,7,0,209.455,17.400,2.880,0.997,1.000,0.0,0.0,35.790,4.029,11.315,0,35.790,1.700,0.300,0.450,0.668,0.425,1,1,1,1,126,,2093,visual,Data,TrackUpdate,0.10,2
11,6,0,209.522,51.001,2.921,0.999,1.000,0.0,0.0,333.843,-1.753,12.692,0,333.843,1.700,0.300,0.450,0.440,0.357,1,1,1,1,126,,2094,visual,Data,TrackUpdate,0.10,2
12,7,0,209.522,17.467,2.753,0.997,1.000,0.0,0.0,35.790,3.984,11.207,0,35.790,1.700,0.300,0.450,0.668,0.428,1,1,1,1,126,,2094,visual,Data,TrackUpdate,0.10,2
11,6,0,209.655,51.134,2.848,0.999,1.000,0.0,0.0,333.843,-1.796,12.832,0,333.843,1.700,0.300,0.450,0.439,0.355,1,1,1,1,126,,2095,visual,Data,TrackUpdate,0.10,2
12,7,0,209.655,17.600,2.823,0.998,1.000,0.0,0.0,35.790,4.061,11.413,0,35.790,1.700,0.300,0.450,0.668,0.423,1,1,1,1,126,,2095,visual,Data,TrackUpdate,0.10,2
11,6,0,209.719,51.198,2.814,0.999,1.000,0.0,0.0,333.843,-1.798,12.792,0,333.843,1.700,0.300,0.450,0.439,0.356,1,1,1,1,126,,2096,visual,Data,TrackUpdate,0.10,2
12,7,0,209.719,17.664,2.677,0.998,1.000,0.0,0.0,35.790,4.042,11.369,0,35.790,1.700,0.300,0.450,0.668,0.424,1,1,1,1,126,,2096,visual,Data,TrackUpdate,0.10,2
11,6,0,209.853,51.332,2.590,0.999,1.000,0.0,0.0,333.843,-1.802,12.681,0,333.843,1.700,0.300,0.450,0.438,0.357,1,1,1,1,126,,2097,visual,Data,TrackUpdate,0.10,2
12,7,0,209.853,17.798,2.608,0.998,1.000,0.0,0.0,35.790,4.019,11.338,0,35.790,1.700,0.300,0.450,0.668,0.424,1,1,1,1,126,,2097,visual,Data,TrackUpdate,0.10,2
11,6,0,209.921,51.400,2.780,0.999,1.000,0.0,0.0,333.843,-1.834,12.802,0,333.843,1.700,0.300,0.450,0.438,0.355,1,1,1,1,126,,2098,visual,Data,TrackUpdate,0.10,2
12,7,0,209.921,17.866,2.553,0.998,1.000,0.0,0.0,35.790,4.011,11.328,0,35.790,1.700,0.300,0.450,0.668,0.425,1,1,1,1,126,,2098,visual,Data,TrackUpdate,0.10,2
1,0,0,21.154,20.299,2.206,0.995,1.000,0.0,0.0,28.551,4.444,13.307,0,28.551,1.700,0.300,0.450,0.664,0.384,1,1,1,1,126,,211,visual,Data,TrackUpdate,0.10,1
1,0,0,21.221,20.366,1.971,0.994,1.000,0.0,0.0,28.551,4.424,13.243,0,28.551,1.700,0.300,0.450,0.663,0.385,1,1,1,1,126,,212,visual,Data,TrackUpdate,0.10,1
1,0,0,21.27,20.172,2.409,0.994,1.000,0.0,0.0,28.534,4.396,13.257,0,28.534,1.700,0.300,0.450,0.662,0.385,1,1,1,1,126,,210,visual,Data,TrackUpdate,0.10,1
1,0,0,21.354,20.499,1.488,0.987,1.000,0.0,0.0,28.551,4.383,13.113,0,28.551,1.700,0.300,0.450,0.663,0.387,1,1,1,1,126,,213,visual,Data,TrackUpdate,0.10,1
1,0,0,21.438,20.583,2.016,0.974,1.000,0.0,0.0,28.551,4.414,13.275,0,28.551,1.700,0.300,0.450,0.663,0.384,1,1,1,1,126,,214,visual,Data,TrackUpdate,0.10,1
1,0,0,21.521,20.666,1.790,0.952,1.000,0.0,0.0,28.551,4.372,13.173,0,28.551,1.700,0.300,0.450,0.662,0.386,1,1,1,1,126,,215,visual,Data,TrackUpdate,0.10,1
1,0,0,21.655,20.800,1.985,0.993,1.000,0.0,0.0,28.551,4.380,13.364,0,28.551,1.700,0.300,0.450,0.660,0.382,1,1,1,1,126,,216,visual,Data,TrackUpdate,0.10,1
1,0,0,21.723,20.868,1.758,0.992,1.000,0.0,0.0,28.551,4.321,13.240,0,28.551,1.700,0.300,0.450,0.660,0.384,1,1,1,1,126,,217,visual,Data,TrackUpdate,0.10,1
1,0,0,21.856,21.001,1.143,0.991,1.000,0.0,0.0,28.551,4.282,13.185,0,28.551,1.700,0.300,0.450,0.659,0.385,1,1,1,1,126,,218,visual,Data,TrackUpdate,0.10,1
1,0,0,21.922,21.067,1.785,0.995,1.000,0.0,0.0,28.551,4.348,13.456,0,28.551,1.700,0.300,0.450,0.659,0.381,1,1,1,1,126,,219,visual,Data,TrackUpdate,0.10,1
11,6,0,210.120,51.599,2.102,0.998,1.000,0.0,0.0,333.843,-1.875,12.869,0,333.843,1.700,0.300,0.450,0.436,0.354,1,1,1,1,126,,2100,visual,Data,TrackUpdate,0.10,2
12,7,0,210.120,18.065,2.599,0.997,1.000,0.0,0.0,35.790,4.032,11.438,0,35.790,1.700,0.300,0.450,0.667,0.422,1,1,1,1,126,,2100,visual,Data,TrackUpdate,0.10,2
11,6,0,210.253,51.732,2.147,0.998,1.000,0.0,0.0,333.843,-1.910,12.949,0,333.843,1.700,0.300,0.450,0.435,0.352,1,1,1,1,126,,2101,visual,Data,TrackUpdate,0.10,2
12,7,0,210.253,18.198,2.541,0.997,1.000,0.0,0.0,35.790,4.040,11.511,0,35.790,1.700,0.300,0.450,0.667,0.420,1,1,1,1,126,,2101,visual,Data,TrackUpdate,0.10,2
11,6,0,210.319,51.798,2.395,0.998,1.000,0.0,0.0,333.843,-1.951,13.080,0,333.843,1.700,0.300,0.450,0.434,0.349,1,1,1,1,126,,2102,visual,Data,TrackUpdate,0.10,2
12,7,0,210.319,18.264,2.311,0.997,1.000,0.0,0.0,35.790,4.021,11.453,0,35.790,1.700,0.300,0.450,0.667,0.421,1,1,1,1,126,,2102,visual,Data,TrackUpdate,0.10,2
