id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
23,7,5,244.723,3.067,22.592,0.999,1.000,0.0,0.0,335.496,-11.196,38.236,0,335.496,1.500,5.000,2.000,0.101,0.304,1,1,1,1,126,,2447,visual,Data,TrackUpdate,0.10,1
23,7,5,244.856,3.200,22.290,0.999,1.000,0.0,0.0,335.368,-11.514,38.863,0,335.368,1.500,5.000,2.000,0.096,0.295,1,1,1,1,126,,2448,visual,Data,TrackUpdate,0.10,1
23,7,5,244.923,3.267,22.429,0.999,1.000,0.0,0.0,335.368,-11.688,39.246,0,335.368,1.500,5.000,2.000,0.093,0.291,1,1,1,1,126,,2449,visual,Data,TrackUpdate,0.10,1
23,7,5,245.0,3.344,22.274,0.999,1.000,0.0,0.0,335.246,-11.875,39.625,0,335.246,1.500,5.000,2.000,0.091,0.287,1,1,1,1,126,,2450,visual,Data,TrackUpdate,0.10,1
23,7,5,245.123,3.467,21.953,0.999,1.000,0.0,0.0,335.150,-12.141,40.146,0,335.150,1.500,5.000,2.000,0.087,0.281,1,1,1,1,126,,2451,visual,Data,TrackUpdate,0.10,1
23,7,5,245.256,3.600,22.081,0.999,1.000,0.0,0.0,335.252,-12.492,40.984,0,335.252,1.500,5.000,2.000,0.083,0.270,1,1,1,1,126,,2452,visual,Data,TrackUpdate,0.10,1
23,7,5,245.323,3.667,22.159,0.998,1.000,0.0,0.0,335.252,-12.678,41.407,0,335.252,1.500,5.000,2.000,0.081,0.266,1,1,1,1,126,,2453,visual,Data,TrackUpdate,0.10,1
23,7,5,245.456,3.800,22.109,0.998,1.000,0.0,0.0,335.305,-13.041,42.223,0,335.305,1.500,5.000,2.000,0.077,0.256,1,1,1,1,126,,2454,visual,Data,TrackUpdate,0.10,1
23,7,5,245.523,3.867,21.842,0.998,1.000,0.0,0.0,335.301,-13.222,42.617,0,335.301,1.500,5.000,2.000,0.075,0.252,1,1,1,1,126,,2455,visual,Data,TrackUpdate,0.10,1
23,7,5,245.656,4.000,21.875,0.999,1.000,0.0,0.0,335.323,-13.584,43.379,0,335.323,1.500,5.000,2.000,0.070,0.244,1,1,1,1,126,,2456,visual,Data,TrackUpdate,0.10,1
23,7,5,245.723,4.067,21.940,0.999,1.000,0.0,0.0,335.323,-13.763,43.740,0,335.323,1.500,5.000,2.000,0.068,0.241,1,1,1,1,126,,2457,visual,Data,TrackUpdate,0.10,1
23,7,5,245.856,4.200,21.798,0.999,1.000,0.0,0.0,335.214,-14.095,44.349,0,335.214,1.500,5.000,2.000,0.064,0.235,1,1,1,1,126,,2458,visual,Data,TrackUpdate,0.10,1
23,7,5,245.923,4.267,21.859,0.999,1.000,0.0,0.0,335.268,-14.293,44.781,0,335.268,1.500,5.000,2.000,0.061,0.231,1,1,1,1,126,,2459,visual,Data,TrackUpdate,0.10,1
23,7,5,246.0,4.344,21.712,0.998,1.000,0.0,0.0,335.268,-14.493,45.197,0,335.268,1.500,5.000,2.000,0.059,0.227,1,1,1,1,126,,2460,visual,Data,TrackUpdate,0.10,1
23,7,5,246.123,4.467,21.690,0.998,1.000,0.0,0.0,335.382,-14.856,45.965,0,335.382,1.500,5.000,2.000,0.055,0.220,1,1,1,1,126,,2461,visual,Data,TrackUpdate,0.10,1
23,7,5,246.256,4.600,21.612,0.999,1.000,0.0,0.0,335.390,-15.219,46.689,0,335.390,1.500,5.000,2.000,0.051,0.213,1,1,1,1,126,,2462,visual,Data,TrackUpdate,0.10,1
23,7,5,246.323,4.667,21.651,0.999,1.000,0.0,0.0,335.459,-15.406,47.096,0,335.459,1.500,5.000,2.000,0.049,0.209,1,1,1,1,126,,2463,visual,Data,TrackUpdate,0.10,1
23,7,5,246.456,4.800,21.746,0.998,1.000,0.0,0.0,335.496,-15.760,47.846,0,335.496,1.500,5.000,2.000,0.046,0.203,127,127,1,1,127,,2464,visual,Data,TrackUpdate,0.10,1
23,7,5,246.523,4.867,21.782,0.998,1.000,0.0,0.0,335.496,-15.934,48.234,0,335.496,1.500,5.000,2.000,0.044,0.200,127,127,1,1,127,,2465,visual,Data,TrackUpdate,0.10,1
23,7,5,246.656,5.000,21.786,0.998,1.000,0.0,0.0,335.472,-16.265,48.970,0,335.472,1.500,5.000,2.000,0.041,0.194,127,127,1,1,127,,2466,visual,Data,TrackUpdate,0.10,1
23,7,5,246.723,5.067,21.836,0.999,1.000,0.0,0.0,335.474,-16.446,49.373,0,335.474,1.500,5.000,2.000,0.039,0.190,127,127,1,1,127,,2467,visual,Data,TrackUpdate,0.10,1
23,7,5,246.856,5.200,21.651,0.999,1.000,0.0,0.0,335.538,-16.724,50.000,0,335.538,1.500,5.000,2.000,0.037,0.185,127,127,1,1,127,,2468,visual,Data,TrackUpdate,0.10,1
23,7,5,246.923,5.267,21.572,0.999,1.000,0.0,0.0,335.538,-16.872,50.330,0,335.538,1.500,5.000,2.000,0.035,0.182,127,127,1,1,127,,2469,visual,Data,TrackUpdate,0.10,1
23,7,5,247.0,5.344,21.460,0.998,1.000,0.0,0.0,335.548,-17.036,50.697,0,335.548,1.500,5.000,2.000,0.034,0.180,127,127,1,1,127,,2470,visual,Data,TrackUpdate,0.10,1
23,7,5,247.123,5.467,21.269,0.999,1.000,0.0,0.0,335.590,-17.280,51.245,0,335.590,1.500,5.000,2.000,0.032,0.175,127,127,1,1,127,,2471,visual,Data,TrackUpdate,0.10,1
23,7,5,247.256,5.600,21.209,0.999,1.000,0.0,0.0,335.657,-17.581,51.922,0,335.657,1.500,5.000,2.000,0.030,0.169,127,127,1,1,127,,2472,visual,Data,TrackUpdate,0.10,1
23,7,5,247.323,5.667,21.108,0.999,1.000,0.0,0.0,335.657,-17.711,52.212,0,335.657,1.500,5.000,2.000,0.029,0.168,127,127,1,1,127,,2473,visual,Data,TrackUpdate,0.10,1
23,7,5,247.456,5.800,21.006,0.998,1.000,0.0,0.0,335.773,-17.993,52.852,0,335.773,1.500,5.000,2.000,0.026,0.164,127,127,1,1,127,,2474,visual,Data,TrackUpdate,0.10,1
23,7,5,247.523,5.867,20.971,0.998,1.000,0.0,0.0,335.834,-18.139,53.183,0,335.834,1.500,5.000,2.000,0.024,0.161,127,127,1,1,127,,2475,visual,Data,TrackUpdate,0.10,1
23,7,5,247.656,6.000,20.916,0.999,1.000,0.0,0.0,335.940,-18.411,53.802,0,335.940,1.500,5.000,2.000,0.022,0.156,127,127,1,1,127,,2476,visual,Data,TrackUpdate,0.10,1
23,7,5,247.723,6.067,20.892,0.999,1.000,0.0,0.0,335.940,-18.540,54.091,0,335.940,1.500,5.000,2.000,0.021,0.155,127,127,1,1,127,,2477,visual,Data,TrackUpdate,0.10,1
23,7,5,247.856,6.200,20.639,0.998,1.000,0.0,0.0,335.937,-18.761,54.582,0,335.937,1.500,5.000,2.000,0.020,0.151,127,127,1,1,127,,2478,visual,Data,TrackUpdate,0.10,1
23,7,5,247.923,6.267,20.454,0.998,1.000,0.0,0.0,335.937,-18.854,54.789,0,335.937,1.500,5.000,2.000,0.019,0.149,127,127,1,1,127,,2479,visual,Data,TrackUpdate,0.10,1
23,7,5,248.123,6.467,20.144,0.999,1.000,0.0,0.0,335.869,-19.217,55.594,0,335.869,1.500,5.000,2.000,0.016,0.144,127,127,1,1,127,,2481,visual,Data,TrackUpdate,0.10,1
23,7,5,248.256,6.600,19.900,0.999,1.000,0.0,0.0,335.864,-19.433,56.076,0,335.864,1.500,5.000,2.000,0.015,0.141,127,127,1,1,127,,2482,visual,Data,TrackUpdate,0.10,1
23,7,5,248.323,6.667,19.739,0.999,1.000,0.0,0.0,335.864,-19.525,56.281,0,335.864,1.500,5.000,2.000,0.014,0.139,127,127,1,1,127,,2483,visual,Data,TrackUpdate,0.10,1
23,7,5,248.456,6.800,19.404,0.999,1.000,0.0,0.0,335.874,-19.698,56.667,0,335.874,1.500,5.000,2.000,0.013,0.136,127,127,1,1,127,,2484,visual,Data,TrackUpdate,0.10,1
23,7,5,248.523,6.867,19.140,0.999,1.000,0.0,0.0,335.874,-19.787,56.866,0,335.874,1.500,5.000,2.000,0.011,0.135,127,127,1,1,127,,2485,visual,Data,TrackUpdate,0.10,1
23,7,5,248.56,6.400,20.292,0.998,1.000,0.0,0.0,335.880,-19.122,55.382,0,335.880,1.500,5.000,2.000,0.017,0.145,127,127,1,1,127,,2480,visual,Data,TrackUpdate,0.10,1
23,7,5,248.659,7.003,18.688,0.999,1.000,0.0,0.0,335.965,-19.953,57.245,0,335.965,1.500,5.000,2.000,0.010,0.132,127,127,1,1,127,,2486,visual,Data,TrackUpdate,0.10,1
23,7,5,248.723,7.067,18.527,0.999,1.000,0.0,0.0,335.965,-20.026,57.409,0,335.965,1.500,5.000,2.000,0.010,0.131,127,127,1,1,127,,2487,visual,Data,TrackUpdate,0.10,1
23,7,5,248.856,7.200,18.130,0.999,1.000,0.0,0.0,335.948,-20.187,57.767,0,335.948,1.500,5.000,2.000,0.009,0.130,127,127,1,1,127,,2488,visual,Data,TrackUpdate,0.10,1
23,7,5,248.923,7.267,17.968,0.999,1.000,0.0,0.0,335.948,-20.314,58.051,0,335.948,1.500,5.000,2.000,0.008,0.128,127,127,1,1,127,,2489,visual,Data,TrackUpdate,0.10,1
23,7,5,249.123,7.467,17.446,0.999,1.000,0.0,0.0,335.881,-20.594,58.669,0,335.881,1.500,5.000,2.000,0.005,0.124,127,127,1,1,127,,2491,visual,Data,TrackUpdate,0.10,1
23,7,5,249.256,7.600,17.092,0.996,1.000,0.0,0.0,335.901,-20.710,58.929,0,335.901,1.500,5.000,2.000,0.005,0.122,127,127,1,1,127,,2492,visual,Data,TrackUpdate,0.10,1
23,7,5,249.323,7.667,16.863,0.997,1.000,0.0,0.0,335.901,-20.778,59.082,0,335.901,1.500,5.000,2.000,0.004,0.121,127,127,1,1,127,,2493,visual,Data,TrackUpdate,0.10,1
23,7,5,249.456,7.800,16.510,0.998,1.000,0.0,0.0,335.900,-20.918,59.394,0,335.900,1.500,5.000,2.000,0.003,0.119,127,127,1,1,127,,2494,visual,Data,TrackUpdate,0.10,1
23,7,5,249.523,7.867,16.274,0.997,1.000,0.0,0.0,335.900,-20.976,59.524,0,335.900,1.500,5.000,2.000,0.003,0.119,127,127,1,1,127,,2495,visual,Data,TrackUpdate,0.10,1
23,7,5,249.56,7.400,17.621,0.999,1.000,0.0,0.0,335.881,-20.531,58.527,0,335.881,1.500,5.000,2.000,0.006,0.124,127,127,1,1,127,,2490,visual,Data,TrackUpdate,0.10,1
23,7,5,249.656,8.000,15.664,0.998,1.000,0.0,0.0,335.900,-21.077,59.748,0,335.900,1.500,5.000,2.000,0.002,0.117,127,127,1,1,127,,2496,visual,Data,TrackUpdate,0.10,1
23,7,5,249.723,8.067,15.450,0.998,1.000,0.0,0.0,335.854,-21.165,59.940,0,335.854,1.500,5.000,2.000,0.001,0.116,127,127,1,1,127,,2497,visual,Data,TrackUpdate,0.10,1
23,7,5,249.856,8.200,15.153,0.996,1.000,0.0,0.0,335.854,-21.334,60.317,0,335.854,1.500,5.000,2.000,0.000,0.114,127,127,2,2,127,,2498,visual,Data,TrackUpdate,0.10,1
23,7,5,249.923,8.267,15.157,0.997,1.000,0.0,0.0,335.854,-21.451,60.579,0,335.854,1.500,5.000,2.000,-0.001,0.112,127,127,2,2,127,,2499,visual,Data,TrackUpdate,0.10,1
23,7,5,250.0,8.344,15.018,0.994,1.000,0.0,0.0,335.854,-21.522,60.738,0,335.854,1.500,5.000,2.000,-0.001,0.111,127,127,2,2,127,,2500,visual,Data,TrackUpdate,0.10,1
23,7,5,250.123,8.467,14.567,0.984,1.000,0.0,0.0,335.854,-21.627,60.971,0,335.854,1.500,5.000,2.000,-0.002,0.110,127,127,2,2,127,,2501,visual,Data,TrackUpdate,0.10,1
23,7,5,250.256,8.600,14.024,0.840,1.000,0.0,0.0,335.855,-21.723,61.186,0,335.855,1.500,5.000,2.000,-0.002,0.108,127,127,2,2,127,,2502,visual,Data,TrackUpdate,0.10,1
23,7,5,250.323,8.667,13.722,0.605,1.000,0.0,0.0,335.855,-21.775,61.303,0,335.855,1.500,5.000,2.000,-0.003,0.108,127,127,2,2,127,,2503,visual,Data,TrackUpdate,0.10,1
23,7,5,250.456,8.800,13.259,0.605,1.000,0.0,0.0,335.857,-21.916,61.616,0,335.857,1.500,5.000,2.000,-0.004,0.106,127,127,2,2,127,,2504,visual,Data,TrackUpdate,0.10,1
23,7,5,250.523,8.867,13.051,0.605,1.000,0.0,0.0,335.857,-21.984,61.770,0,335.857,1.500,5.000,2.000,-0.004,0.105,127,127,2,2,127,,2505,visual,Data,TrackUpdate,0.10,1
23,7,5,250.656,9.000,12.915,0.605,1.000,0.0,0.0,335.857,-22.120,62.072,0,335.857,1.500,5.000,2.000,-0.006,0.103,127,127,2,2,127,,2506,visual,Data,TrackUpdate,0.10,1
23,7,5,250.723,9.067,12.849,0.605,1.000,0.0,0.0,335.857,-22.188,62.224,0,335.857,1.500,5.000,2.000,-0.006,0.102,127,127,2,2,127,,2507,visual,Data,TrackUpdate,0.10,1
25,8,5,285.457,0.000,20.421,0.998,0.998,0.0,0.0,153.738,-13.862,42.994,0,153.738,1.500,5.000,2.000,0.059,0.250,1,1,1,1,126,,2854,visual,Data,TrackUpdate,0.10,1
25,8,5,285.523,0.066,20.825,0.999,0.999,0.0,0.0,153.738,-13.658,42.614,0,153.738,1.500,5.000,2.000,0.061,0.255,1,1,1,1,126,,2855,visual,Data,TrackUpdate,0.10,1
25,8,5,285.656,0.199,19.519,0.999,0.999,0.0,0.0,151.753,-13.412,42.025,0,151.753,1.500,5.000,2.000,0.064,0.260,1,1,1,1,126,,2856,visual,Data,TrackUpdate,0.10,1
25,8,5,285.723,0.266,19.804,0.999,0.999,0.0,0.0,152.002,-13.201,41.668,0,152.002,1.500,5.000,2.000,0.067,0.264,1,1,1,1,126,,2857,visual,Data,TrackUpdate,0.10,1
25,8,5,285.857,0.400,21.145,0.999,0.999,0.0,0.0,152.975,-12.682,40.756,0,152.975,1.500,5.000,2.000,0.075,0.274,1,1,1,1,126,,2858,visual,Data,TrackUpdate,0.10,1
25,8,5,285.923,0.466,21.256,0.999,0.999,0.0,0.0,152.975,-12.482,40.382,0,152.975,1.500,5.000,2.000,0.079,0.279,1,1,1,1,126,,2859,visual,Data,TrackUpdate,0.10,1
25,8,5,286.0,0.543,21.495,0.999,1.000,0.0,0.0,153.813,-12.221,39.924,0,153.813,1.500,5.000,2.000,0.083,0.283,1,1,1,1,126,,2860,visual,Data,TrackUpdate,0.10,1
25,8,5,286.123,0.666,21.613,0.999,1.000,0.0,0.0,153.690,-11.843,39.227,0,153.691,1.500,5.000,2.000,0.088,0.293,1,1,1,1,126,,2861,visual,Data,TrackUpdate,0.10,1
25,8,5,286.256,0.799,21.589,0.999,1.000,0.0,0.0,153.913,-11.457,38.516,0,153.913,1.500,5.000,2.000,0.095,0.301,1,1,1,1,126,,2862,visual,Data,TrackUpdate,0.10,1
25,8,5,286.323,0.866,21.422,0.999,1.000,0.0,0.0,153.913,-11.318,38.196,0,153.913,1.500,5.000,2.000,0.096,0.306,1,1,1,1,126,,2863,visual,Data,TrackUpdate,0.10,1
25,8,5,286.456,0.999,21.069,0.999,1.000,0.0,0.0,154.277,-10.999,37.580,0,154.277,1.500,5.000,2.000,0.102,0.313,1,1,1,1,126,,2864,visual,Data,TrackUpdate,0.10,1
25,8,5,286.523,1.066,21.216,0.999,1.000,0.0,0.0,154.426,-10.799,37.186,0,154.426,1.500,5.000,2.000,0.105,0.319,1,1,1,1,126,,2865,visual,Data,TrackUpdate,0.10,1
25,8,5,286.656,1.199,21.667,0.999,1.000,0.0,0.0,154.541,-10.384,36.309,0,154.541,1.500,5.000,2.000,0.111,0.331,1,1,1,1,126,,2866,visual,Data,TrackUpdate,0.10,1
25,8,5,286.723,1.266,21.859,0.999,1.000,0.0,0.0,154.541,-10.178,35.855,0,154.541,1.500,5.000,2.000,0.114,0.337,1,1,1,1,126,,2867,visual,Data,TrackUpdate,0.10,1
25,8,5,286.856,1.399,22.010,0.999,1.000,0.0,0.0,154.580,-9.809,35.054,0,154.580,1.500,5.000,2.000,0.120,0.349,1,1,1,1,126,,2868,visual,Data,TrackUpdate,0.10,1
25,8,5,286.923,1.466,22.126,0.999,1.000,0.0,0.0,154.577,-9.603,34.633,0,154.577,1.500,5.000,2.000,0.124,0.356,1,1,1,1,126,,2869,visual,Data,TrackUpdate,0.10,1
25,8,5,287.123,1.666,22.209,0.999,1.000,0.0,0.0,154.317,-9.059,33.478,0,154.317,1.500,5.000,2.000,0.133,0.374,1,1,1,1,126,,2871,visual,Data,TrackUpdate,0.10,1
25,8,5,287.256,1.799,22.131,0.999,1.000,0.0,0.0,154.459,-8.718,32.766,0,154.459,1.500,5.000,2.000,0.140,0.386,1,1,1,1,126,,2872,visual,Data,TrackUpdate,0.10,1
25,8,5,287.323,1.866,22.314,0.999,1.000,0.0,0.0,154.859,-8.503,32.285,0,154.859,1.500,5.000,2.000,0.144,0.395,1,1,1,1,126,,2873,visual,Data,TrackUpdate,0.10,1
25,8,5,287.456,1.999,22.439,0.999,1.000,0.0,0.0,155.006,-8.132,31.452,0,155.006,1.500,5.000,2.000,0.151,0.410,1,1,1,1,126,,2874,visual,Data,TrackUpdate,0.10,1
25,8,5,287.523,2.066,22.546,0.999,1.000,0.0,0.0,155.006,-7.923,31.007,0,155.006,1.500,5.000,2.000,0.155,0.419,1,1,1,1,126,,2875,visual,Data,TrackUpdate,0.10,1
25,8,5,287.56,1.599,22.204,0.999,1.000,0.0,0.0,154.317,-9.225,33.854,0,154.317,1.500,5.000,2.000,0.131,0.368,1,1,1,1,126,,2870,visual,Data,TrackUpdate,0.10,1
25,8,5,287.656,2.199,22.663,0.999,1.000,0.0,0.0,155.218,-7.531,30.172,0,155.218,1.500,5.000,2.000,0.164,0.436,1,1,1,1,126,,2876,visual,Data,TrackUpdate,0.10,1
25,8,5,287.723,2.266,22.878,0.999,1.000,0.0,0.0,155.163,-7.325,29.734,0,155.163,1.500,5.000,2.000,0.168,0.445,1,1,1,1,126,,2877,visual,Data,TrackUpdate,0.10,1
25,8,5,287.856,2.399,23.162,0.999,1.000,0.0,0.0,155.318,-6.960,28.864,0,155.318,1.500,5.000,2.000,0.176,0.465,1,1,1,1,126,,2878,visual,Data,TrackUpdate,0.10,1
25,8,5,287.923,2.466,23.420,0.999,1.000,0.0,0.0,155.318,-6.750,28.421,0,155.318,1.500,5.000,2.000,0.181,0.475,1,1,1,1,126,,2879,visual,Data,TrackUpdate,0.10,1
25,8,5,288.123,2.666,23.822,0.999,1.000,0.0,0.0,155.456,-6.138,27.114,0,155.456,1.500,5.000,2.000,0.197,0.506,1,1,1,1,126,,2881,visual,Data,TrackUpdate,0.10,1
25,8,5,288.256,2.799,23.992,0.999,1.000,0.0,0.0,155.441,-5.690,26.174,0,155.441,1.500,5.000,2.000,0.210,0.531,1,1,1,1,126,,2882,visual,Data,TrackUpdate,0.10,1
25,8,5,288.323,2.866,24.124,0.999,1.000,0.0,0.0,155.500,-5.473,25.689,0,155.500,1.500,5.000,2.000,0.217,0.544,1,1,1,1,126,,2883,visual,Data,TrackUpdate,0.10,1
25,8,5,288.456,2.999,24.486,0.999,1.000,0.0,0.0,155.691,-5.048,24.697,0,155.691,1.500,5.000,2.000,0.229,0.574,1,1,1,1,126,,2884,visual,Data,TrackUpdate,0.10,1
25,8,5,288.523,3.066,24.733,0.999,1.000,0.0,0.0,155.790,-4.832,24.214,0,155.790,1.500,5.000,2.000,0.237,0.590,1,1,1,1,126,,2885,visual,Data,TrackUpdate,0.10,1
25,8,5,288.56,2.599,23.822,0.999,1.000,0.0,0.0,155.326,-6.352,27.543,0,155.326,1.500,5.000,2.000,0.191,0.495,1,1,1,1,126,,2880,visual,Data,TrackUpdate,0.10,1
25,8,5,288.656,3.199,25.039,0.999,1.000,0.0,0.0,155.878,-4.413,23.323,0,155.878,1.500,5.000,2.000,0.252,0.619,1,1,1,1,126,,2886,visual,Data,TrackUpdate,0.10,1
25,8,5,288.723,3.266,25.228,0.999,1.000,0.0,0.0,155.878,-4.215,22.900,0,155.878,1.500,5.000,2.000,0.259,0.632,1,1,1,1,126,,2887,visual,Data,TrackUpdate,0.10,1
25,8,5,288.856,3.399,25.618,0.999,1.000,0.0,0.0,155.971,-3.796,21.945,0,155.971,1.500,5.000,2.000,0.276,0.668,1,1,1,1,126,,2888,visual,Data,TrackUpdate,0.10,1
25,8,5,288.923,3.466,25.636,0.999,1.000,0.0,0.0,156.144,-3.588,21.513,0,156.144,1.500,5.000,2.000,0.284,0.683,1,1,1,1,126,,2889,visual,Data,TrackUpdate,0.10,1
25,8,5,289.123,3.666,25.771,0.999,1.000,0.0,0.0,156.246,-2.963,20.131,0,156.246,1.500,5.000,2.000,0.313,0.742,1,1,1,1,126,,2891,visual,Data,TrackUpdate,0.10,1
25,8,5,289.256,3.799,25.727,0.999,1.000,0.0,0.0,156.084,-2.547,19.325,0,156.084,1.500,5.000,2.000,0.335,0.778,1,1,1,1,126,,2892,visual,Data,TrackUpdate,0.10,1
25,8,5,289.323,3.866,25.769,0.999,1.000,0.0,0.0,156.084,-2.361,18.908,0,156.084,1.500,5.000,2.000,0.345,0.798,127,127,1,1,127,,2893,visual,Data,TrackUpdate,0.10,1
25,8,5,289.456,3.999,25.975,0.999,1.000,0.0,0.0,156.037,-1.963,18.015,0,156.037,1.500,5.000,2.000,0.368,0.844,127,127,1,1,127,,2894,visual,Data,TrackUpdate,0.10,1
25,8,5,289.523,4.066,26.206,0.999,1.000,0.0,0.0,156.027,-1.750,17.538,0,156.027,1.500,5.000,2.000,0.381,0.869,127,127,1,1,127,,2895,visual,Data,TrackUpdate,0.10,1
25,8,5,289.56,3.599,25.649,0.999,1.000,0.0,0.0,156.137,-3.179,20.590,0,156.137,1.500,5.000,2.000,0.303,0.721,1,1,1,1,126,,2890,visual,Data,TrackUpdate,0.10,1
25,8,5,289.656,4.199,26.268,0.999,1.000,0.0,0.0,156.009,-1.356,16.657,0,156.009,1.500,5.000,2.000,0.407,0.919,127,127,1,1,127,,2896,visual,Data,TrackUpdate,0.10,1
25,8,5,289.723,4.266,26.311,0.999,1.000,0.0,0.0,156.001,-1.161,16.220,0,156.001,1.500,5.000,2.000,0.420,0.944,127,127,1,1,127,,2897,visual,Data,TrackUpdate,0.10,1
25,8,5,289.857,4.400,26.479,0.999,1.000,0.0,0.0,156.106,-0.726,15.258,0,156.106,1.500,5.000,2.000,0.453,1.006,127,127,1,1,127,,2898,visual,Data,TrackUpdate,0.10,1
25,8,5,289.923,4.466,26.504,0.999,1.000,0.0,0.0,156.106,-0.529,14.819,0,156.106,1.500,5.000,2.000,0.469,1.037,127,127,1,1,127,,2899,visual,Data,TrackUpdate,0.10,1
25,8,5,290.123,4.666,26.636,0.999,1.000,0.0,0.0,156.074,0.063,13.490,0,156.074,1.500,5.000,2.000,0.521,1.137,127,127,1,1,127,,2901,visual,Data,TrackUpdate,0.10,1
25,8,5,290.256,4.799,26.673,0.999,1.000,0.0,0.0,156.090,0.466,12.588,0,156.090,1.500,5.000,2.000,0.562,1.217,127,127,1,1,127,,2902,visual,Data,TrackUpdate,0.10,1
25,8,5,290.324,4.867,26.721,0.999,1.000,0.0,0.0,156.135,0.674,12.127,0,156.135,1.500,5.000,2.000,0.585,1.264,127,127,1,1,127,,2903,visual,Data,TrackUpdate,0.10,1
25,8,5,290.456,4.999,26.773,0.999,1.000,0.0,0.0,156.105,1.074,11.228,0,156.105,1.500,5.000,2.000,0.637,1.385,127,127,1,1,127,,2904,visual,Data,TrackUpdate,0.10,1
25,8,5,290.523,5.066,26.765,0.999,1.000,0.0,0.0,156.105,1.277,10.771,0,156.105,1.500,5.000,2.000,0.671,1.471,127,127,1,1,127,,2905,visual,Data,TrackUpdate,0.10,1
25,8,5,290.56,4.599,26.563,0.999,1.000,0.0,0.0,156.037,-0.142,13.944,0,156.037,1.500,5.000,2.000,0.503,1.101,127,127,1,1,127,,2900,visual,Data,TrackUpdate,0.10,1
25,8,5,290.656,5.199,26.668,0.999,1.000,0.0,0.0,156.016,1.678,9.862,0,156.016,1.500,5.000,2.000,0.770,1.767,127,127,1,1,127,,2906,visual,Data,TrackUpdate,0.10,1
25,8,5,290.723,5.266,26.561,0.999,1.000,0.0,0.0,155.972,1.880,9.405,0,155.972,1.500,5.000,2.000,0.854,2.038,127,127,1,1,127,,2907,visual,Data,TrackUpdate,0.10,1
25,8,5,290.857,5.400,26.519,0.999,1.000,0.0,0.0,155.896,2.284,8.491,0,155.896,1.500,5.000,2.000,1.198,3.171,127,127,1,1,127,,2908,visual,Data,TrackUpdate,0.10,1
25,8,5,290.923,5.466,26.535,0.999,1.000,0.0,0.0,155.896,2.485,8.041,0,155.896,1.500,5.000,2.000,1.551,4.310,127,127,1,1,127,,2909,visual,Data,TrackUpdate,0.10,1
25,8,5,291.0,5.543,26.599,0.999,1.000,0.0,0.0,155.879,2.718,7.517,0,155.879,1.500,5.000,2.000,2.301,6.679,127,127,1,1,127,,2910,visual,Data,TrackUpdate,0.10,1
25,8,5,291.123,5.666,26.557,0.999,1.000,0.0,0.0,155.879,3.093,6.678,0,155.879,1.500,5.000,2.000,5.214,15.472,127,127,1,1,127,,2911,visual,Data,TrackUpdate,0.10,1
25,8,5,291.256,5.799,26.589,0.999,1.000,0.0,0.0,155.792,3.494,5.770,0,155.792,1.500,5.000,2.000,15.240,44.101,127,127,1,1,127,,2912,visual,Data,TrackUpdate,0.10,1
25,8,5,291.323,5.866,26.627,0.999,1.000,0.0,0.0,155.928,3.704,5.316,0,155.928,1.500,5.000,2.000,27.530,77.745,127,127,1,1,127,,2913,visual,Data,TrackUpdate,0.10,1
25,8,5,291.456,5.999,26.578,0.999,1.000,0.0,0.0,155.929,4.109,4.410,0,155.929,1.500,5.000,2.000,95.684,257.041,127,127,1,1,127,,2914,visual,Data,TrackUpdate,0.10,1
25,8,5,291.523,6.066,26.640,0.999,1.000,0.0,0.0,155.930,4.313,3.953,0,155.930,1.500,5.000,2.000,186.157,487.365,127,127,1,1,127,,2915,visual,Data,TrackUpdate,0.10,1
25,8,5,291.656,6.199,26.803,0.999,1.000,0.0,0.0,155.933,4.718,3.046,0,155.933,1.500,5.000,2.000,760.818,1898.421,127,127,1,1,127,,2916,visual,Data,TrackUpdate,0.10,1
25,8,5,291.723,6.266,26.821,0.999,1.000,0.0,0.0,155.935,4.922,2.589,0,155.935,1.500,5.000,2.000,1633.685,3986.303,127,127,1,1,127,,2917,visual,Data,TrackUpdate,0.10,1
25,8,5,291.856,6.399,26.793,0.999,1.000,0.0,0.0,155.938,5.328,1.680,0,155.938,1.500,5.000,2.000,8621.185,20182.586,127,127,1,1,127,,2918,visual,Data,TrackUpdate,0.10,1
25,8,5,291.923,6.466,26.841,0.999,1.000,0.0,0.0,155.939,5.533,1.222,0,155.939,1.500,5.000,2.000,21936.455,50371.859,127,127,1,1,127,,2919,visual,Data,TrackUpdate,0.10,1
25,8,5,292.0,6.543,26.877,0.999,1.000,0.0,0.0,155.940,5.768,0.696,0,155.940,1.500,5.000,2.000,71586.484,160939.750,127,127,1,1,127,,2920,visual,Data,TrackUpdate,0.10,1
25,8,5,292.123,6.666,26.846,0.999,1.000,0.0,0.0,155.941,6.144,-0.145,0,155.941,1.500,5.000,2.000,672182.250,1464603.875,127,127,3,3,127,,2921,visual,Data,TrackUpdate,0.10,1
