id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
119,36,0,317.440,18.154,2.197,0.506,1.000,0.0,0.0,7.601,-1.519,16.810,0,7.601,1.700,0.300,0.450,0.465,0.299,1,1,1,1,126,,3174,visual,Data,TrackUpdate,0.10,4
120,37,0,317.440,10.370,4.672,0.954,1.000,0.0,0.0,186.740,-1.151,13.361,0,186.740,1.900,1.100,0.450,0.465,0.349,1,1,1,1,126,,3174,visual,Data,TrackUpdate,0.10,4
81,30,7,317.440,50.154,0.150,0.859,0.966,0.0,0.0,33.595,8.089,22.472,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3174,visual,Data,TrackUpdate,0.10,4
118,35,5,317.507,18.756,4.901,0.993,1.000,0.0,0.0,181.378,1.295,19.750,0,181.378,1.500,5.000,2.000,0.543,0.281,1,1,1,1,126,,3175,visual,Data,TrackUpdate,0.10,4
119,36,0,317.507,18.221,2.105,0.381,1.000,0.0,0.0,7.601,-1.456,16.914,0,7.601,1.700,0.300,0.450,0.466,0.298,1,1,1,1,126,,3175,visual,Data,TrackUpdate,0.10,4
120,37,0,317.507,10.437,4.030,0.763,1.000,0.0,0.0,186.740,-1.043,13.677,0,186.740,1.900,1.100,0.450,0.470,0.344,1,1,1,1,126,,3175,visual,Data,TrackUpdate,0.10,4
81,30,7,317.507,50.221,0.155,0.843,0.962,0.0,0.0,33.595,8.086,22.465,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3175,visual,Data,TrackUpdate,0.10,4
118,35,5,317.643,18.892,5.062,0.992,1.000,0.0,0.0,182.582,1.291,19.495,0,182.582,1.500,5.000,2.000,0.543,0.283,1,1,1,1,126,,3176,visual,Data,TrackUpdate,0.10,4
119,36,0,317.643,18.357,2.900,0.416,1.000,0.0,0.0,7.994,-1.444,17.422,0,7.994,1.700,0.300,0.450,0.468,0.293,1,1,1,1,126,,3176,visual,Data,TrackUpdate,0.10,4
120,37,0,317.643,10.573,4.750,0.605,1.000,0.0,0.0,193.975,-1.255,13.164,0,193.975,1.900,1.100,0.450,0.460,0.352,1,1,1,1,126,,3176,visual,Data,TrackUpdate,0.10,4
81,30,7,317.643,50.357,0.163,0.807,0.952,0.0,0.0,33.595,8.081,22.451,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3176,visual,Data,TrackUpdate,0.10,4
118,35,5,317.708,18.957,5.150,0.990,1.000,0.0,0.0,182.582,1.268,19.398,0,182.582,1.500,5.000,2.000,0.543,0.284,1,1,1,1,126,,3177,visual,Data,TrackUpdate,0.10,4
119,36,0,317.708,18.422,2.158,0.500,1.000,0.0,0.0,6.712,-1.484,17.069,0,6.712,1.700,0.300,0.450,0.467,0.296,1,1,1,1,126,,3177,visual,Data,TrackUpdate,0.10,4
120,37,0,317.708,10.638,5.236,0.953,1.000,0.0,0.0,192.851,-1.193,12.621,0,192.851,1.900,1.100,0.450,0.460,0.362,1,1,1,1,126,,3177,visual,Data,TrackUpdate,0.10,4
81,30,7,317.708,50.422,0.167,0.841,0.961,0.0,0.0,33.595,8.078,22.445,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3177,visual,Data,TrackUpdate,0.10,4
118,35,5,317.842,19.091,5.363,0.995,1.000,0.0,0.0,182.582,1.215,19.150,0,182.582,1.500,5.000,2.000,0.542,0.287,1,1,1,1,126,,3178,visual,Data,TrackUpdate,0.10,4
119,36,0,317.842,18.556,2.308,0.773,1.000,0.0,0.0,6.712,-1.463,17.032,0,6.712,1.700,0.300,0.450,0.467,0.296,1,1,1,1,126,,3178,visual,Data,TrackUpdate,0.10,4
120,37,0,317.842,10.772,3.470,0.670,1.000,0.0,0.0,192.128,-1.036,13.825,0,192.128,1.900,1.100,0.450,0.470,0.342,1,1,1,1,126,,3178,visual,Data,TrackUpdate,0.10,4
81,30,7,317.842,50.556,0.173,0.789,0.948,0.0,0.0,33.595,8.073,22.432,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3178,visual,Data,TrackUpdate,0.10,4
118,35,5,317.907,19.156,5.442,0.995,1.000,0.0,0.0,182.582,1.190,19.035,0,182.582,1.500,5.000,2.000,0.542,0.288,1,1,1,1,126,,3179,visual,Data,TrackUpdate,0.10,4
119,36,0,317.907,18.621,2.389,0.768,1.000,0.0,0.0,6.712,-1.444,17.027,0,6.712,1.700,0.300,0.450,0.467,0.296,1,1,1,1,126,,3179,visual,Data,TrackUpdate,0.10,4
120,37,0,317.907,10.837,2.716,0.557,1.000,0.0,0.0,192.128,-1.248,14.223,0,192.128,1.900,1.100,0.450,0.465,0.334,1,1,1,1,126,,3179,visual,Data,TrackUpdate,0.10,4
81,30,7,317.907,50.621,0.175,0.775,0.944,0.0,0.0,33.595,8.077,22.444,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3179,visual,Data,TrackUpdate,0.10,4
118,35,5,318.108,19.357,5.504,0.996,1.000,0.0,0.0,183.812,1.178,18.768,0,183.812,1.500,5.000,2.000,0.542,0.291,1,1,1,1,126,,3181,visual,Data,TrackUpdate,0.10,4
119,36,0,318.108,18.822,2.640,0.512,1.000,0.0,0.0,6.712,-1.410,17.426,0,6.712,1.700,0.300,0.450,0.469,0.293,127,127,1,1,127,,3181,visual,Data,TrackUpdate,0.10,4
120,37,0,318.108,11.038,5.234,0.675,1.000,0.0,0.0,191.293,-1.285,11.992,0,191.293,1.900,1.100,0.450,0.454,0.374,1,1,1,1,126,,3181,visual,Data,TrackUpdate,0.10,4
81,30,7,318.108,50.822,0.181,0.840,0.960,0.0,0.0,33.595,8.082,22.462,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3181,visual,Data,TrackUpdate,0.10,4
118,35,5,318.241,19.490,5.498,0.995,1.000,0.0,0.0,183.812,1.098,18.496,0,183.812,1.500,5.000,2.000,0.540,0.293,1,1,1,1,126,,3182,visual,Data,TrackUpdate,0.10,4
119,36,0,318.241,18.955,2.025,0.792,1.000,0.0,0.0,6.712,-1.335,17.059,0,6.712,1.700,0.300,0.450,0.470,0.296,1,1,1,1,126,,3182,visual,Data,TrackUpdate,0.10,4
120,37,0,318.241,11.171,5.154,0.867,1.000,0.0,0.0,191.293,-1.336,11.675,0,191.293,1.900,1.100,0.450,0.450,0.380,1,1,1,1,126,,3182,visual,Data,TrackUpdate,0.10,4
81,30,7,318.241,50.955,0.183,0.844,0.961,0.0,0.0,33.595,8.086,22.466,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3182,visual,Data,TrackUpdate,0.10,4
118,35,5,318.325,19.574,5.515,0.995,1.000,0.0,0.0,184.696,1.100,18.367,0,184.696,1.500,5.000,2.000,0.540,0.294,1,1,1,1,126,,3183,visual,Data,TrackUpdate,0.10,4
119,36,0,318.325,19.039,2.976,0.742,1.000,0.0,0.0,7.442,-1.279,17.550,0,7.442,1.700,0.300,0.450,0.473,0.292,1,1,1,1,126,,3183,visual,Data,TrackUpdate,0.10,4
120,37,0,318.325,11.255,5.578,0.841,1.000,0.0,0.0,191.338,-1.393,11.483,0,191.338,1.900,1.100,0.450,0.447,0.384,1,1,1,1,126,,3183,visual,Data,TrackUpdate,0.10,4
81,30,7,318.325,51.039,0.183,0.833,0.958,0.0,0.0,33.595,8.089,22.466,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3183,visual,Data,TrackUpdate,0.10,4
118,35,5,318.407,19.656,5.568,0.993,1.000,0.0,0.0,184.696,1.061,18.214,0,184.696,1.500,5.000,2.000,0.539,0.295,1,1,1,1,126,,3184,visual,Data,TrackUpdate,0.10,4
119,36,0,318.407,19.121,3.555,0.821,1.000,0.0,0.0,7.442,-1.237,17.900,0,7.442,1.700,0.300,0.450,0.475,0.288,1,1,1,1,126,,3184,visual,Data,TrackUpdate,0.10,4
120,37,0,318.407,11.337,5.502,0.841,1.000,0.0,0.0,191.338,-1.416,11.358,0,191.338,1.900,1.100,0.450,0.445,0.387,127,127,1,1,127,,3184,visual,Data,TrackUpdate,0.10,4
81,30,7,318.407,51.121,0.184,0.815,0.953,0.0,0.0,33.595,8.090,22.464,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3184,visual,Data,TrackUpdate,0.10,4
118,35,5,318.43,19.292,5.494,0.996,1.000,0.0,0.0,183.812,1.199,18.857,0,183.812,1.500,5.000,2.000,0.542,0.290,1,1,1,1,126,,3180,visual,Data,TrackUpdate,0.10,4
119,36,0,318.43,18.757,2.563,0.512,1.000,0.0,0.0,6.712,-1.414,17.382,0,6.712,1.700,0.300,0.450,0.469,0.293,127,127,1,1,127,,3180,visual,Data,TrackUpdate,0.10,4
120,37,0,318.43,10.973,5.445,0.598,1.000,0.0,0.0,192.233,-1.287,12.151,0,192.233,1.900,1.100,0.450,0.455,0.371,1,1,1,1,126,,3180,visual,Data,TrackUpdate,0.10,4
81,30,7,318.43,50.757,0.180,0.761,0.940,0.0,0.0,33.595,8.081,22.458,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3180,visual,Data,TrackUpdate,0.10,4
118,35,5,318.541,19.790,5.586,0.996,1.000,0.0,0.0,184.696,0.994,18.002,0,184.696,1.500,5.000,2.000,0.537,0.297,1,1,1,1,126,,3185,visual,Data,TrackUpdate,0.10,4
119,36,0,318.541,19.255,3.827,0.657,1.000,0.0,0.0,6.387,-1.219,18.338,0,6.387,1.700,0.300,0.450,0.477,0.284,1,1,1,1,126,,3185,visual,Data,TrackUpdate,0.10,4
120,37,0,318.541,11.471,4.796,0.400,1.000,0.0,0.0,191.338,-1.430,11.902,0,191.338,1.900,1.100,0.450,0.447,0.375,1,1,1,1,126,,3185,visual,Data,TrackUpdate,0.10,4
81,30,7,318.541,51.255,0.183,0.804,0.950,0.0,0.0,33.595,8.092,22.461,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3185,visual,Data,TrackUpdate,0.10,4
118,35,5,318.606,19.855,5.549,0.997,1.000,0.0,0.0,184.696,0.965,17.915,0,184.696,1.500,5.000,2.000,0.536,0.297,1,1,1,1,126,,3186,visual,Data,TrackUpdate,0.10,4
119,36,0,318.606,19.320,3.302,0.311,1.000,0.0,0.0,6.387,-1.214,18.121,0,6.387,1.700,0.300,0.450,0.476,0.286,1,1,1,1,126,,3186,visual,Data,TrackUpdate,0.10,4
120,37,0,318.606,11.536,5.144,0.481,1.000,0.0,0.0,191.338,-1.566,11.618,0,191.338,1.900,1.100,0.450,0.441,0.381,1,1,1,1,126,,3186,visual,Data,TrackUpdate,0.10,4
81,30,7,318.606,51.320,0.183,0.810,0.952,0.0,0.0,33.595,8.092,22.458,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3186,visual,Data,TrackUpdate,0.10,4
118,35,5,318.755,20.004,5.451,0.997,1.000,0.0,0.0,185.480,0.944,17.715,0,185.480,1.500,5.000,2.000,0.536,0.299,1,1,1,1,126,,3187,visual,Data,TrackUpdate,0.10,4
119,36,0,318.755,19.469,3.787,0.723,1.000,0.0,0.0,6.387,-1.202,18.342,0,6.387,1.700,0.300,0.450,0.477,0.284,1,1,1,1,126,,3187,visual,Data,TrackUpdate,0.10,4
120,37,0,318.755,11.685,5.890,0.963,1.000,0.0,0.0,193.080,-1.632,11.072,0,193.080,1.900,1.100,0.450,0.435,0.392,1,1,1,1,126,,3187,visual,Data,TrackUpdate,0.10,4
81,30,7,318.755,51.469,0.181,0.860,0.964,0.0,0.0,33.595,8.091,22.452,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3187,visual,Data,TrackUpdate,0.10,4
118,35,5,318.810,20.059,5.417,0.998,1.000,0.0,0.0,185.480,0.918,17.644,0,185.480,1.500,5.000,2.000,0.535,0.300,1,1,1,1,126,,3188,visual,Data,TrackUpdate,0.10,4
119,36,0,318.810,19.524,3.471,0.682,1.000,0.0,0.0,6.387,-1.197,18.165,0,6.387,1.700,0.300,0.450,0.477,0.285,1,1,1,1,126,,3188,visual,Data,TrackUpdate,0.10,4
120,37,0,318.810,11.740,5.871,0.984,1.000,0.0,0.0,193.080,-1.729,10.801,0,193.080,1.900,1.100,0.450,0.429,0.398,1,1,1,1,126,,3188,visual,Data,TrackUpdate,0.10,4
81,30,7,318.810,51.524,0.181,0.867,0.966,0.0,0.0,33.595,8.090,22.449,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3188,visual,Data,TrackUpdate,0.10,4
118,35,5,318.942,20.191,5.582,0.999,1.000,0.0,0.0,185.480,0.841,17.384,0,185.480,1.500,5.000,2.000,0.533,0.303,1,1,1,1,126,,3189,visual,Data,TrackUpdate,0.10,4
119,36,0,318.942,19.656,3.493,0.752,1.000,0.0,0.0,6.387,-1.151,18.272,0,6.387,1.700,0.300,0.450,0.478,0.285,1,1,1,1,126,,3189,visual,Data,TrackUpdate,0.10,4
120,37,0,318.942,11.872,5.605,0.989,1.000,0.0,0.0,193.080,-1.667,10.785,0,193.080,1.900,1.100,0.450,0.431,0.399,1,1,1,1,126,,3189,visual,Data,TrackUpdate,0.10,4
81,30,7,318.942,51.656,0.178,0.860,0.964,0.0,0.0,33.595,8.089,22.443,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3189,visual,Data,TrackUpdate,0.10,4
118,35,5,319.142,20.391,5.884,0.998,1.000,0.0,0.0,186.007,0.722,16.943,0,186.007,1.500,5.000,2.000,0.530,0.307,1,1,1,1,126,,3191,visual,Data,TrackUpdate,0.10,4
119,36,0,319.142,19.856,3.127,0.438,1.000,0.0,0.0,6.387,-1.065,18.548,0,6.387,1.700,0.300,0.450,0.481,0.283,127,127,1,1,127,,3191,visual,Data,TrackUpdate,0.10,4
120,37,0,319.142,12.072,6.255,0.977,1.000,0.0,0.0,192.813,-1.801,10.366,0,192.813,1.900,1.100,0.450,0.422,0.409,1,1,1,1,126,,3191,visual,Data,TrackUpdate,0.10,4
81,30,7,319.142,51.856,0.172,0.897,0.973,0.0,0.0,33.595,8.086,22.434,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3191,visual,Data,TrackUpdate,0.10,4
118,35,5,319.208,20.457,5.952,0.998,1.000,0.0,0.0,186.007,0.681,16.831,0,186.007,1.500,5.000,2.000,0.529,0.308,1,1,1,1,126,,3192,visual,Data,TrackUpdate,0.10,4
119,36,0,319.208,19.922,3.158,0.438,1.000,0.0,0.0,6.387,-1.053,18.605,0,6.387,1.700,0.300,0.450,0.482,0.282,127,127,1,1,127,,3192,visual,Data,TrackUpdate,0.10,4
120,37,0,319.208,12.138,6.407,0.986,1.000,0.0,0.0,192.813,-1.815,10.217,0,192.813,1.900,1.100,0.450,0.420,0.413,1,1,1,1,126,,3192,visual,Data,TrackUpdate,0.10,4
81,30,7,319.208,51.922,0.170,0.900,0.974,0.0,0.0,33.595,8.084,22.431,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3192,visual,Data,TrackUpdate,0.10,4
118,35,5,319.347,20.596,6.019,0.998,1.000,0.0,0.0,186.487,0.628,16.630,0,186.487,1.500,5.000,2.000,0.528,0.311,1,1,1,1,126,,3193,visual,Data,TrackUpdate,0.10,4
119,36,0,319.347,20.061,2.051,0.612,1.000,0.0,0.0,6.693,-1.035,18.133,0,6.693,1.700,0.300,0.450,0.481,0.286,1,1,1,1,126,,3193,visual,Data,TrackUpdate,0.10,4
120,37,0,319.347,12.277,6.059,0.993,1.000,0.0,0.0,192.149,-1.772,9.964,0,192.149,1.900,1.100,0.450,0.420,0.420,1,1,1,1,126,,3193,visual,Data,TrackUpdate,0.10,4
81,30,7,319.347,52.061,0.165,0.901,0.974,0.0,0.0,33.595,8.074,22.422,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3193,visual,Data,TrackUpdate,0.10,4
118,35,5,319.408,20.657,6.096,0.998,1.000,0.0,0.0,186.487,0.600,16.509,0,186.487,1.500,5.000,2.000,0.527,0.312,1,1,1,1,126,,3194,visual,Data,TrackUpdate,0.10,4
119,36,0,319.408,20.122,1.816,0.469,1.000,0.0,0.0,6.693,-0.916,17.934,0,6.693,1.700,0.300,0.450,0.484,0.289,1,1,1,1,126,,3194,visual,Data,TrackUpdate,0.10,4
120,37,0,319.408,12.338,5.957,0.994,1.000,0.0,0.0,192.149,-1.742,9.878,0,192.149,1.900,1.100,0.450,0.421,0.423,1,1,1,1,126,,3194,visual,Data,TrackUpdate,0.10,4
81,30,7,319.408,52.122,0.162,0.917,0.979,0.0,0.0,33.595,8.071,22.418,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3194,visual,Data,TrackUpdate,0.10,4
118,35,5,319.541,20.790,6.274,0.998,1.000,0.0,0.0,186.487,0.544,16.258,0,186.487,1.500,5.000,2.000,0.525,0.315,1,1,1,1,126,,3195,visual,Data,TrackUpdate,0.10,4
119,36,0,319.541,20.255,2.278,0.516,1.000,0.0,0.0,6.693,-0.794,18.329,0,6.693,1.700,0.300,0.450,0.489,0.285,1,1,1,1,126,,3195,visual,Data,TrackUpdate,0.10,4
120,37,0,319.541,12.471,6.034,0.995,1.000,0.0,0.0,192.149,-1.689,9.561,0,192.149,1.900,1.100,0.450,0.420,0.433,1,1,1,1,126,,3195,visual,Data,TrackUpdate,0.10,4
81,30,7,319.541,52.255,0.157,0.908,0.976,0.0,0.0,33.595,8.065,22.412,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3195,visual,Data,TrackUpdate,0.10,4
118,35,5,319.607,20.856,6.321,0.998,1.000,0.0,0.0,186.487,0.513,16.134,0,186.487,1.500,5.000,2.000,0.524,0.317,1,1,1,1,126,,3196,visual,Data,TrackUpdate,0.10,4
119,36,0,319.607,20.321,2.569,0.539,1.000,0.0,0.0,7.903,-0.740,18.571,0,7.903,1.700,0.300,0.450,0.490,0.284,1,1,1,1,126,,3196,visual,Data,TrackUpdate,0.10,4
120,37,0,319.607,12.537,6.563,0.996,1.000,0.0,0.0,190.675,-1.662,9.415,0,190.675,1.900,1.100,0.450,0.421,0.438,1,1,1,1,126,,3196,visual,Data,TrackUpdate,0.10,4
81,30,7,319.607,52.321,0.154,0.896,0.973,0.0,0.0,33.595,8.062,22.409,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3196,visual,Data,TrackUpdate,0.10,4
118,35,5,319.7,20.256,5.652,0.999,1.000,0.0,0.0,186.007,0.822,17.255,0,186.007,1.500,5.000,2.000,0.533,0.304,1,1,1,1,126,,3190,visual,Data,TrackUpdate,0.10,4
119,36,0,319.7,19.721,3.761,0.319,1.000,0.0,0.0,6.387,-1.125,18.419,0,6.387,1.700,0.300,0.450,0.479,0.284,1,1,1,1,126,,3190,visual,Data,TrackUpdate,0.10,4
120,37,0,319.7,11.937,5.960,0.994,1.000,0.0,0.0,193.080,-1.752,10.603,0,193.080,1.900,1.100,0.450,0.426,0.403,1,1,1,1,126,,3190,visual,Data,TrackUpdate,0.10,4
81,30,7,319.7,51.721,0.176,0.883,0.970,0.0,0.0,33.595,8.088,22.440,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3190,visual,Data,TrackUpdate,0.10,4
118,35,5,319.755,21.004,6.210,0.998,1.000,0.0,0.0,186.981,0.458,15.921,0,186.981,1.500,5.000,2.000,0.522,0.319,1,1,1,1,126,,3197,visual,Data,TrackUpdate,0.10,4
119,36,0,319.755,20.469,2.324,0.420,1.000,0.0,0.0,7.903,-0.685,18.581,0,7.903,1.700,0.300,0.450,0.492,0.284,127,127,1,1,127,,3197,visual,Data,TrackUpdate,0.10,4
120,37,0,319.755,12.685,6.239,0.994,1.000,0.0,0.0,190.675,-1.632,9.372,0,190.675,1.900,1.100,0.450,0.422,0.439,1,1,1,1,126,,3197,visual,Data,TrackUpdate,0.10,4
81,30,7,319.755,52.469,0.147,0.890,0.971,0.0,0.0,33.595,8.059,22.404,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3197,visual,Data,TrackUpdate,0.10,4
118,35,5,319.807,21.056,6.203,0.998,1.000,0.0,0.0,186.981,0.431,15.836,0,186.981,1.500,5.000,2.000,0.522,0.320,1,1,1,1,126,,3198,visual,Data,TrackUpdate,0.10,4
119,36,0,319.807,20.521,2.999,0.420,1.000,0.0,0.0,7.903,-0.676,18.616,0,7.903,1.700,0.300,0.450,0.492,0.284,127,127,1,1,127,,3198,visual,Data,TrackUpdate,0.10,4
120,37,0,319.807,12.737,6.654,0.993,1.000,0.0,0.0,190.675,-1.647,9.463,0,190.675,1.900,1.100,0.450,0.422,0.436,1,1,1,1,126,,3198,visual,Data,TrackUpdate,0.10,4
81,30,7,319.807,52.521,0.144,0.892,0.972,0.0,0.0,33.595,8.057,22.402,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3198,visual,Data,TrackUpdate,0.10,4
118,35,5,319.940,21.189,6.174,0.998,1.000,0.0,0.0,186.981,0.365,15.616,0,186.981,1.500,5.000,2.000,0.520,0.321,1,1,1,1,126,,3199,visual,Data,TrackUpdate,0.10,4
119,36,0,319.940,20.654,4.973,0.432,1.000,0.0,0.0,8.577,-0.364,20.078,0,8.577,1.700,0.300,0.450,0.502,0.272,127,127,1,1,127,,3199,visual,Data,TrackUpdate,0.10,4
120,37,0,319.940,12.870,6.042,0.994,1.000,0.0,0.0,190.675,-1.648,9.322,0,190.675,1.900,1.100,0.450,0.420,0.441,1,1,1,1,126,,3199,visual,Data,TrackUpdate,0.10,4
81,30,7,319.940,52.654,0.138,0.911,0.977,0.0,0.0,33.595,8.055,22.398,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3199,visual,Data,TrackUpdate,0.10,4
118,35,5,320.142,21.391,6.143,0.999,1.000,0.0,0.0,187.566,0.285,15.305,0,187.566,1.500,5.000,2.000,0.518,0.326,1,1,1,1,126,,3201,visual,Data,TrackUpdate,0.10,4
119,36,0,320.142,20.856,4.001,0.805,1.000,0.0,0.0,8.577,-0.062,20.091,0,8.577,1.700,0.300,0.450,0.509,0.273,1,1,1,1,126,,3201,visual,Data,TrackUpdate,0.10,4
120,37,0,320.142,13.072,7.571,0.990,1.000,0.0,0.0,190.675,-1.680,9.020,0,190.675,1.900,1.100,0.450,0.416,0.451,1,1,1,1,126,,3201,visual,Data,TrackUpdate,0.10,4
81,30,7,320.142,52.856,0.127,0.929,0.981,0.0,0.0,33.595,8.052,22.394,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3201,visual,Data,TrackUpdate,0.10,4
118,35,5,320.207,21.456,6.154,0.998,1.000,0.0,0.0,187.566,0.250,15.194,0,187.566,1.500,5.000,2.000,0.516,0.327,1,1,1,1,126,,3202,visual,Data,TrackUpdate,0.10,4
119,36,0,320.207,20.921,3.952,0.303,1.000,0.0,0.0,8.577,-0.090,19.869,0,8.577,1.700,0.300,0.450,0.508,0.275,1,1,1,1,126,,3202,visual,Data,TrackUpdate,0.10,4
120,37,0,320.207,13.137,8.304,0.988,1.000,0.0,0.0,190.675,-1.694,8.927,0,190.675,1.900,1.100,0.450,0.415,0.454,1,1,1,1,126,,3202,visual,Data,TrackUpdate,0.10,4
81,30,7,320.207,52.921,0.123,0.932,0.982,0.0,0.0,33.595,8.052,22.393,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3202,visual,Data,TrackUpdate,0.10,4
118,35,5,320.340,21.589,6.192,0.998,1.000,0.0,0.0,188.111,0.203,15.009,0,188.111,1.500,5.000,2.000,0.515,0.330,1,1,1,1,126,,3203,visual,Data,TrackUpdate,0.10,4
119,36,0,320.340,21.054,4.465,0.386,1.000,0.0,0.0,8.577,-0.106,19.904,0,8.577,1.700,0.300,0.450,0.508,0.274,127,127,1,1,127,,3203,visual,Data,TrackUpdate,0.10,4
120,37,0,320.340,13.270,5.009,0.992,1.000,0.0,0.0,190.446,-1.719,8.975,0,190.446,1.900,1.100,0.450,0.414,0.452,1,1,1,1,126,,3203,visual,Data,TrackUpdate,0.10,4
81,30,7,320.340,53.054,0.115,0.912,0.977,0.0,0.0,33.595,8.051,22.391,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3203,visual,Data,TrackUpdate,0.10,4
118,35,5,320.407,21.656,6.208,0.998,1.000,0.0,0.0,188.111,0.152,14.918,0,188.111,1.500,5.000,2.000,0.513,0.331,1,1,1,1,126,,3204,visual,Data,TrackUpdate,0.10,4
119,36,0,320.407,21.121,3.982,0.347,1.000,0.0,0.0,8.577,-0.248,19.599,0,8.577,1.700,0.300,0.450,0.504,0.277,1,1,1,1,126,,3204,visual,Data,TrackUpdate,0.10,4
120,37,0,320.407,13.337,4.874,0.961,1.000,0.0,0.0,190.446,-1.734,8.903,0,190.446,1.900,1.100,0.450,0.412,0.455,1,1,1,1,126,,3204,visual,Data,TrackUpdate,0.10,4
81,30,7,320.407,53.121,0.111,0.904,0.975,0.0,0.0,33.595,8.050,22.390,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3204,visual,Data,TrackUpdate,0.10,4
118,35,5,320.541,21.790,6.066,0.999,1.000,0.0,0.0,188.111,0.067,14.734,0,188.111,1.500,5.000,2.000,0.510,0.333,1,1,1,1,126,,3205,visual,Data,TrackUpdate,0.10,4
119,36,0,320.541,21.255,5.615,0.520,1.000,0.0,0.0,10.524,0.197,20.793,0,10.524,1.700,0.300,0.450,0.516,0.269,1,1,1,1,126,,3205,visual,Data,TrackUpdate,0.10,4
120,37,0,320.541,13.471,4.810,0.991,1.000,0.0,0.0,190.446,-1.772,8.624,0,190.446,1.900,1.100,0.450,0.407,0.464,1,1,1,1,126,,3205,visual,Data,TrackUpdate,0.10,4
81,30,7,320.541,53.255,0.103,0.930,0.982,0.0,0.0,33.595,8.050,22.389,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3205,visual,Data,TrackUpdate,0.10,4
118,35,5,320.607,21.856,6.045,0.999,1.000,0.0,0.0,188.111,0.023,14.625,0,188.111,1.500,5.000,2.000,0.509,0.334,1,1,1,1,126,,3206,visual,Data,TrackUpdate,0.10,4
119,36,0,320.607,21.321,7.224,0.882,1.000,0.0,0.0,8.061,-0.080,22.297,0,8.061,1.700,0.300,0.450,0.509,0.256,1,1,2,2,126,,3206,visual,Data,TrackUpdate,0.10,4
120,37,0,320.607,13.537,4.572,0.971,1.000,0.0,0.0,190.446,-1.776,8.604,0,190.446,1.900,1.100,0.450,0.407,0.465,1,1,1,1,126,,3206,visual,Data,TrackUpdate,0.10,4
81,30,7,320.607,53.321,0.099,0.916,0.978,0.0,0.0,33.595,8.050,22.389,0,33.595,2.000,6.000,2.100,0.685,0.291,1,1,1,1,126,,3206,visual,Data,TrackUpdate,0.10,4
118,35,5,320.757,22.006,5.939,0.998,1.000,0.0,0.0,188.848,-0.033,14.419,0,188.848,1.500,5.000,2.000,0.507,0.337,1,1,1,1,126,,3207,visual,Data,TrackUpdate,0.10,4
119,36,0,320.757,21.471,7.112,0.557,1.000,0.0,0.0,8.061,-0.205,22.522,0,8.061,1.700,0.300,0.450,0.507,0.255,1,1,1,1,126,,3207,visual,Data,TrackUpdate,0.10,4
