id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
41,4,0,256.659,1.259,3.075,0.980,0.988,0.0,0.0,352.736,-4.189,6.458,0,352.736,1.700,0.300,0.450,0.272,0.904,1,1,1,1,126,,2566,visual,Data,TrackUpdate,0.10,2
42,5,7,256.659,0.468,8.975,0.781,0.875,0.0,0.0,218.448,5.286,13.244,0,218.448,2.000,6.000,2.100,0.658,0.667,1,1,1,1,126,,2566,visual,Data,TrackUpdate,0.10,2
41,4,0,256.724,1.324,3.177,0.978,0.987,0.0,0.0,352.736,-4.249,6.553,0,352.736,1.700,0.300,0.450,0.272,0.897,1,1,1,1,126,,2567,visual,Data,TrackUpdate,0.10,2
42,5,7,256.724,0.533,8.957,0.627,0.795,0.0,0.0,218.448,5.179,13.127,0,218.448,2.000,6.000,2.100,0.656,0.670,1,1,1,1,126,,2567,visual,Data,TrackUpdate,0.10,2
41,4,0,256.858,1.458,3.291,0.981,0.989,0.0,0.0,352.736,-4.321,6.715,0,352.736,1.700,0.300,0.450,0.271,0.887,1,1,1,1,126,,2568,visual,Data,TrackUpdate,0.10,2
42,5,7,256.858,0.667,8.839,0.782,0.890,0.0,0.0,218.448,4.888,12.981,0,218.448,2.000,6.000,2.100,0.648,0.673,1,1,1,1,126,,2568,visual,Data,TrackUpdate,0.10,2
41,4,0,256.926,1.526,3.367,0.969,0.983,0.0,0.0,352.736,-4.382,6.814,0,352.736,1.700,0.300,0.450,0.270,0.881,1,1,1,1,126,,2569,visual,Data,TrackUpdate,0.10,2
42,5,7,256.926,0.735,8.943,0.942,0.972,0.0,0.0,222.348,4.808,12.746,0,222.348,2.000,6.000,2.100,0.647,0.680,1,1,1,1,126,,2569,visual,Data,TrackUpdate,0.10,2
41,4,0,257.0,1.600,3.299,0.928,0.961,0.0,0.0,352.736,-4.412,6.834,0,352.736,1.700,0.300,0.450,0.269,0.879,1,1,1,1,126,,2570,visual,Data,TrackUpdate,0.10,2
42,5,7,257.0,0.809,9.019,0.940,0.973,0.0,0.0,222.348,4.619,12.596,0,222.348,2.000,6.000,2.100,0.643,0.685,1,1,1,1,126,,2570,visual,Data,TrackUpdate,0.10,2
41,4,0,257.124,1.724,3.131,0.948,0.973,0.0,0.0,352.736,-4.444,6.864,0,352.736,1.700,0.300,0.450,0.268,0.877,1,1,1,1,126,,2571,visual,Data,TrackUpdate,0.10,2
42,5,7,257.124,0.933,9.013,0.976,0.990,0.0,0.0,222.348,4.303,12.414,0,222.348,2.000,6.000,2.100,0.634,0.690,1,1,1,1,126,,2571,visual,Data,TrackUpdate,0.10,2
41,4,0,257.258,1.858,3.253,0.905,0.956,0.0,0.0,352.736,-4.564,6.963,0,352.736,1.700,0.300,0.450,0.265,0.869,1,1,1,1,126,,2572,visual,Data,TrackUpdate,0.10,2
42,5,7,257.258,1.067,8.859,0.969,0.988,0.0,0.0,222.348,4.083,12.242,0,222.348,2.000,6.000,2.100,0.628,0.694,1,1,1,1,126,,2572,visual,Data,TrackUpdate,0.10,2
41,4,0,257.324,1.924,2.845,0.873,0.944,0.0,0.0,352.736,-4.507,6.874,0,352.736,1.700,0.300,0.450,0.266,0.875,1,1,1,1,126,,2573,visual,Data,TrackUpdate,0.10,2
42,5,7,257.324,1.133,8.822,0.979,0.992,0.0,0.0,222.348,3.957,12.147,0,222.348,2.000,6.000,2.100,0.624,0.697,1,1,1,1,126,,2573,visual,Data,TrackUpdate,0.10,2
41,4,0,257.400,2.000,3.141,0.553,0.813,0.0,0.0,352.736,-4.606,6.970,0,352.736,1.700,0.300,0.450,0.264,0.869,1,1,1,1,126,,2574,visual,Data,TrackUpdate,0.10,2
42,5,7,257.400,1.209,8.785,0.894,0.960,0.0,0.0,222.348,3.823,12.030,0,222.348,2.000,6.000,2.100,0.621,0.701,1,1,1,1,126,,2574,visual,Data,TrackUpdate,0.10,2
41,4,0,257.524,2.124,3.716,0.974,0.991,0.0,0.0,337.571,-4.883,7.304,0,337.571,1.700,0.300,0.450,0.258,0.846,1,1,1,1,126,,2575,visual,Data,TrackUpdate,0.10,2
42,5,7,257.524,1.333,8.787,0.934,0.976,0.0,0.0,222.348,3.590,11.801,0,222.348,2.000,6.000,2.100,0.615,0.708,1,1,1,1,126,,2575,visual,Data,TrackUpdate,0.10,2
41,4,0,257.658,2.258,3.928,0.996,0.999,0.0,0.0,337.571,-4.948,7.353,0,337.571,1.700,0.300,0.450,0.256,0.842,1,1,1,1,126,,2576,visual,Data,TrackUpdate,0.10,2
42,5,7,257.658,1.467,8.797,0.851,0.947,0.0,0.0,224.396,3.399,11.488,0,224.396,2.000,6.000,2.100,0.610,0.719,1,1,1,1,126,,2576,visual,Data,TrackUpdate,0.10,2
41,4,0,257.724,2.324,3.943,0.983,0.994,0.0,0.0,337.571,-4.962,7.373,0,337.571,1.700,0.300,0.450,0.256,0.842,1,1,1,1,126,,2577,visual,Data,TrackUpdate,0.10,2
42,5,7,257.724,1.533,9.038,0.625,0.870,0.0,0.0,224.396,3.257,11.376,0,224.396,2.000,6.000,2.100,0.606,0.722,1,1,1,1,126,,2577,visual,Data,TrackUpdate,0.10,2
41,4,0,257.858,2.458,3.824,0.997,0.999,0.0,0.0,337.571,-4.996,7.380,0,337.571,1.700,0.300,0.450,0.255,0.841,1,1,1,1,126,,2578,visual,Data,TrackUpdate,0.10,2
42,5,7,257.858,1.667,9.183,0.712,0.904,0.0,0.0,224.204,2.961,11.126,0,224.204,2.000,6.000,2.100,0.597,0.731,1,1,1,1,126,,2578,visual,Data,TrackUpdate,0.10,2
41,4,0,257.924,2.524,3.719,0.993,0.998,0.0,0.0,337.571,-5.015,7.393,0,337.571,1.700,0.300,0.450,0.254,0.840,1,1,1,1,126,,2579,visual,Data,TrackUpdate,0.10,2
42,5,7,257.924,1.733,9.265,0.569,0.859,0.0,0.0,224.204,2.830,11.013,0,224.204,2.000,6.000,2.100,0.592,0.734,1,1,1,1,126,,2579,visual,Data,TrackUpdate,0.10,2
41,4,0,258.0,2.600,3.670,0.993,0.998,0.0,0.0,337.571,-5.077,7.450,0,337.571,1.700,0.300,0.450,0.253,0.835,1,1,1,1,126,,2580,visual,Data,TrackUpdate,0.10,2
42,5,7,258.0,1.809,9.277,0.686,0.900,0.0,0.0,224.204,2.679,10.871,0,224.204,2.000,6.000,2.100,0.587,0.740,1,1,1,1,126,,2580,visual,Data,TrackUpdate,0.10,2
41,4,0,258.124,2.724,4.242,0.988,0.997,0.0,0.0,332.506,-5.231,7.580,0,332.506,1.700,0.300,0.450,0.249,0.827,1,1,1,1,126,,2581,visual,Data,TrackUpdate,0.10,2
42,5,7,258.124,1.933,9.604,0.463,0.835,0.0,0.0,224.683,2.424,10.602,0,224.683,2.000,6.000,2.100,0.580,0.750,1,1,1,1,126,,2581,visual,Data,TrackUpdate,0.10,2
41,4,0,258.258,2.858,3.989,0.976,0.994,0.0,0.0,332.506,-5.224,7.545,0,332.506,1.700,0.300,0.450,0.249,0.829,1,1,1,1,126,,2582,visual,Data,TrackUpdate,0.10,2
42,5,7,258.258,2.067,9.430,0.974,0.992,0.0,0.0,224.032,2.093,10.272,0,224.032,2.000,6.000,2.100,0.568,0.762,1,1,1,1,126,,2582,visual,Data,TrackUpdate,0.10,2
41,4,0,258.324,2.924,4.018,0.970,0.993,0.0,0.0,332.506,-5.305,7.602,0,332.506,1.700,0.300,0.450,0.246,0.825,1,1,1,1,126,,2583,visual,Data,TrackUpdate,0.10,2
42,5,7,258.324,2.133,9.111,0.983,0.995,0.0,0.0,224.032,1.980,10.152,0,224.032,2.000,6.000,2.100,0.564,0.767,1,1,1,1,126,,2583,visual,Data,TrackUpdate,0.10,2
41,4,0,258.400,3.000,3.808,0.941,0.987,0.0,0.0,332.506,-5.308,7.580,0,332.506,1.700,0.300,0.450,0.246,0.825,1,1,1,1,126,,2584,visual,Data,TrackUpdate,0.10,2
42,5,7,258.400,2.209,9.310,0.946,0.985,0.0,0.0,224.032,1.853,10.012,0,224.032,2.000,6.000,2.100,0.559,0.772,1,1,1,1,126,,2584,visual,Data,TrackUpdate,0.10,2
41,4,0,258.524,3.124,3.467,0.955,0.991,0.0,0.0,332.506,-5.339,7.595,0,332.506,1.700,0.300,0.450,0.245,0.824,1,1,1,1,126,,2585,visual,Data,TrackUpdate,0.10,2
42,5,7,258.524,2.333,8.932,0.872,0.966,0.0,0.0,222.741,1.578,9.769,0,222.741,2.000,6.000,2.100,0.549,0.782,1,1,1,1,126,,2585,visual,Data,TrackUpdate,0.10,2
41,4,0,258.658,3.258,3.623,0.958,0.993,0.0,0.0,332.506,-5.484,7.712,0,332.506,1.700,0.300,0.450,0.242,0.817,1,1,1,1,126,,2586,visual,Data,TrackUpdate,0.10,2
42,5,7,258.658,2.467,8.985,0.991,0.998,0.0,0.0,222.434,1.344,9.517,0,222.434,2.000,6.000,2.100,0.540,0.793,1,1,1,1,126,,2586,visual,Data,TrackUpdate,0.10,2
41,4,0,258.724,3.324,3.468,0.963,0.994,0.0,0.0,332.506,-5.512,7.748,0,332.506,1.700,0.300,0.450,0.241,0.815,1,1,1,1,126,,2587,visual,Data,TrackUpdate,0.10,2
42,5,7,258.724,2.533,9.093,0.980,0.995,0.0,0.0,222.434,1.210,9.374,0,222.434,2.000,6.000,2.100,0.535,0.798,127,127,1,1,127,,2587,visual,Data,TrackUpdate,0.10,2
41,4,0,258.858,3.458,3.033,0.735,0.959,0.0,0.0,332.506,-5.510,7.781,0,332.506,1.700,0.300,0.450,0.242,0.813,1,1,1,1,126,,2588,visual,Data,TrackUpdate,0.10,2
42,5,7,258.858,2.667,9.203,0.959,0.990,0.0,0.0,221.733,0.911,9.086,0,221.733,2.000,6.000,2.100,0.522,0.811,127,127,1,1,127,,2588,visual,Data,TrackUpdate,0.10,2
41,4,0,258.924,3.524,2.569,0.822,0.974,0.0,0.0,332.506,-5.415,7.709,0,332.506,1.700,0.300,0.450,0.244,0.818,1,1,1,1,126,,2589,visual,Data,TrackUpdate,0.10,2
42,5,7,258.924,2.733,9.284,0.958,0.990,0.0,0.0,221.733,0.791,8.948,0,221.733,2.000,6.000,2.100,0.518,0.817,127,127,1,1,127,,2589,visual,Data,TrackUpdate,0.10,2
41,4,0,259.0,3.600,2.292,0.486,0.928,0.0,0.0,332.506,-5.318,7.619,0,332.506,1.700,0.300,0.450,0.246,0.824,1,1,1,1,126,,2590,visual,Data,TrackUpdate,0.10,2
42,5,7,259.0,2.809,9.301,0.780,0.952,0.0,0.0,221.733,0.665,8.801,0,221.733,2.000,6.000,2.100,0.512,0.824,127,127,1,1,127,,2590,visual,Data,TrackUpdate,0.10,2
41,4,0,259.124,3.724,2.135,0.684,0.960,0.0,0.0,332.506,-5.349,7.654,0,332.506,1.700,0.300,0.450,0.245,0.821,127,127,1,1,127,,2591,visual,Data,TrackUpdate,0.10,2
42,5,7,259.124,2.933,9.613,0.980,0.996,0.0,0.0,221.662,0.359,8.454,0,221.662,2.000,6.000,2.100,0.498,0.840,127,127,1,1,127,,2591,visual,Data,TrackUpdate,0.10,2
41,4,0,259.258,3.858,2.160,0.684,0.964,0.0,0.0,332.506,-5.402,7.706,0,332.506,1.700,0.300,0.450,0.245,0.819,127,127,1,1,127,,2592,visual,Data,TrackUpdate,0.10,2
42,5,7,259.258,3.067,9.947,0.944,0.989,0.0,0.0,222.072,-0.035,7.971,0,222.072,2.000,6.000,2.100,0.480,0.864,127,127,1,1,127,,2592,visual,Data,TrackUpdate,0.10,2
41,4,0,259.324,3.924,1.734,0.684,0.966,0.0,0.0,332.506,-5.429,7.732,0,332.506,1.700,0.300,0.450,0.244,0.817,127,127,1,1,127,,2593,visual,Data,TrackUpdate,0.10,2
42,5,7,259.324,3.133,10.169,0.899,0.981,0.0,0.0,222.005,-0.248,7.733,0,222.005,2.000,6.000,2.100,0.469,0.876,127,127,1,1,127,,2593,visual,Data,TrackUpdate,0.10,2
41,4,0,259.400,4.000,2.016,0.684,0.968,0.0,0.0,332.506,-5.453,7.757,0,332.506,1.700,0.300,0.450,0.244,0.815,127,127,1,1,127,,2594,visual,Data,TrackUpdate,0.10,2
42,5,7,259.400,3.209,10.431,0.967,0.994,0.0,0.0,222.005,-0.475,7.475,0,222.005,2.000,6.000,2.100,0.457,0.890,127,127,1,1,127,,2594,visual,Data,TrackUpdate,0.10,2
41,4,0,259.524,4.124,2.093,0.684,0.972,0.0,0.0,332.506,-5.500,7.808,0,332.506,1.700,0.300,0.450,0.243,0.812,127,127,1,1,127,,2595,visual,Data,TrackUpdate,0.10,2
42,5,7,259.524,3.333,10.836,0.978,0.996,0.0,0.0,222.762,-0.762,7.089,0,222.762,2.000,6.000,2.100,0.442,0.911,127,127,1,1,127,,2595,visual,Data,TrackUpdate,0.10,2
41,4,0,259.658,4.258,1.466,0.684,0.977,0.0,0.0,332.506,-5.545,7.858,0,332.506,1.700,0.300,0.450,0.242,0.808,127,127,1,1,127,,2596,visual,Data,TrackUpdate,0.10,2
42,5,7,259.658,3.467,11.225,0.969,0.995,0.0,0.0,222.677,-1.113,6.697,0,222.677,2.000,6.000,2.100,0.421,0.932,127,127,1,1,127,,2596,visual,Data,TrackUpdate,0.10,2
41,4,0,259.724,4.324,1.418,0.684,0.979,0.0,0.0,332.506,-5.562,7.878,0,332.506,1.700,0.300,0.450,0.242,0.807,127,127,1,1,127,,2597,visual,Data,TrackUpdate,0.10,2
42,5,7,259.724,3.533,11.358,0.969,0.995,0.0,0.0,221.492,-1.327,6.549,0,221.492,2.000,6.000,2.100,0.409,0.940,127,127,1,1,127,,2597,visual,Data,TrackUpdate,0.10,2
41,4,0,259.858,4.458,1.394,0.684,0.983,0.0,0.0,332.506,-5.594,7.916,0,332.506,1.700,0.300,0.450,0.241,0.805,127,127,1,1,127,,2598,visual,Data,TrackUpdate,0.10,2
42,5,7,259.858,3.667,11.659,0.969,0.996,0.0,0.0,221.477,-1.669,6.160,0,221.477,2.000,6.000,2.100,0.389,0.962,127,127,1,1,127,,2598,visual,Data,TrackUpdate,0.10,2
41,4,0,259.924,4.524,1.422,0.684,0.985,0.0,0.0,324.486,-5.628,7.924,0,324.486,1.700,0.300,0.450,0.240,0.805,127,127,1,1,127,,2599,visual,Data,TrackUpdate,0.10,2
42,5,7,259.924,3.733,11.804,0.969,0.996,0.0,0.0,221.477,-1.838,5.968,0,221.477,2.000,6.000,2.100,0.378,0.972,127,127,1,1,127,,2599,visual,Data,TrackUpdate,0.10,2
41,4,0,260.1,4.601,1.431,0.684,0.987,0.0,0.0,324.486,-5.648,7.947,0,324.486,1.700,0.300,0.450,0.240,0.803,127,127,1,1,127,,2600,visual,Data,TrackUpdate,0.10,2
42,5,7,260.1,3.810,11.964,0.969,0.996,0.0,0.0,221.037,-2.053,5.758,0,221.037,2.000,6.000,2.100,0.364,0.983,127,127,1,1,127,,2600,visual,Data,TrackUpdate,0.10,2
48,6,1,260.724,0.000,18.295,0.898,0.918,0.0,0.0,221.482,3.837,11.211,0,221.482,1.800,1.800,0.700,0.627,0.731,1,1,1,1,126,,2607,visual,Data,TrackUpdate,0.10,1
48,6,1,260.858,0.134,16.293,0.864,0.898,0.0,0.0,221.482,3.500,10.933,0,221.482,1.800,1.800,0.700,0.617,0.740,1,1,1,1,126,,2608,visual,Data,TrackUpdate,0.10,1
48,6,1,260.925,0.201,15.658,0.875,0.910,0.0,0.0,224.692,3.332,10.793,0,224.692,1.800,1.800,0.700,0.611,0.745,1,1,1,1,126,,2609,visual,Data,TrackUpdate,0.10,1
48,6,1,261.126,0.402,15.595,0.945,0.966,0.0,0.0,223.585,2.709,10.174,0,223.585,1.800,1.800,0.700,0.592,0.769,1,1,1,1,126,,2611,visual,Data,TrackUpdate,0.10,1
48,6,1,261.258,0.534,15.004,0.895,0.941,0.0,0.0,226.281,2.382,9.871,0,226.281,1.800,1.800,0.700,0.581,0.781,1,1,1,1,126,,2612,visual,Data,TrackUpdate,0.10,1
48,6,1,261.324,0.600,14.983,0.962,0.980,0.0,0.0,226.281,2.182,9.679,0,226.281,1.800,1.800,0.700,0.573,0.789,1,1,1,1,126,,2613,visual,Data,TrackUpdate,0.10,1
48,6,1,261.458,0.734,14.658,0.971,0.986,0.0,0.0,225.985,1.816,9.372,0,225.985,1.800,1.800,0.700,0.560,0.802,1,1,1,1,126,,2614,visual,Data,TrackUpdate,0.10,1
48,6,1,261.524,0.800,14.525,0.987,0.994,0.0,0.0,225.985,1.626,9.234,0,225.985,1.800,1.800,0.700,0.553,0.806,1,1,1,1,126,,2615,visual,Data,TrackUpdate,0.10,1
48,6,1,261.58,0.334,15.758,0.968,0.979,0.0,0.0,223.585,2.910,10.352,0,223.585,1.800,1.800,0.700,0.598,0.761,1,1,1,1,126,,2610,visual,Data,TrackUpdate,0.10,1
48,6,1,261.658,0.934,14.726,0.980,0.992,0.0,0.0,227.334,1.246,8.728,0,227.334,1.800,1.800,0.700,0.538,0.831,1,1,1,1,126,,2616,visual,Data,TrackUpdate,0.10,1
48,6,1,261.724,1.000,14.399,0.968,0.987,0.0,0.0,227.334,1.114,8.641,0,227.334,1.800,1.800,0.700,0.532,0.834,1,1,1,1,126,,2617,visual,Data,TrackUpdate,0.10,1
48,6,1,261.858,1.134,14.291,0.989,0.996,0.0,0.0,226.967,0.716,8.327,0,226.967,1.800,1.800,0.700,0.515,0.849,1,1,1,1,126,,2618,visual,Data,TrackUpdate,0.10,1
48,6,1,261.924,1.200,14.328,0.903,0.963,0.0,0.0,225.506,0.515,8.130,0,225.506,1.800,1.800,0.700,0.505,0.859,1,1,1,1,126,,2619,visual,Data,TrackUpdate,0.10,1
48,6,1,262.0,1.276,14.052,0.992,0.997,0.0,0.0,225.506,0.383,8.003,0,225.506,1.800,1.800,0.700,0.499,0.866,1,1,1,1,126,,2620,visual,Data,TrackUpdate,0.10,1
48,6,1,262.124,1.400,14.130,0.989,0.996,0.0,0.0,225.887,-0.014,7.650,0,225.887,1.800,1.800,0.700,0.480,0.882,1,1,1,1,126,,2621,visual,Data,TrackUpdate,0.10,1
48,6,1,262.258,1.534,14.069,0.990,0.997,0.0,0.0,225.887,-0.334,7.261,0,225.887,1.800,1.800,0.700,0.463,0.904,127,127,1,1,127,,2622,visual,Data,TrackUpdate,0.10,1
48,6,1,262.324,1.600,14.032,0.975,0.992,0.0,0.0,225.728,-0.503,7.093,0,225.728,1.800,1.800,0.700,0.454,0.913,127,127,1,1,127,,2623,visual,Data,TrackUpdate,0.10,1
48,6,1,262.400,1.676,14.045,0.983,0.994,0.0,0.0,225.728,-0.717,6.878,0,225.728,1.800,1.800,0.700,0.442,0.924,127,127,1,1,127,,2624,visual,Data,TrackUpdate,0.10,1
48,6,1,262.524,1.800,14.029,0.983,0.995,0.0,0.0,225.613,-1.054,6.544,0,225.613,1.800,1.800,0.700,0.423,0.943,127,127,1,1,127,,2625,visual,Data,TrackUpdate,0.10,1
48,6,1,262.658,1.934,13.939,0.957,0.987,0.0,0.0,225.613,-1.384,6.215,0,225.613,1.800,1.800,0.700,0.404,0.961,127,127,1,1,127,,2626,visual,Data,TrackUpdate,0.10,2
49,7,0,262.658,0.067,2.979,0.910,0.919,0.0,0.0,212.472,4.969,14.251,0,212.472,1.700,0.300,0.450,0.642,0.638,1,1,1,1,126,,2626,visual,Data,TrackUpdate,0.10,2
48,6,1,262.724,2.000,13.887,0.775,0.933,0.0,0.0,225.039,-1.548,6.066,0,225.039,1.800,1.800,0.700,0.394,0.969,127,127,1,1,127,,2627,visual,Data,TrackUpdate,0.10,2
49,7,0,262.724,0.133,3.985,0.764,0.798,0.0,0.0,212.472,4.911,13.911,0,212.472,1.700,0.300,0.450,0.643,0.646,1,1,1,1,126,,2627,visual,Data,TrackUpdate,0.10,2
48,6,1,262.858,2.134,13.831,0.938,0.982,0.0,0.0,225.036,-2.003,5.611,0,225.036,1.800,1.800,0.700,0.366,0.995,127,127,1,1,127,,2628,visual,Data,TrackUpdate,0.10,2
49,7,0,262.858,0.267,3.709,0.366,0.480,0.0,0.0,212.472,4.863,13.857,0,212.472,1.700,0.300,0.450,0.642,0.647,1,1,1,1,126,,2628,visual,Data,TrackUpdate,0.10,2
48,6,1,262.924,2.200,13.650,0.801,0.944,0.0,0.0,225.036,-2.115,5.499,0,225.036,1.800,1.800,0.700,0.358,1.001,127,127,1,1,127,,2629,visual,Data,TrackUpdate,0.10,2
49,7,0,262.924,0.333,3.649,0.530,0.620,0.0,0.0,212.472,4.878,13.790,0,212.472,1.700,0.300,0.450,0.642,0.650,1,1,1,1,126,,2629,visual,Data,TrackUpdate,0.10,2
48,6,1,263.0,2.276,13.395,0.475,0.857,0.0,0.0,225.036,-2.319,5.295,0,225.036,1.800,1.800,0.700,0.345,1.013,127,127,1,1,127,,2630,visual,Data,TrackUpdate,0.10,2
49,7,0,263.0,0.409,3.506,0.877,0.902,0.0,0.0,212.472,4.827,13.777,0,212.472,1.700,0.300,0.450,0.641,0.650,1,1,1,1,126,,2630,visual,Data,TrackUpdate,0.10,2
49,7,0,263.124,0.533,3.252,0.857,0.889,0.0,0.0,212.472,4.846,13.752,0,212.472,1.700,0.300,0.450,0.642,0.651,1,1,1,1,126,,2631,visual,Data,TrackUpdate,0.10,1
49,7,0,263.258,0.667,3.129,0.979,0.984,0.0,0.0,212.472,4.760,13.715,0,212.472,1.700,0.300,0.450,0.640,0.651,1,1,1,1,126,,2632,visual,Data,TrackUpdate,0.10,1
49,7,0,263.324,0.733,3.173,0.989,0.992,0.0,0.0,212.472,4.691,13.687,0,212.472,1.700,0.300,0.450,0.637,0.652,1,1,1,1,126,,2633,visual,Data,TrackUpdate,0.10,1
49,7,0,263.400,0.809,3.318,0.992,0.994,0.0,0.0,212.472,4.644,13.558,0,212.472,1.700,0.300,0.450,0.637,0.656,1,1,1,1,126,,2634,visual,Data,TrackUpdate,0.10,1
49,7,0,263.524,0.933,3.248,0.997,0.998,0.0,0.0,212.472,4.617,13.468,0,212.472,1.700,0.300,0.450,0.637,0.658,1,1,1,1,126,,2635,visual,Data,TrackUpdate,0.10,1
49,7,0,263.658,1.067,3.178,0.997,0.998,0.0,0.0,212.472,4.560,13.394,0,212.472,1.700,0.300,0.450,0.636,0.660,1,1,1,1,126,,2636,visual,Data,TrackUpdate,0.10,1
49,7,0,263.724,1.133,3.273,0.998,0.999,0.0,0.0,212.472,4.493,13.301,0,212.472,1.700,0.300,0.450,0.634,0.663,1,1,1,1,126,,2637,visual,Data,TrackUpdate,0.10,1
47,8,0,263.858,0.000,4.017,0.997,0.998,0.0,0.0,144.989,-3.384,5.540,0,144.989,1.700,0.300,0.450,0.294,0.976,1,1,1,1,126,,2638,visual,Data,TrackUpdate,0.10,2
49,7,0,263.858,1.267,3.635,0.995,0.997,0.0,0.0,212.472,4.344,13.004,0,212.472,1.700,0.300,0.450,0.632,0.670,1,1,1,1,126,,2638,visual,Data,TrackUpdate,0.10,2
47,8,0,263.924,0.066,3.919,0.988,0.993,0.0,0.0,144.989,-3.371,5.516,0,144.989,1.700,0.300,0.450,0.295,0.978,127,127,1,1,127,,2639,visual,Data,TrackUpdate,0.10,2
49,7,0,263.924,1.333,3.510,0.998,0.999,0.0,0.0,212.472,4.361,13.009,0,212.472,1.700,0.300,0.450,0.632,0.670,1,1,1,1,126,,2639,visual,Data,TrackUpdate,0.10,2
47,8,0,264.1,0.143,3.814,0.995,0.997,0.0,0.0,144.989,-3.398,5.505,0,144.989,1.700,0.300,0.450,0.293,0.978,127,127,1,1,127,,2640,visual,Data,TrackUpdate,0.10,2
49,7,0,264.1,1.410,3.539,0.997,0.998,0.0,0.0,212.472,4.314,12.922,0,212.472,1.700,0.300,0.450,0.631,0.673,1,1,1,1,126,,2640,visual,Data,TrackUpdate,0.10,2
47,8,0,264.124,0.266,3.574,0.997,0.998,0.0,0.0,144.989,-3.416,5.461,0,144.989,1.700,0.300,0.450,0.292,0.981,127,127,1,1,127,,2641,visual,Data,TrackUpdate,0.10,2
49,7,0,264.124,1.533,3.439,0.996,0.998,0.0,0.0,212.472,4.290,12.885,0,212.472,1.700,0.300,0.450,0.631,0.674,1,1,1,1,126,,2641,visual,Data,TrackUpdate,0.10,2
47,8,0,264.258,0.400,3.491,0.981,0.989,0.0,0.0,144.989,-3.428,5.410,0,144.989,1.700,0.300,0.450,0.291,0.983,127,127,1,1,127,,2642,visual,Data,TrackUpdate,0.10,2
49,7,0,264.258,1.667,3.421,0.907,0.949,0.0,0.0,212.472,4.249,12.810,0,212.472,1.700,0.300,0.450,0.630,0.677,1,1,1,1,126,,2642,visual,Data,TrackUpdate,0.10,2
47,8,0,264.324,0.466,3.787,0.997,0.998,0.0,0.0,144.989,-3.424,5.328,0,144.989,1.700,0.300,0.450,0.289,0.989,127,127,1,1,127,,2643,visual,Data,TrackUpdate,0.10,2
49,7,0,264.324,1.733,3.693,0.999,0.999,0.0,0.0,212.472,4.181,12.725,0,212.472,1.700,0.300,0.450,0.628,0.680,1,1,1,1,126,,2643,visual,Data,TrackUpdate,0.10,2
47,8,0,264.400,0.542,3.689,0.929,0.961,0.0,0.0,144.989,-3.401,5.299,0,144.989,1.700,0.300,0.450,0.290,0.992,127,127,1,1,127,,2644,visual,Data,TrackUpdate,0.10,2
49,7,0,264.400,1.809,4.018,0.999,1.000,0.0,0.0,212.472,4.045,12.525,0,212.472,1.700,0.300,0.450,0.626,0.685,1,1,1,1,126,,2644,visual,Data,TrackUpdate,0.10,2
49,7,0,264.524,1.933,4.085,0.999,1.000,0.0,0.0,207.154,3.980,12.489,0,207.154,1.700,0.300,0.450,0.623,0.686,1,1,1,1,126,,2645,visual,Data,TrackUpdate,0.10,1
49,7,0,264.661,2.070,3.612,0.999,1.000,0.0,0.0,207.154,3.961,12.486,0,207.154,1.700,0.300,0.450,0.623,0.686,1,1,1,1,126,,2646,visual,Data,TrackUpdate,0.10,1
49,7,0,264.724,2.133,3.562,0.999,1.000,0.0,0.0,207.154,3.937,12.467,0,207.154,1.700,0.300,0.450,0.622,0.687,1,1,1,1,126,,2647,visual,Data,TrackUpdate,0.10,1
49,7,0,264.858,2.267,3.639,0.999,1.000,0.0,0.0,207.154,3.835,12.341,0,207.154,1.700,0.300,0.450,0.619,0.691,1,1,1,1,126,,2648,visual,Data,TrackUpdate,0.10,1
49,7,0,264.924,2.333,3.698,0.998,0.999,0.0,0.0,207.154,3.771,12.248,0,207.154,1.700,0.300,0.450,0.618,0.694,1,1,1,1,126,,2649,visual,Data,TrackUpdate,0.10,1
49,7,0,265.0,2.409,3.318,0.999,1.000,0.0,0.0,207.154,3.729,12.147,0,207.154,1.700,0.300,0.450,0.617,0.697,1,1,1,1,126,,2650,visual,Data,TrackUpdate,0.10,1
49,7,0,265.125,2.534,3.351,0.998,0.999,0.0,0.0,208.975,3.696,12.077,0,208.975,1.700,0.300,0.450,0.617,0.698,1,1,1,1,126,,2651,visual,Data,TrackUpdate,0.10,1
49,7,0,265.258,2.667,3.514,0.998,0.999,0.0,0.0,208.975,3.619,11.943,0,208.975,1.700,0.300,0.450,0.615,0.703,1,1,1,1,126,,2652,visual,Data,TrackUpdate,0.10,1
49,7,0,265.324,2.733,3.476,0.999,1.000,0.0,0.0,208.975,3.615,11.949,0,208.975,1.700,0.300,0.450,0.615,0.703,1,1,1,1,126,,2653,visual,Data,TrackUpdate,0.10,1
