id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
63,15,0,162.258,3.199,8.685,0.989,0.998,0.0,0.0,221.926,-2.403,5.796,0,221.926,1.700,0.300,0.450,0.347,0.976,127,127,1,1,127,,1622,visual,Data,TrackUpdate,0.10,1
63,15,0,162.324,3.265,8.875,0.976,0.996,0.0,0.0,221.926,-2.541,5.663,0,221.926,1.700,0.300,0.450,0.339,0.983,127,127,1,1,127,,1623,visual,Data,TrackUpdate,0.10,1
63,15,0,162.401,3.342,9.082,0.930,0.988,0.0,0.0,221.883,-2.755,5.493,0,221.883,1.700,0.300,0.450,0.325,0.991,127,127,1,1,127,,1624,visual,Data,TrackUpdate,0.10,1
63,15,0,162.524,3.465,9.258,0.957,0.993,0.0,0.0,221.883,-2.975,5.257,0,221.883,1.700,0.300,0.450,0.310,1.003,127,127,1,1,127,,1625,visual,Data,TrackUpdate,0.10,1
10,0,0,18.124,0.125,3.513,0.995,0.995,0.0,0.0,42.797,2.119,5.810,0,42.797,1.700,0.300,0.450,0.586,1.011,127,127,1,1,127,,181,visual,Data,TrackUpdate,0.10,1
10,0,0,18.258,0.259,3.366,0.997,0.997,0.0,0.0,42.797,2.221,5.837,0,42.797,1.700,0.300,0.450,0.591,1.009,127,127,1,1,127,,182,visual,Data,TrackUpdate,0.10,1
10,0,0,18.326,0.327,3.362,0.997,0.997,0.0,0.0,42.797,2.257,5.891,0,42.797,1.700,0.300,0.450,0.593,1.005,127,127,1,1,127,,183,visual,Data,TrackUpdate,0.10,1
10,0,0,18.458,0.459,3.240,0.996,0.997,0.0,0.0,42.797,2.334,5.932,0,42.797,1.700,0.300,0.450,0.596,1.003,127,127,1,1,127,,184,visual,Data,TrackUpdate,0.10,1
10,0,0,18.524,0.525,3.184,0.998,0.998,0.0,0.0,42.797,2.364,5.960,0,42.797,1.700,0.300,0.450,0.598,1.001,127,127,1,1,127,,185,visual,Data,TrackUpdate,0.10,1
10,0,0,18.57,0.058,3.252,0.990,0.991,0.0,0.0,42.797,2.026,5.735,0,42.797,1.700,0.300,0.450,0.582,1.017,127,127,1,1,127,,180,visual,Data,TrackUpdate,0.10,1
10,0,0,18.658,0.659,3.413,0.993,0.994,0.0,0.0,42.797,2.493,6.120,0,42.797,1.700,0.300,0.450,0.604,0.989,127,127,1,1,127,,186,visual,Data,TrackUpdate,0.10,1
10,0,0,18.724,0.725,3.636,0.992,0.994,0.0,0.0,42.797,2.563,6.482,0,42.797,1.700,0.300,0.450,0.605,0.966,1,1,1,1,126,,187,visual,Data,TrackUpdate,0.10,1
10,0,0,18.857,0.858,3.690,0.994,0.996,0.0,0.0,42.797,2.624,6.855,0,42.797,1.700,0.300,0.450,0.606,0.941,1,1,1,1,126,,188,visual,Data,TrackUpdate,0.10,1
10,0,0,18.924,0.925,3.697,0.989,0.992,0.0,0.0,42.797,2.680,6.946,0,42.797,1.700,0.300,0.450,0.608,0.935,1,1,1,1,126,,189,visual,Data,TrackUpdate,0.10,1
71,16,0,183.124,0.066,8.123,0.997,0.997,0.0,0.0,39.814,1.557,5.601,0,39.814,1.700,0.300,0.450,0.557,1.026,127,127,1,1,127,,1831,visual,Data,TrackUpdate,0.10,1
71,16,0,183.258,0.200,7.534,0.993,0.994,0.0,0.0,39.814,1.743,5.724,0,39.814,1.700,0.300,0.450,0.567,1.017,127,127,1,1,127,,1832,visual,Data,TrackUpdate,0.10,1
71,16,0,183.324,0.266,7.713,0.997,0.997,0.0,0.0,39.814,1.888,5.818,0,39.814,1.700,0.300,0.450,0.574,1.010,127,127,1,1,127,,1833,visual,Data,TrackUpdate,0.10,1
71,16,0,183.400,0.342,7.870,0.998,0.998,0.0,0.0,39.814,2.066,5.911,0,39.814,1.700,0.300,0.450,0.583,1.004,127,127,1,1,127,,1834,visual,Data,TrackUpdate,0.10,1
71,16,0,183.524,0.466,7.676,0.996,0.997,0.0,0.0,39.814,2.225,6.074,0,39.814,1.700,0.300,0.450,0.591,0.993,127,127,1,1,127,,1835,visual,Data,TrackUpdate,0.10,1
71,16,0,183.658,0.600,8.424,0.996,0.997,0.0,0.0,46.714,2.442,6.844,0,46.714,1.700,0.300,0.450,0.597,0.943,1,1,1,1,126,,1836,visual,Data,TrackUpdate,0.10,1
71,16,0,183.724,0.666,8.652,0.999,0.999,0.0,0.0,46.714,2.554,7.105,0,46.714,1.700,0.300,0.450,0.601,0.925,1,1,1,1,126,,1837,visual,Data,TrackUpdate,0.10,1
71,16,0,183.858,0.800,8.333,0.995,0.997,0.0,0.0,45.111,2.686,7.343,0,45.111,1.700,0.300,0.450,0.606,0.911,1,1,1,1,126,,1838,visual,Data,TrackUpdate,0.10,1
71,16,0,183.925,0.867,8.208,0.994,0.996,0.0,0.0,45.111,2.763,7.446,0,45.111,1.700,0.300,0.450,0.608,0.906,1,1,1,1,126,,1839,visual,Data,TrackUpdate,0.10,1
71,16,0,184.1,0.943,8.136,0.996,0.998,0.0,0.0,45.111,2.863,7.568,0,45.111,1.700,0.300,0.450,0.612,0.899,1,1,1,1,126,,1840,visual,Data,TrackUpdate,0.10,1
71,16,0,184.125,1.067,8.615,0.994,0.997,0.0,0.0,44.754,3.201,7.900,0,44.754,1.700,0.300,0.450,0.625,0.880,1,1,1,1,126,,1841,visual,Data,TrackUpdate,0.10,1
71,16,0,184.258,1.200,8.342,0.995,0.997,0.0,0.0,44.754,3.398,7.990,0,44.754,1.700,0.300,0.450,0.632,0.875,1,1,1,1,126,,1842,visual,Data,TrackUpdate,0.10,1
71,16,0,184.324,1.266,8.492,0.996,0.998,0.0,0.0,47.934,3.561,8.137,0,47.934,1.700,0.300,0.450,0.638,0.867,1,1,1,1,126,,1843,visual,Data,TrackUpdate,0.10,1
71,16,0,184.401,1.343,8.491,0.998,0.999,0.0,0.0,47.934,3.672,8.275,0,47.934,1.700,0.300,0.450,0.642,0.859,1,1,1,1,126,,1844,visual,Data,TrackUpdate,0.10,1
71,16,0,184.524,1.466,8.596,0.995,0.998,0.0,0.0,47.446,3.926,8.515,0,47.446,1.700,0.300,0.450,0.650,0.848,1,1,1,1,126,,1845,visual,Data,TrackUpdate,0.10,1
71,16,0,184.658,1.600,8.367,0.985,0.994,0.0,0.0,47.446,4.059,8.653,0,47.446,1.700,0.300,0.450,0.654,0.841,1,1,1,1,126,,1846,visual,Data,TrackUpdate,0.10,1
71,16,0,184.724,1.666,8.320,0.981,0.993,0.0,0.0,47.446,4.144,8.745,0,47.446,1.700,0.300,0.450,0.656,0.836,1,1,1,1,126,,1847,visual,Data,TrackUpdate,0.10,1
71,16,0,184.858,1.800,8.485,0.886,0.964,0.0,0.0,46.306,4.429,9.040,0,46.306,1.700,0.300,0.450,0.665,0.822,1,1,1,1,126,,1848,visual,Data,TrackUpdate,0.10,1
71,16,0,184.924,1.866,8.511,0.489,0.840,0.0,0.0,46.306,4.639,9.426,0,46.306,1.900,1.100,0.450,0.669,0.805,1,1,1,1,126,,1849,visual,Data,TrackUpdate,0.10,1
71,16,0,185.0,1.942,8.512,0.489,0.844,0.0,0.0,46.747,4.774,9.545,0,46.747,1.900,1.100,0.450,0.672,0.799,127,127,1,1,127,,1850,visual,Data,TrackUpdate,0.10,1
71,16,0,185.124,2.066,8.484,0.489,0.850,0.0,0.0,46.747,4.989,9.744,0,46.747,1.900,1.100,0.450,0.678,0.791,127,127,1,1,127,,1851,visual,Data,TrackUpdate,0.10,1
71,16,0,185.259,2.201,8.584,0.489,0.857,0.0,0.0,46.219,5.220,9.964,0,46.219,1.900,1.100,0.450,0.684,0.781,127,127,1,1,127,,1852,visual,Data,TrackUpdate,0.10,1
71,16,0,185.324,2.266,8.622,0.489,0.860,0.0,0.0,46.219,5.333,10.070,0,46.219,1.900,1.100,0.450,0.687,0.777,127,127,1,1,127,,1853,visual,Data,TrackUpdate,0.10,1
71,16,0,185.400,2.342,8.631,0.489,0.864,0.0,0.0,46.219,5.466,10.194,0,46.219,1.900,1.100,0.450,0.691,0.772,127,127,1,1,127,,1854,visual,Data,TrackUpdate,0.10,1
10,0,0,19.124,1.125,3.562,0.993,0.995,0.0,0.0,46.624,2.811,7.070,0,46.624,1.700,0.300,0.450,0.613,0.928,1,1,1,1,126,,191,visual,Data,TrackUpdate,0.10,1
10,0,0,19.258,1.259,3.691,0.996,0.997,0.0,0.0,46.624,2.941,7.231,0,46.624,1.700,0.300,0.450,0.618,0.919,1,1,1,1,126,,192,visual,Data,TrackUpdate,0.10,1
10,0,0,19.324,1.325,3.713,0.997,0.998,0.0,0.0,46.624,2.992,7.291,0,46.624,1.700,0.300,0.450,0.619,0.915,1,1,1,1,126,,193,visual,Data,TrackUpdate,0.10,1
10,0,0,19.458,1.459,3.634,0.997,0.998,0.0,0.0,46.624,3.072,7.344,0,46.624,1.700,0.300,0.450,0.623,0.912,1,1,1,1,126,,194,visual,Data,TrackUpdate,0.10,1
10,0,0,19.525,1.526,3.638,0.999,0.999,0.0,0.0,46.624,3.119,7.389,0,46.624,1.700,0.300,0.450,0.625,0.908,1,1,1,1,126,,195,visual,Data,TrackUpdate,0.10,1
10,0,0,19.58,1.059,3.504,0.988,0.992,0.0,0.0,46.624,2.745,6.997,0,46.624,1.700,0.300,0.450,0.610,0.932,1,1,1,1,126,,190,visual,Data,TrackUpdate,0.10,1
10,0,0,19.658,1.659,3.514,0.997,0.998,0.0,0.0,47.746,3.156,7.443,0,47.746,1.700,0.300,0.450,0.626,0.906,1,1,1,1,126,,196,visual,Data,TrackUpdate,0.10,1
10,0,0,19.724,1.725,3.582,0.996,0.998,0.0,0.0,47.746,3.203,7.487,0,47.746,1.700,0.300,0.450,0.628,0.903,1,1,1,1,126,,197,visual,Data,TrackUpdate,0.10,1
10,0,0,19.858,1.859,3.622,0.995,0.997,0.0,0.0,47.746,3.323,7.579,0,47.746,1.700,0.300,0.450,0.632,0.898,1,1,1,1,126,,198,visual,Data,TrackUpdate,0.10,1
10,0,0,19.924,1.925,3.836,0.997,0.998,0.0,0.0,47.746,3.450,7.712,0,47.746,1.700,0.300,0.450,0.636,0.890,1,1,1,1,126,,199,visual,Data,TrackUpdate,0.10,1
74,17,0,190.124,0.067,2.482,0.990,0.993,0.0,0.0,229.542,4.547,13.813,0,229.542,1.700,0.300,0.450,0.633,0.648,1,1,1,1,126,,1901,visual,Data,TrackUpdate,0.10,1
74,17,0,190.258,0.201,2.368,0.980,0.986,0.0,0.0,229.542,4.515,13.815,0,229.542,1.700,0.300,0.450,0.632,0.648,1,1,1,1,126,,1902,visual,Data,TrackUpdate,0.10,1
74,17,0,190.324,0.267,2.424,0.961,0.973,0.0,0.0,229.542,4.450,13.767,0,229.542,1.700,0.300,0.450,0.630,0.649,1,1,1,1,126,,1903,visual,Data,TrackUpdate,0.10,1
74,17,0,190.400,0.343,2.555,0.931,0.955,0.0,0.0,229.542,4.392,13.648,0,229.542,1.700,0.300,0.450,0.629,0.653,1,1,1,1,126,,1904,visual,Data,TrackUpdate,0.10,1
74,17,0,190.524,0.467,2.719,0.792,0.870,0.0,0.0,224.957,4.217,13.559,0,224.957,1.700,0.300,0.450,0.624,0.655,1,1,1,1,126,,1905,visual,Data,TrackUpdate,0.10,1
74,17,0,190.658,0.601,2.695,0.920,0.952,0.0,0.0,224.957,4.135,13.519,0,224.957,1.700,0.300,0.450,0.622,0.656,1,1,1,1,126,,1906,visual,Data,TrackUpdate,0.10,1
74,17,0,190.724,0.667,2.954,0.966,0.980,0.0,0.0,224.957,4.064,13.432,0,224.957,1.700,0.300,0.450,0.620,0.657,1,1,1,1,126,,1907,visual,Data,TrackUpdate,0.10,1
74,17,0,190.858,0.801,3.017,0.971,0.984,0.0,0.0,224.957,4.057,13.427,0,224.957,1.700,0.300,0.450,0.620,0.657,1,1,1,1,126,,1908,visual,Data,TrackUpdate,0.10,1
74,17,0,190.924,0.867,3.055,0.985,0.992,0.0,0.0,224.957,4.026,13.411,0,224.957,1.700,0.300,0.450,0.619,0.658,1,1,1,1,126,,1909,visual,Data,TrackUpdate,0.10,1
74,17,0,191.0,0.943,3.122,0.989,0.994,0.0,0.0,224.957,4.022,13.424,0,224.957,1.700,0.300,0.450,0.619,0.657,1,1,1,1,126,,1910,visual,Data,TrackUpdate,0.10,1
74,17,0,191.124,1.067,3.307,0.983,0.991,0.0,0.0,224.957,3.910,13.338,0,224.957,1.700,0.300,0.450,0.617,0.659,1,1,1,1,126,,1911,visual,Data,TrackUpdate,0.10,1
74,17,0,191.258,1.201,3.377,0.996,0.998,0.0,0.0,229.034,3.816,13.214,0,229.034,1.700,0.300,0.450,0.614,0.663,1,1,1,1,126,,1912,visual,Data,TrackUpdate,0.10,1
74,17,0,191.325,1.268,3.077,0.996,0.998,0.0,0.0,229.034,3.810,13.206,0,229.034,1.700,0.300,0.450,0.614,0.663,1,1,1,1,126,,1913,visual,Data,TrackUpdate,0.10,1
74,17,0,191.401,1.344,3.096,0.993,0.997,0.0,0.0,229.034,3.783,13.170,0,229.034,1.700,0.300,0.450,0.614,0.665,1,1,1,1,126,,1914,visual,Data,TrackUpdate,0.10,1
74,17,0,191.524,1.467,3.228,0.990,0.996,0.0,0.0,229.034,3.680,13.068,0,229.034,1.700,0.300,0.450,0.610,0.667,1,1,1,1,126,,1915,visual,Data,TrackUpdate,0.10,1
74,17,0,191.658,1.601,3.333,0.780,0.912,0.0,0.0,226.031,3.468,12.759,0,226.031,1.700,0.300,0.450,0.606,0.676,1,1,1,1,126,,1916,visual,Data,TrackUpdate,0.10,1
74,17,0,191.726,1.669,3.206,0.986,0.995,0.0,0.0,226.031,3.514,12.795,0,226.031,1.700,0.300,0.450,0.607,0.675,1,1,1,1,126,,1917,visual,Data,TrackUpdate,0.10,1
74,17,0,191.858,1.801,2.993,0.995,0.998,0.0,0.0,226.031,3.413,12.572,0,226.031,1.700,0.300,0.450,0.605,0.681,1,1,1,1,126,,1918,visual,Data,TrackUpdate,0.10,1
74,17,0,191.924,1.867,3.350,0.998,0.999,0.0,0.0,226.031,3.392,12.521,0,226.031,1.700,0.300,0.450,0.604,0.683,1,1,1,1,126,,1919,visual,Data,TrackUpdate,0.10,1
74,17,0,192.0,1.943,3.311,0.999,1.000,0.0,0.0,226.031,3.395,12.537,0,226.031,1.700,0.300,0.450,0.605,0.682,1,1,1,1,126,,1920,visual,Data,TrackUpdate,0.10,1
74,17,0,192.124,2.067,3.506,0.999,1.000,0.0,0.0,226.031,3.367,12.536,0,226.031,1.700,0.300,0.450,0.604,0.682,1,1,1,1,126,,1921,visual,Data,TrackUpdate,0.10,1
74,17,0,192.258,2.201,3.394,0.998,0.999,0.0,0.0,226.031,3.280,12.451,0,226.031,1.700,0.300,0.450,0.601,0.685,1,1,1,1,126,,1922,visual,Data,TrackUpdate,0.10,1
74,17,0,192.324,2.267,3.165,0.998,0.999,0.0,0.0,226.031,3.264,12.456,0,226.031,1.700,0.300,0.450,0.601,0.685,1,1,1,1,126,,1923,visual,Data,TrackUpdate,0.10,1
74,17,0,192.457,2.400,3.189,0.989,0.997,0.0,0.0,225.323,3.149,12.328,0,225.323,1.700,0.300,0.450,0.597,0.689,1,1,1,1,126,,1924,visual,Data,TrackUpdate,0.10,1
74,17,0,192.524,2.467,3.126,0.986,0.996,0.0,0.0,225.323,3.098,12.304,0,225.323,1.700,0.300,0.450,0.596,0.690,1,1,1,1,126,,1925,visual,Data,TrackUpdate,0.10,1
74,17,0,192.658,2.601,3.238,0.996,0.999,0.0,0.0,225.323,3.033,12.264,0,225.323,1.700,0.300,0.450,0.594,0.691,1,1,1,1,126,,1926,visual,Data,TrackUpdate,0.10,1
74,17,0,192.724,2.667,3.309,0.996,0.999,0.0,0.0,225.323,2.924,12.120,0,225.323,1.700,0.300,0.450,0.591,0.694,1,1,1,1,126,,1927,visual,Data,TrackUpdate,0.10,1
74,17,0,192.858,2.801,3.279,0.979,0.995,0.0,0.0,224.067,2.864,11.927,0,224.067,1.700,0.300,0.450,0.590,0.702,1,1,1,1,126,,1928,visual,Data,TrackUpdate,0.10,1
74,17,0,192.924,2.867,3.304,0.990,0.998,0.0,0.0,224.067,2.828,11.900,0,224.067,1.700,0.300,0.450,0.589,0.702,1,1,1,1,126,,1929,visual,Data,TrackUpdate,0.10,1
74,17,0,193.0,2.943,3.313,0.985,0.997,0.0,0.0,224.067,2.784,11.842,0,224.067,1.700,0.300,0.450,0.587,0.705,1,1,1,1,126,,1930,visual,Data,TrackUpdate,0.10,1
74,17,0,193.124,3.067,3.316,0.979,0.996,0.0,0.0,224.067,2.709,11.741,0,224.067,1.700,0.300,0.450,0.585,0.707,1,1,1,1,126,,1931,visual,Data,TrackUpdate,0.10,1
74,17,0,193.259,3.202,3.322,0.960,0.993,0.0,0.0,224.067,2.673,11.737,0,224.067,1.700,0.300,0.450,0.584,0.707,1,1,1,1,126,,1932,visual,Data,TrackUpdate,0.10,1
74,17,0,193.324,3.267,3.540,0.987,0.998,0.0,0.0,224.067,2.587,11.639,0,224.067,1.700,0.300,0.450,0.581,0.711,1,1,1,1,126,,1933,visual,Data,TrackUpdate,0.10,1
74,17,0,193.400,3.343,3.506,0.992,0.999,0.0,0.0,224.210,2.494,11.581,0,224.210,1.700,0.300,0.450,0.578,0.713,1,1,1,1,126,,1934,visual,Data,TrackUpdate,0.10,1
74,17,0,193.524,3.467,3.278,0.994,0.999,0.0,0.0,224.210,2.498,11.612,0,224.210,1.700,0.300,0.450,0.578,0.711,1,1,1,1,126,,1935,visual,Data,TrackUpdate,0.10,1
74,17,0,193.658,3.601,3.460,0.990,0.999,0.0,0.0,224.210,2.369,11.483,0,224.210,1.700,0.300,0.450,0.574,0.716,1,1,1,1,126,,1936,visual,Data,TrackUpdate,0.10,1
74,17,0,193.724,3.667,3.394,0.980,0.997,0.0,0.0,224.210,2.368,11.495,0,224.210,1.700,0.300,0.450,0.574,0.715,1,1,1,1,126,,1937,visual,Data,TrackUpdate,0.10,1
74,17,0,193.859,3.802,3.380,0.976,0.997,0.0,0.0,224.210,2.279,11.383,0,224.210,1.700,0.300,0.450,0.571,0.719,1,1,1,1,126,,1938,visual,Data,TrackUpdate,0.10,1
74,17,0,193.924,3.867,3.363,0.984,0.998,0.0,0.0,224.210,2.202,11.276,0,224.210,1.700,0.300,0.450,0.569,0.723,1,1,1,1,126,,1939,visual,Data,TrackUpdate,0.10,1
74,17,0,194.125,4.068,3.183,0.988,0.999,0.0,0.0,224.195,2.098,11.144,0,224.195,1.700,0.300,0.450,0.566,0.727,1,1,1,1,126,,1941,visual,Data,TrackUpdate,0.10,1
74,17,0,194.258,4.201,3.104,0.985,0.999,0.0,0.0,224.195,2.010,11.044,0,224.195,1.700,0.300,0.450,0.562,0.731,1,1,1,1,126,,1942,visual,Data,TrackUpdate,0.10,1
74,17,0,194.324,4.267,3.191,0.996,1.000,0.0,0.0,224.195,1.980,11.014,0,224.195,1.700,0.300,0.450,0.561,0.731,1,1,1,1,126,,1943,visual,Data,TrackUpdate,0.10,1
74,17,0,194.458,4.401,3.188,0.986,0.999,0.0,0.0,224.195,1.932,11.023,0,224.195,1.700,0.300,0.450,0.560,0.731,1,1,1,1,126,,1944,visual,Data,TrackUpdate,0.10,1
74,17,0,194.524,4.467,3.330,0.993,1.000,0.0,0.0,224.195,1.832,10.944,0,224.195,1.700,0.300,0.450,0.556,0.733,1,1,1,1,126,,1945,visual,Data,TrackUpdate,0.10,1
74,17,0,194.58,4.001,3.248,0.991,0.999,0.0,0.0,224.195,2.142,11.211,0,224.195,1.700,0.300,0.450,0.567,0.725,1,1,1,1,126,,1940,visual,Data,TrackUpdate,0.10,1
74,17,0,194.658,4.601,3.373,0.994,1.000,0.0,0.0,225.513,1.736,10.887,0,225.513,1.700,0.300,0.450,0.553,0.735,1,1,1,1,126,,1946,visual,Data,TrackUpdate,0.10,1
74,17,0,194.724,4.667,3.052,0.996,1.000,0.0,0.0,225.513,1.790,10.967,0,225.513,1.700,0.300,0.450,0.555,0.732,1,1,1,1,126,,1947,visual,Data,TrackUpdate,0.10,1
74,17,0,194.860,4.803,3.139,0.989,1.000,0.0,0.0,225.513,1.670,10.905,0,225.513,1.700,0.300,0.450,0.551,0.734,1,1,1,1,126,,1948,visual,Data,TrackUpdate,0.10,1
74,17,0,194.924,4.867,2.941,0.951,0.999,0.0,0.0,225.513,1.698,10.951,0,225.513,1.700,0.300,0.450,0.552,0.733,1,1,1,1,126,,1949,visual,Data,TrackUpdate,0.10,1
74,17,0,195.0,4.943,2.627,0.717,0.998,0.0,0.0,225.513,1.717,10.973,0,225.513,1.700,0.300,0.450,0.553,0.732,1,1,1,1,126,,1950,visual,Data,TrackUpdate,0.10,1
74,17,0,195.124,5.067,2.553,0.481,1.000,0.0,0.0,225.513,1.614,10.952,0,225.513,1.700,0.300,0.450,0.548,0.732,1,1,1,1,126,,1951,visual,Data,TrackUpdate,0.10,1
74,17,0,195.258,5.201,2.551,0.481,1.000,0.0,0.0,225.513,1.528,10.899,0,225.513,1.700,0.300,0.450,0.545,0.734,127,127,1,1,127,,1952,visual,Data,TrackUpdate,0.10,1
74,17,0,195.324,5.267,2.529,0.481,1.000,0.0,0.0,225.513,1.489,10.875,0,225.513,1.700,0.300,0.450,0.544,0.735,127,127,1,1,127,,1953,visual,Data,TrackUpdate,0.10,1
74,17,0,195.458,5.401,2.500,0.481,1.000,0.0,0.0,225.513,1.414,10.825,0,225.513,1.700,0.300,0.450,0.541,0.737,127,127,1,1,127,,1954,visual,Data,TrackUpdate,0.10,1
74,17,0,195.524,5.467,2.581,0.481,1.000,0.0,0.0,225.513,1.377,10.800,0,225.513,1.700,0.300,0.450,0.540,0.738,127,127,1,1,127,,1955,visual,Data,TrackUpdate,0.10,1
74,17,0,195.659,5.602,2.356,0.433,1.000,0.0,0.0,225.513,1.301,10.748,0,225.513,1.700,0.300,0.450,0.538,0.740,127,127,1,1,127,,1956,visual,Data,TrackUpdate,0.10,2
76,18,0,195.659,0.065,3.564,0.904,0.911,0.0,0.0,249.472,0.889,10.691,0,249.472,1.700,0.300,0.450,0.521,0.740,1,1,1,1,126,,1956,visual,Data,TrackUpdate,0.10,2
74,17,0,195.725,5.668,2.429,0.390,1.000,0.0,0.0,227.802,1.270,10.720,0,227.802,1.700,0.300,0.450,0.536,0.740,127,127,1,1,127,,1957,visual,Data,TrackUpdate,0.10,2
76,18,0,195.725,0.131,3.406,0.964,0.967,0.0,0.0,249.472,0.861,10.613,0,249.472,1.700,0.300,0.450,0.520,0.743,1,1,1,1,126,,1957,visual,Data,TrackUpdate,0.10,2
74,17,0,195.858,5.801,2.483,0.316,1.000,0.0,0.0,227.802,1.197,10.668,0,227.802,1.700,0.300,0.450,0.533,0.742,127,127,1,1,127,,1958,visual,Data,TrackUpdate,0.10,2
76,18,0,195.858,0.264,3.131,0.990,0.991,0.0,0.0,249.472,0.834,10.486,0,249.472,1.700,0.300,0.450,0.519,0.747,1,1,1,1,126,,1958,visual,Data,TrackUpdate,0.10,2
74,17,0,195.924,5.867,2.374,0.284,1.000,0.0,0.0,227.802,1.160,10.643,0,227.802,1.700,0.300,0.450,0.532,0.743,127,127,1,1,127,,1959,visual,Data,TrackUpdate,0.10,2
76,18,0,195.924,0.330,3.225,0.939,0.947,0.0,0.0,249.472,0.780,10.419,0,249.472,1.700,0.300,0.450,0.518,0.750,1,1,1,1,126,,1959,visual,Data,TrackUpdate,0.10,2
74,17,0,196.0,5.943,2.451,0.256,1.000,0.0,0.0,227.802,1.119,10.614,0,227.802,1.700,0.300,0.450,0.531,0.744,127,127,1,1,127,,1960,visual,Data,TrackUpdate,0.10,2
76,18,0,196.0,0.406,3.049,0.989,0.991,0.0,0.0,249.472,0.750,10.425,0,249.472,1.700,0.300,0.450,0.517,0.750,1,1,1,1,126,,1960,visual,Data,TrackUpdate,0.10,2
74,17,0,196.124,6.067,2.383,0.207,1.000,0.0,0.0,227.802,1.052,10.566,0,227.802,1.700,0.300,0.450,0.528,0.745,127,127,1,1,127,,1961,visual,Data,TrackUpdate,0.10,2
76,18,0,196.124,0.530,2.998,0.797,0.830,0.0,0.0,249.472,0.652,10.410,0,249.472,1.700,0.300,0.450,0.512,0.750,1,1,1,1,126,,1961,visual,Data,TrackUpdate,0.10,2
74,17,0,196.258,6.201,2.243,0.168,1.000,0.0,0.0,227.802,0.982,10.516,0,227.802,1.700,0.300,0.450,0.525,0.747,127,127,1,1,127,,1962,visual,Data,TrackUpdate,0.10,2
76,18,0,196.258,0.664,2.898,0.750,0.797,0.0,0.0,249.472,0.579,10.385,0,249.472,1.700,0.300,0.450,0.510,0.750,1,1,1,1,126,,1962,visual,Data,TrackUpdate,0.10,2
74,17,0,196.324,6.267,2.249,0.151,1.000,0.0,0.0,227.802,0.949,10.491,0,227.802,1.700,0.300,0.450,0.524,0.748,127,127,1,1,127,,1963,visual,Data,TrackUpdate,0.10,2
76,18,0,196.324,0.730,2.924,0.377,0.502,0.0,0.0,249.472,0.533,10.341,0,249.472,1.700,0.300,0.450,0.508,0.752,1,1,1,1,126,,1963,visual,Data,TrackUpdate,0.10,2
74,17,0,196.458,6.401,2.190,0.122,1.000,0.0,0.0,227.802,0.883,10.443,0,227.802,1.700,0.300,0.450,0.521,0.750,127,127,1,1,127,,1964,visual,Data,TrackUpdate,0.10,2
76,18,0,196.458,0.864,2.640,0.421,0.551,0.0,0.0,249.472,0.534,10.332,0,249.472,1.700,0.300,0.450,0.508,0.753,1,1,1,1,126,,1964,visual,Data,TrackUpdate,0.10,2
74,17,0,196.524,6.467,2.131,0.110,1.000,0.0,0.0,229.693,0.854,10.415,0,229.693,1.700,0.300,0.450,0.520,0.751,127,127,1,1,127,,1965,visual,Data,TrackUpdate,0.10,2
76,18,0,196.524,0.930,2.721,0.795,0.844,0.0,0.0,249.472,0.471,10.281,0,249.472,1.700,0.300,0.450,0.505,0.755,1,1,1,1,126,,1965,visual,Data,TrackUpdate,0.10,2
74,17,0,196.658,6.601,2.167,0.089,1.000,0.0,0.0,229.693,0.791,10.368,0,229.693,1.700,0.300,0.450,0.518,0.753,127,127,1,1,127,,1966,visual,Data,TrackUpdate,0.10,2
76,18,0,196.658,1.064,3.018,0.633,0.735,0.0,0.0,249.472,0.297,10.123,0,249.472,1.700,0.300,0.450,0.499,0.760,1,1,1,1,126,,1966,visual,Data,TrackUpdate,0.10,2
74,17,0,196.724,6.667,2.193,0.080,1.000,0.0,0.0,229.693,0.759,10.345,0,229.693,1.700,0.300,0.450,0.517,0.754,127,127,1,1,127,,1967,visual,Data,TrackUpdate,0.10,2
76,18,0,196.724,1.130,3.097,0.995,0.996,0.0,0.0,249.472,0.239,10.039,0,249.472,1.700,0.300,0.450,0.496,0.763,1,1,1,1,126,,1967,visual,Data,TrackUpdate,0.10,2
74,17,0,196.858,6.801,1.989,0.065,1.000,0.0,0.0,229.693,0.696,10.298,0,229.693,1.700,0.300,0.450,0.515,0.755,127,127,1,1,127,,1968,visual,Data,TrackUpdate,0.10,2
76,18,0,196.858,1.264,3.226,0.972,0.981,0.0,0.0,249.472,0.155,9.840,0,249.472,1.700,0.300,0.450,0.493,0.771,1,1,1,1,126,,1968,visual,Data,TrackUpdate,0.10,2
74,17,0,196.924,6.867,1.983,0.058,1.000,0.0,0.0,229.693,0.667,10.276,0,229.693,1.700,0.300,0.450,0.513,0.756,127,127,1,1,127,,1969,visual,Data,TrackUpdate,0.10,2
